mode,1.0,5.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0
535,16.283220,18.629292,18.923209,19.062902,19.111091,19.135448,19.149924,19.178229,19.187450,19.192058
536,16.302400,18.650169,18.943762,19.097512,19.147461,19.172079,19.187142,19.216619,19.226128,19.231034
537,16.311800,18.681756,18.959007,19.122194,19.174539,19.198509,19.212017,19.238391,19.246970,19.251259
538,16.322640,18.691222,18.991011,19.136680,19.183762,19.209254,19.224288,19.246970,19.253709,19.257077
539,16.332390,18.712344,19.016762,19.155773,19.197587,19.217233,19.229501,19.261975,19.273603,19.279414
540,16.337443,18.723999,19.022962,19.176384,19.223061,19.245745,19.259220,19.286447,19.295616,19.300199
541,16.344299,18.752318,19.036594,19.198201,19.244213,19.268708,19.283695,19.314857,19.325233,19.330419
542,16.382852,18.775256,19.060737,19.216926,19.264424,19.287975,19.302643,19.331944,19.341701,19.346578
543,16.413055,18.775570,19.076197,19.239923,19.298366,19.323402,19.337738,19.365159,19.373986,19.378551
544,16.439616,18.794088,19.091336,19.261975,19.319435,19.347797,19.363941,19.394365,19.404091,19.408952
545,16.442127,18.821675,19.139761,19.303559,19.348406,19.369725,19.382810,19.408648,19.417456,19.421707
546,16.445712,18.847032,19.173309,19.318520,19.366072,19.388588,19.401660,19.428081,19.437183,19.441429
547,16.468283,18.874229,19.203729,19.337433,19.384331,19.409256,19.424135,19.452344,19.461132,19.465373
548,16.483313,18.910742,19.223675,19.350539,19.408648,19.434756,19.449919,19.480512,19.490800,19.495639
549,16.501188,18.940338,19.246358,19.386155,19.433543,19.459314,19.473852,19.501082,19.510150,19.514683
550,16.520828,18.945629,19.250646,19.413205,19.457193,19.482933,19.494127,19.515589,19.522838,19.526462
551,16.540089,18.980763,19.282472,19.422010,19.464767,19.484143,19.501687,19.537027,19.546381,19.550905
552,16.569293,18.998461,19.291949,19.437486,19.486261,19.506523,19.518912,19.546682,19.558443,19.564772
553,16.582454,19.031019,19.295310,19.444158,19.495337,19.522234,19.537631,19.566881,19.576522,19.581340
554,16.590275,19.037524,19.337738,19.462949,19.512870,19.540950,19.558141,19.591876,19.602706,19.607819
555,16.609100,19.041859,19.363941,19.502291,19.553016,19.578931,19.595186,19.628856,19.639967,19.645670
556,16.619391,19.068160,19.370334,19.522536,19.576220,19.602105,19.617138,19.645970,19.655272,19.660071
557,16.641372,19.087012,19.389805,19.537329,19.589167,19.614133,19.628856,19.658571,19.668766,19.673861
558,16.650227,19.099364,19.399837,19.541855,19.591274,19.620745,19.640267,19.681052,19.695127,19.702011
559,16.665447,19.129593,19.432936,19.621947,19.681052,19.710987,19.729524,19.766844,19.778175,19.783242
560,16.679946,19.158543,19.455072,19.636665,19.693630,19.721454,19.737890,19.771318,19.784136,19.790990
561,16.702200,19.182532,19.479906,19.651672,19.721454,19.755506,19.773405,19.803498,19.813023,19.817784
562,16.720194,19.207106,19.496546,19.678356,19.737292,19.764756,19.782050,19.817784,19.829086,19.834437
563,16.724072,19.232567,19.528576,19.702610,19.759982,19.787712,19.804689,19.840679,19.852562,19.858501
564,16.751548,19.240536,19.592177,19.726237,19.771914,19.798138,19.814213,19.847215,19.859095,19.865625
565,16.763511,19.286447,19.603007,19.742967,19.795160,19.822841,19.839787,19.875120,19.886390,19.892022
566,16.794784,19.323097,19.616838,19.788606,19.829383,19.850186,19.862954,19.890244,19.900320,19.905652
567,16.797944,19.340177,19.675060,19.813916,19.860282,19.882239,19.895283,19.920456,19.928742,19.932884
568,16.807418,19.374899,19.690037,19.840679,19.899431,19.929630,19.947668,19.981040,19.990775,19.995493
569,16.820392,19.408648,19.701114,19.870967,19.917496,19.940868,19.955056,19.985465,19.996968,20.002569
570,16.844911,19.421707,19.734604,19.880163,19.940868,19.969528,19.985760,20.015240,20.024369,20.029080
571,16.852960,19.467796,19.750432,19.922824,19.963622,19.984285,19.997557,20.026725,20.037026,20.042028
572,16.860655,19.490497,19.795160,19.937912,19.998147,20.028786,20.047029,20.083759,20.096085,20.101952
573,16.881274,19.540045,19.826707,20.001685,20.055262,20.081116,20.096378,20.127160,20.137410,20.142680
574,16.889305,19.581641,19.863844,20.024664,20.086694,20.116612,20.133604,20.166668,20.177190,20.182742
575,16.909541,19.597893,19.919865,20.061141,20.110749,20.136825,20.152337,20.180989,20.190043,20.194423
576,16.916513,19.612630,19.935250,20.071719,20.118956,20.143265,20.158480,20.192088,20.203764,20.209600
577,16.938804,19.659771,19.986055,20.118956,20.162282,20.183910,20.196467,20.221558,20.229720,20.233800
578,16.952722,19.660670,19.998442,20.137118,20.179528,20.201137,20.214559,20.242831,20.252440,20.257680
579,16.969060,19.702011,20.008463,20.152630,20.194131,20.215434,20.228263,20.255352,20.264373,20.269319
580,16.982258,19.711286,20.025547,20.168130,20.217184,20.241083,20.255352,20.283567,20.293157,20.297805
581,17.005157,19.735799,20.052028,20.215434,20.262627,20.285602,20.299548,20.327412,20.336692,20.341330
582,17.031833,19.755805,20.077886,20.216892,20.264373,20.289089,20.304195,20.335242,20.345677,20.350893
583,17.056394,19.769230,20.087281,20.236131,20.293157,20.320450,20.336402,20.366531,20.376083,20.380712
584,17.062270,19.779666,20.141802,20.303904,20.346547,20.368268,20.381869,20.410198,20.420018,20.424926
585,17.089547,19.786222,20.164036,20.316097,20.362478,20.385340,20.399218,20.426658,20.435892,20.440508
586,17.118847,19.811833,20.174268,20.334952,20.385918,20.410198,20.424637,20.453484,20.462994,20.467892
587,17.124357,19.840976,20.178943,20.339301,20.392280,20.417708,20.433007,20.462994,20.473076,20.477972
588,17.130553,19.852265,20.204931,20.355528,20.421750,20.456366,20.476820,20.515942,20.528296,20.534613
589,17.150161,19.900912,20.234965,20.428967,20.487758,20.517091,20.535475,20.573625,20.586517,20.592531
590,17.169058,19.916016,20.264082,20.433295,20.493801,20.524274,20.542364,20.577924,20.589954,20.595966
591,17.183476,19.927263,20.311163,20.466163,20.515367,20.540355,20.555276,20.585658,20.596253,20.601977
592,17.197195,19.942642,20.321610,20.533178,20.589381,20.616568,20.632576,20.664272,20.674826,20.679958
593,17.211246,19.950623,20.362768,20.602836,20.650857,20.672830,20.686230,20.712720,20.721542,20.725810
594,17.217411,19.990480,20.424348,20.626289,20.715851,20.750260,20.766450,20.796807,20.806728,20.811544
595,17.242391,20.087281,20.455213,20.645432,20.722396,20.754522,20.774682,20.814377,20.826837,20.832781
596,17.269384,20.096085,20.482578,20.672830,20.727232,20.765598,20.786882,20.821741,20.832781,20.838158
597,17.277576,20.112508,20.495527,20.700191,20.761055,20.789435,20.808144,20.846079,20.858237,20.864455
598,17.307580,20.126281,20.532603,20.711012,20.773831,20.808711,20.830517,20.875473,20.890155,20.897209
599,17.328688,20.166960,20.562446,20.737470,20.800209,20.831649,20.850887,20.891566,20.906236,20.913567
600,17.337872,20.171930,20.576777,20.777520,20.837592,20.868411,20.887050,20.925405,20.938362,20.944837
601,17.380328,20.187999,20.615138,20.815227,20.882250,20.916386,20.936954,20.978590,20.992638,20.999658
602,17.397282,20.273972,20.634005,20.835328,20.907364,20.942585,20.963127,21.002466,21.013411,21.018461
603,17.409817,20.280369,20.657137,20.869824,20.927659,20.955250,20.971563,21.003027,21.015375,21.021547
604,17.421666,20.321030,20.683665,20.889590,20.960595,20.992638,21.010605,21.042852,21.052656,21.057417
605,17.451760,20.359003,20.710727,20.904262,20.970157,21.004150,21.024632,21.066375,21.080364,21.087355
606,17.459191,20.369716,20.748271,20.928222,20.989267,21.017900,21.035005,21.071132,21.083720,21.090151
607,17.468644,20.389967,20.786882,20.975780,21.033043,21.065255,21.085398,21.127021,21.141249,21.148220
608,17.488884,20.431275,20.823440,21.002747,21.064695,21.094623,21.111666,21.144316,21.154910,21.159926
609,17.498321,20.486895,20.854280,21.026595,21.087635,21.117251,21.135112,21.171347,21.183041,21.188885
610,17.511120,20.527434,20.883662,21.038929,21.091549,21.119205,21.136786,21.171904,21.184154,21.190276
611,17.522901,20.554989,20.910748,21.080644,21.134276,21.159926,21.174967,21.204462,21.213913,21.218915
612,17.551478,20.582507,20.927377,21.110828,21.166891,21.195562,21.213079,21.246961,21.257504,21.262773
613,17.576654,20.609703,20.954406,21.121997,21.178308,21.205574,21.221694,21.254452,21.265546,21.271090
614,17.606483,20.618855,20.961721,21.138181,21.196118,21.223361,21.238912,21.269981,21.280512,21.285776
615,17.607153,20.661133,20.999097,21.161041,21.219193,21.248904,21.266655,21.301558,21.312904,21.318436
616,17.627902,20.664272,21.038929,21.195562,21.253898,21.284945,21.304049,21.338892,21.349113,21.354359
617,17.648961,20.701330,21.065255,21.222527,21.269704,21.294361,21.309584,21.345246,21.358501,21.365125
618,17.659982,20.742019,21.076168,21.230305,21.284668,21.313180,21.330878,21.367332,21.380022,21.386363
619,17.681003,20.774398,21.094064,21.256394,21.315947,21.344970,21.362365,21.397388,21.408958,21.414741
620,17.714984,20.794539,21.154910,21.323413,21.380297,21.409233,21.426576,21.461495,21.473030,21.478795
621,17.716648,20.845230,21.169955,21.364573,21.426301,21.451053,21.464791,21.492516,21.501841,21.506502
622,17.731285,20.887332,21.235581,21.385812,21.433179,21.461495,21.477148,21.506777,21.516644,21.521849
623,17.748568,20.907364,21.243909,21.390223,21.438405,21.463967,21.481540,21.517740,21.529519,21.535269
624,17.754546,20.934982,21.257226,21.404276,21.457648,21.485931,21.503761,21.542112,21.555793,21.562903
625,17.774792,20.954969,21.264991,21.433730,21.490321,21.518288,21.534721,21.567278,21.577937,21.583401
626,17.790044,21.015936,21.337234,21.481540,21.531983,21.558528,21.574931,21.608791,21.620248,21.625974
627,17.812235,21.032763,21.380022,21.528423,21.579030,21.603606,21.617793,21.643416,21.651587,21.655399
628,17.821832,21.054897,21.432629,21.557434,21.596509,21.616702,21.629245,21.657304,21.667375,21.672544
629,17.839357,21.096021,21.482913,21.622702,21.666559,21.688589,21.701634,21.727972,21.736653,21.740993
630,17.855544,21.126463,21.521301,21.653765,21.695113,21.715486,21.727972,21.752651,21.761052,21.765387
631,17.863798,21.171904,21.537459,21.692123,21.739366,21.762677,21.776490,21.804360,21.813551,21.818416
632,17.876335,21.217248,21.582308,21.717658,21.767824,21.793541,21.808686,21.837054,21.845962,21.850280
633,17.896443,21.253898,21.609883,21.741535,21.782446,21.803548,21.816795,21.846772,21.857295,21.862689
634,17.911921,21.270813,21.618612,21.777032,21.825711,21.848391,21.861880,21.888294,21.896912,21.901220
635,17.937249,21.310414,21.701906,21.859183,21.914945,21.943176,21.960366,21.994169,22.005425,22.011051
636,17.955975,21.330048,21.704079,21.935920,22.008640,22.041566,22.057343,22.087794,22.097669,22.102471
637,18.005161,21.367056,21.753464,21.960366,22.015604,22.044241,22.064292,22.102738,22.114738,22.120603
638,18.008108,21.389671,21.767554,22.005425,22.060283,22.085659,22.100337,22.130196,22.140052,22.145111
639,18.016291,21.415567,21.788671,22.011051,22.084858,22.113405,22.128864,22.157089,22.166134,22.170390
640,18.047354,21.456274,21.867543,22.039159,22.104872,22.141916,22.164804,22.209183,22.221922,22.227759
641,18.070209,21.486480,21.892334,22.071505,22.134459,22.165868,22.183417,22.217146,22.230146,22.237041
642,18.105087,21.514177,21.947206,22.115272,22.158685,22.182354,22.198030,22.232002,22.243668,22.249499
643,18.108343,21.575751,21.957144,22.140318,22.198827,22.227494,22.244464,22.277835,22.288684,22.294238
644,18.152246,21.620248,21.998190,22.169326,22.238897,22.273336,22.293445,22.332816,22.345749,22.352344
645,18.161663,21.625156,22.008372,22.195374,22.257977,22.289477,22.308250,22.346277,22.358938,22.365266
646,18.180482,21.657304,22.042904,22.203608,22.260626,22.291593,22.310893,22.352081,22.366584,22.373963
647,18.199606,21.760239,22.089396,22.255063,22.309572,22.336776,22.352872,22.384765,22.395562,22.400826
648,18.218386,21.786235,22.180759,22.361575,22.429235,22.464694,22.486467,22.529951,22.544340,22.551400
649,18.237470,21.827062,22.253738,22.441586,22.488303,22.510839,22.524193,22.550354,22.559242,22.563685
650,18.255889,21.839214,22.290800,22.457344,22.517124,22.547478,22.565514,22.602325,22.614582,22.620577
651,18.271384,21.862689,22.317763,22.512934,22.560549,22.584579,22.599194,22.628916,22.639336,22.644544
652,18.293314,21.904988,22.344957,22.519481,22.578052,22.607280,22.624747,22.659641,22.671347,22.677067
653,18.303947,21.935383,22.373436,22.544078,22.611192,22.642982,22.661722,22.697858,22.709544,22.715515
654,18.344167,21.979956,22.393982,22.596324,22.659901,22.689284,22.703572,22.730823,22.739641,22.744048
655,18.358946,21.997117,22.451567,22.617710,22.666925,22.691623,22.709284,22.744826,22.756488,22.762446
656,18.369862,22.008104,22.473354,22.648189,22.702533,22.728748,22.743789,22.773322,22.782900,22.787558
657,18.414422,22.057610,22.485419,22.682787,22.743530,22.771510,22.787558,22.818327,22.827885,22.832534
658,18.443855,22.082722,22.516339,22.695779,22.758560,22.791180,22.810315,22.844151,22.853182,22.857826
659,18.457276,22.090464,22.536754,22.727970,22.783417,22.809023,22.823752,22.854472,22.865563,22.871235
660,18.472922,22.120337,22.575440,22.745863,22.797129,22.822719,22.837956,22.868399,22.878967,22.884379
661,18.475476,22.150702,22.630219,22.779018,22.814967,22.833566,22.846215,22.876132,22.887212,22.892879
662,18.508635,22.195374,22.635690,22.787558,22.839505,22.865821,22.881029,22.909871,22.919391,22.923764
663,18.513413,22.213696,22.652875,22.817293,22.866079,22.891591,22.907812,22.940990,22.952296,22.957946
664,18.550319,22.262480,22.676287,22.831501,22.883348,22.909614,22.925564,22.958203,22.969243,22.974890
665,18.562710,22.311422,22.691882,22.873297,22.935849,22.963339,22.977713,23.005665,23.014889,23.019244
666,18.585565,22.320669,22.705130,22.891591,22.940990,22.965393,22.981305,23.013096,23.023598,23.028975
667,18.596982,22.334664,22.753119,22.923764,22.985409,23.017707,23.037166,23.076035,23.089062,23.095445
668,18.616628,22.350498,22.757524,22.957433,23.028975,23.063512,23.083955,23.123765,23.136765,23.143390
669,18.622961,22.375017,22.805662,23.009509,23.069136,23.098764,23.116625,23.152050,23.163762,23.169615
670,18.649221,22.413457,22.842602,23.068625,23.138039,23.169106,23.186913,23.221977,23.233400,23.239236
671,18.681756,22.435280,22.894939,23.086509,23.151795,23.184370,23.203435,23.240251,23.252171,23.258003
672,18.701313,22.469418,22.926850,23.127589,23.181572,23.207501,23.222739,23.253693,23.263833,23.268901
673,18.723369,22.490138,22.970783,23.136765,23.198607,23.230354,23.249382,23.286631,23.299034,23.305107
674,18.737849,22.581185,23.006433,23.181827,23.238728,23.267381,23.284352,23.318764,23.330392,23.335951
675,18.747286,22.590061,23.092382,23.304601,23.358932,23.379368,23.391218,23.414396,23.421949,23.425977
676,18.760805,22.613799,23.124785,23.316994,23.361961,23.384916,23.398275,23.424466,23.433023,23.437300
677,18.781849,22.626311,23.169361,23.319017,23.371549,23.400794,23.418425,23.453143,23.464704,23.470483
678,18.801616,22.676027,23.185387,23.367765,23.433778,23.466714,23.486304,23.524932,23.537711,23.543972
679,18.827313,22.712919,23.212581,23.416662,23.477767,23.506629,23.523679,23.556740,23.567500,23.573003
680,18.834201,22.738344,23.272195,23.450880,23.506629,23.533702,23.549981,23.582006,23.592504,23.598002
681,18.873291,22.751824,23.275741,23.483040,23.549731,23.581256,23.599501,23.634452,23.645426,23.650911
682,18.883910,22.829176,23.338731,23.528942,23.583256,23.609742,23.625470,23.656644,23.666861,23.672092
683,18.898891,22.839246,23.356660,23.584756,23.654899,23.689520,23.710169,23.751164,23.764813,23.771759
684,18.925079,22.933536,23.401298,23.625220,23.694995,23.729060,23.749178,23.789114,23.802246,23.808933
685,18.927882,22.955892,23.471236,23.663372,23.722350,23.750915,23.768038,23.801751,23.812895,23.818589
686,18.963982,22.975403,23.513400,23.749922,23.823787,23.860140,23.881628,23.924055,23.937852,23.944501
687,18.988527,23.004639,23.547478,23.773247,23.841352,23.873727,23.892489,23.929229,23.941300,23.947209
688,18.994116,23.040493,23.566500,23.833932,23.907290,23.935388,23.950410,23.978212,23.987308,23.991732
689,19.013351,23.055075,23.607494,23.863105,23.928737,23.964930,23.986816,24.029793,24.043529,24.050395
690,19.037833,23.096467,23.655647,23.891748,23.963454,23.997629,24.017276,24.055787,24.068039,24.074163
691,19.051455,23.179792,23.679313,23.912715,23.990994,24.027585,24.048924,24.090076,24.103534,24.110137
692,19.092263,23.184370,23.726824,23.986816,24.072938,24.113316,24.136534,24.182171,24.197039,24.204348
693,19.109857,23.234669,23.878418,24.069999,24.149477,24.188021,24.209706,24.250343,24.263468,24.269786
694,19.130826,23.245831,23.929722,24.127005,24.194846,24.230641,24.252288,24.295523,24.309594,24.316385
695,19.157004,23.325337,23.944008,24.185096,24.274158,24.322203,24.352244,24.414871,24.436113,24.446727
696,19.165312,23.385420,23.975015,24.197039,24.286300,24.337228,24.369670,24.437319,24.460229,24.471555
697,19.176999,23.464704,24.069999,24.331171,24.399652,24.432734,24.452514,24.491545,24.504300,24.510796
698,19.183454,23.502616,24.102311,24.346190,24.431045,24.471555,24.495155,24.540606,24.555497,24.562699
699,19.205878,23.546226,24.107447,24.382973,24.468423,24.511518,24.537482,24.590048,24.607546,24.616170
700,19.212017,23.578255,24.138488,24.419458,24.499728,24.539404,24.563179,24.611139,24.627425,24.635802
701,19.242068,23.584256,24.179245,24.433458,24.524263,24.568460,24.594364,24.645374,24.662114,24.670480
702,19.246664,23.610241,24.276344,24.528830,24.598679,24.631494,24.650158,24.685771,24.696994,24.702484
703,19.268402,23.611989,24.299163,24.561259,24.641785,24.679321,24.701291,24.744933,24.759463,24.766844
704,19.294394,23.705195,24.308624,24.582375,24.670002,24.712507,24.736354,24.778268,24.790639,24.796822
705,19.314246,23.708428,24.362652,24.630297,24.698665,24.732063,24.752556,24.797059,24.812510,24.820112
706,19.327673,23.788123,24.395302,24.633409,24.713700,24.752556,24.775413,24.818212,24.829375,24.834599
707,19.344444,23.831211,24.436354,24.676215,24.748268,24.777555,24.791590,24.823200,24.836973,24.844093
708,19.370638,23.878665,24.459747,24.686965,24.752556,24.783027,24.803716,24.844568,24.858328,24.865206
709,19.389805,23.916414,24.478542,24.702723,24.769463,24.803241,24.824863,24.868525,24.882983,24.890328
710,19.425349,23.990749,24.564620,24.719663,24.783741,24.824150,24.848365,24.896249,24.912111,24.919920
711,19.452344,24.061669,24.591247,24.806806,24.882272,24.919683,24.941914,24.986552,25.001413,25.008723
712,19.460829,24.107936,24.694845,24.888906,24.953258,24.985372,25.004714,25.044061,25.057242,25.064064
713,19.480814,24.145326,24.784930,25.000234,25.065005,25.096036,25.114120,25.149076,25.160093,25.165482
714,19.483236,24.222610,24.850500,25.032994,25.088517,25.115998,25.132425,25.165716,25.176725,25.182345
715,19.520422,24.278044,24.908561,25.100735,25.157983,25.185623,25.202004,25.234035,25.244547,25.249919
716,19.543666,24.337713,25.009901,25.198027,25.254588,25.283987,25.302403,25.341520,25.355709,25.362916
717,19.578630,24.354907,25.059359,25.263225,25.325694,25.356639,25.375234,25.411919,25.423981,25.430010
718,19.615936,24.385149,25.094392,25.296111,25.357104,25.387081,25.404725,25.439746,25.451100,25.456891
719,19.652572,24.424770,25.144152,25.322900,25.384991,25.415863,25.434183,25.470783,25.482817,25.488832
720,19.669365,24.475169,25.181643,25.417487,25.482123,25.512647,25.530666,25.565975,25.577504,25.583266
721,19.677457,24.524263,25.223285,25.431865,25.497852,25.530204,25.549135,25.586723,25.598933,25.604920
722,19.698719,24.530032,25.274658,25.512185,25.575199,25.605381,25.623105,25.657828,25.669085,25.674827
723,19.733707,24.574698,25.358266,25.656219,25.747062,25.791221,25.817268,25.868374,25.882957,25.890017
724,19.754909,24.646809,25.362916,25.686306,25.765375,25.803334,25.825489,25.869057,25.885462,25.893661
725,19.765054,24.673826,25.424677,25.738588,25.812472,25.846484,25.866322,25.904361,25.916648,25.922790
726,19.787712,24.696994,25.487213,25.843518,25.919378,25.955976,25.977546,26.019728,26.032188,26.037849
727,19.814511,24.715608,25.590409,25.883184,25.943252,25.971872,25.988892,26.022220,26.034679,26.041472
728,19.823138,24.759701,25.672989,25.978227,26.067722,26.099820,26.117660,26.151726,26.162771,26.168179
729,19.850483,24.807044,25.723235,25.999099,26.079255,26.117886,26.141127,26.186873,26.201954,26.209603
730,19.858501,24.866628,25.741795,26.050753,26.216576,26.262639,26.285977,26.330128,26.344455,26.351616
731,19.869483,24.888433,25.818410,26.161419,26.269822,26.328112,26.356538,26.408385,26.424679,26.432487
732,19.893208,24.914478,25.838042,26.174712,26.287099,26.369956,26.413297,26.473943,26.491309,26.499765
733,19.903875,24.975223,25.882045,26.243774,26.349826,26.403920,26.441854,26.518225,26.541338,26.552443
734,19.918385,25.007544,25.929158,26.270720,26.372639,26.426463,26.459909,26.529562,26.553554,26.565541
735,19.942051,25.092042,25.995924,26.308846,26.402357,26.454783,26.488638,26.553554,26.573752,26.583956
736,19.969528,25.116937,26.039434,26.380463,26.465702,26.513334,26.548668,26.635804,26.662353,26.674071
737,19.977794,25.146263,26.102757,26.434940,26.564875,26.611000,26.640009,26.713166,26.744930,26.751984
738,19.996673,25.242679,26.140902,26.468375,26.593491,26.646427,26.677607,26.731700,26.746914,26.764103
739,20.008169,25.307762,26.213877,26.490641,26.637575,26.674734,26.695503,26.743387,26.763882,26.775335
740,20.027019,25.383597,26.335053,26.572420,26.677607,26.794926,26.865906,26.997479,27.020182,27.027601
741,20.051146,25.426068,26.600142,26.852296,26.922248,26.955516,26.975194,27.019091,27.051368,27.070324
742,20.054674,25.534823,26.770050,27.037415,27.106672,27.140800,27.161647,27.207844,27.225824,27.235568
743,20.111922,25.550750,26.791846,27.065314,27.147316,27.185948,27.208494,27.252232,27.266507,27.273642
744,20.127160,25.588105,26.856248,27.136020,27.217377,27.256342,27.279262,27.324612,27.339928,27.347691
745,20.149704,25.685158,26.942607,27.233836,27.315980,27.354373,27.376996,27.420250,27.434223,27.441099
746,20.173391,25.807446,27.061610,27.320512,27.394650,27.429494,27.449907,27.489186,27.501837,27.508268
747,20.186831,25.861763,27.096883,27.356960,27.431214,27.466226,27.486826,27.526481,27.539329,27.545537
748,20.220974,25.866322,27.352433,27.590664,27.657683,27.689854,27.708798,27.746011,27.758121,27.764280
749,20.233217,26.005902,27.394220,27.619925,27.683253,27.713267,27.731132,27.765766,27.777231,27.782749
750,20.281241,26.020861,27.412723,27.652993,27.713692,27.742398,27.759183,27.791873,27.802478,27.807991
751,20.303904,26.139323,27.429494,27.741335,27.829398,27.865391,27.882947,27.915070,27.925417,27.930484
752,20.321900,26.177865,27.521982,27.782537,27.842530,27.876603,27.900070,27.947156,27.962763,27.970353
753,20.335242,26.197903,27.575274,27.875334,27.976676,28.023002,28.048869,28.096125,28.110182,28.117103
754,20.335822,26.284856,27.619925,27.964239,28.041931,28.078702,28.100952,28.146863,28.162570,28.170524
755,20.367689,26.298983,27.653206,28.044665,28.120877,28.151472,28.168222,28.198347,28.207754,28.212352
756,20.412509,26.339978,27.681762,28.046347,28.157126,28.208381,28.237628,28.293115,28.310822,28.319359
757,20.424926,26.381580,27.736234,28.184753,28.284986,28.332265,28.360760,28.418081,28.437162,28.446905
758,20.430987,26.429810,27.925840,28.226142,28.345996,28.407083,28.442967,28.512325,28.534856,28.546012
759,20.441950,26.456566,28.018583,28.364294,28.481290,28.540228,28.575532,28.645599,28.668848,28.680568
760,20.486895,26.656161,28.072612,28.524730,28.640247,28.695160,28.727401,28.789931,28.809993,28.819815
761,20.528008,26.661248,28.127376,28.528863,28.643540,28.698036,28.729863,28.791774,28.812244,28.822270
762,20.543799,26.670534,28.181824,28.569342,28.684884,28.739097,28.770469,28.831269,28.851099,28.860907
763,20.560438,26.703894,28.538575,28.905816,29.003557,29.049869,29.077053,29.129929,29.147330,29.155825
764,20.578210,26.738757,28.705842,29.082731,29.166541,29.204722,29.226518,29.268650,29.282345,29.288989
765,20.588808,26.854491,29.008436,29.305290,29.373816,29.405714,29.424155,29.459400,29.470806,29.476407
766,20.617997,26.992893,29.036471,29.746800,29.856207,29.904156,29.931156,29.982328,29.998645,30.006506
767,20.636291,27.293523,29.187557,29.748782,29.859367,29.908691,29.936671,29.989210,30.005917,30.013972
768,20.668266,27.379795,29.372411,29.886801,30.018293,30.079316,30.104395,30.133563,30.142758,30.147452
769,20.681669,27.397017,29.603947,30.005327,30.062846,30.089311,30.114382,30.181267,30.202553,30.212898
770,20.703039,27.431429,29.623857,30.053627,30.145692,30.175797,30.192986,30.225385,30.235721,30.240791
771,20.740597,27.495405,29.772754,30.071474,30.156447,30.202943,30.229676,30.280733,30.297085,30.305257
772,20.751397,27.570569,29.803829,30.080688,30.169348,30.213678,30.239231,30.287937,30.303506,30.311287
773,20.763611,27.621419,29.818267,30.153514,30.247614,30.291830,30.317317,30.366868,30.382785,30.390740
774,20.790569,27.734108,29.848702,30.200015,30.298252,30.344531,30.371333,30.423509,30.440365,30.448693
775,20.798225,27.783173,30.150972,30.436685,30.515231,30.551920,30.573141,30.614190,30.627284,30.633828
776,20.827120,27.893518,30.184197,30.473275,30.553464,30.590878,30.612649,30.654415,30.667876,30.674604
777,20.853149,27.986579,30.250343,30.806753,30.883213,30.918321,30.938718,30.977570,30.990130,30.996217
778,20.869824,28.050761,30.367450,30.923278,31.004586,31.040506,31.061013,31.099523,31.111844,31.117907
779,20.887332,28.090879,30.478111,31.251578,31.364947,31.417537,31.448112,31.507863,31.527318,31.537041
780,20.894106,28.138902,30.506535,31.254030,31.464232,31.563391,31.617889,31.662798,31.676202,31.682902
781,20.909338,28.180778,30.837742,31.298519,31.491204,31.580758,31.624228,31.732365,31.765235,31.781194
782,20.943430,28.303532,30.872711,31.473600,31.560215,31.599049,31.632803,31.732922,31.768205,31.786017
783,20.984210,28.332057,31.057407,31.820870,31.958611,32.019066,32.053114,32.116329,32.136149,32.145872
784,20.999378,28.455194,31.131925,32.191326,32.328036,32.392534,32.430008,32.502650,32.526223,32.537822
785,21.013973,28.510878,31.186988,32.340982,32.515527,32.597746,32.645461,32.734019,32.757246,32.768044
786,21.051816,28.516874,31.657397,32.450364,32.576939,32.636249,32.670917,32.741043,32.769303,32.783694
787,21.059377,28.582340,31.697786,32.778658,32.989153,33.055929,33.093721,33.165442,33.188367,33.199735
788,21.093785,28.599457,31.794548,32.841912,32.996302,33.098709,33.158863,33.275657,33.313554,33.332309
789,21.115017,28.634276,31.881216,33.752942,33.907704,33.977707,34.017768,34.094462,34.119010,34.131104
790,21.125346,28.656917,32.006358,33.951321,34.106047,34.175126,34.214611,34.289490,34.313554,34.325237
791,21.139297,28.683446,32.037659,41.250291,49.904626,57.275964,63.810498,89.077724,108.531262,124.997632
792,21.160483,28.761040,32.068378,41.691026,50.386694,57.614666,63.976600,89.256256,108.807969,125.374415
793,21.193615,28.911730,32.107332,42.127152,50.456854,57.696476,63.995029,89.605674,109.510137,126.218066
794,21.212246,28.994205,33.020594,42.503357,50.643473,57.808775,64.380821,89.953736,109.563964,126.264770
795,21.218082,29.052914,33.076256,42.793674,51.141636,58.265929,64.627614,90.346149,110.368212,127.287927
796,21.265823,29.093068,33.200268,42.876261,51.463429,58.889973,65.488568,91.609883,111.801281,128.853190
797,21.288545,29.143082,33.416930,42.999844,51.680648,59.139741,65.767072,92.001641,112.274906,129.401115
798,21.304326,29.163306,33.469819,43.989410,52.786845,60.324233,67.019214,93.583775,114.149755,131.480344
799,21.317053,29.187759,33.609924,44.707326,53.804623,61.591301,68.498461,95.874234,117.006491,134.889085
800,21.335023,29.257770,34.048951,45.374930,54.555498,62.428022,69.421847,97.126746,118.508562,136.626299
801,21.363193,29.306497,36.178898,48.539085,58.427611,66.418292,73.353203,101.106330,122.760677,141.126532
802,21.383882,29.319169,36.195191,48.599782,58.467962,66.781260,73.817925,101.763155,123.526741,142.001163
