mode,1.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0,250.0,300.0
732,0.113893,0.069326,0.068285,0.067991,0.067832,0.067769,0.067640,0.067564,0.067532,0.067528,0.067508
733,0.113806,0.068886,0.067906,0.067656,0.067512,0.067452,0.067321,0.067243,0.067210,0.067205,0.067185
734,0.113744,0.068635,0.067774,0.067535,0.067373,0.067303,0.067152,0.067068,0.067031,0.067026,0.067005
735,0.113611,0.068559,0.067608,0.067346,0.067195,0.067118,0.066950,0.066861,0.066821,0.066814,0.066792
736,0.113479,0.068162,0.067186,0.066931,0.066785,0.066724,0.066591,0.066513,0.066479,0.066475,0.066455
737,0.113340,0.067788,0.066698,0.066473,0.066346,0.066297,0.066191,0.066122,0.066093,0.066093,0.066073
738,0.113136,0.067418,0.066096,0.065851,0.065718,0.065666,0.065562,0.065497,0.065470,0.065471,0.065453
739,0.112924,0.067323,0.065824,0.065572,0.065442,0.065391,0.065283,0.065214,0.065185,0.065185,0.065167
740,0.112640,0.067164,0.065557,0.065260,0.065104,0.065051,0.064933,0.064860,0.064829,0.064828,0.064809
741,0.112327,0.066992,0.065348,0.065104,0.064963,0.064905,0.064776,0.064697,0.064664,0.064662,0.064641
742,0.111990,0.066834,0.065231,0.064983,0.064816,0.064741,0.064580,0.064491,0.064453,0.064448,0.064424
743,0.111856,0.066640,0.065145,0.064740,0.064526,0.064411,0.064187,0.064090,0.064048,0.064040,0.064015
744,0.111796,0.066399,0.065091,0.064506,0.064210,0.064073,0.063826,0.063715,0.063666,0.063655,0.063628
745,0.111607,0.066198,0.064941,0.064290,0.063968,0.063809,0.063506,0.063380,0.063326,0.063310,0.063281
746,0.111444,0.066024,0.064792,0.064199,0.063901,0.063750,0.063433,0.063297,0.063237,0.063218,0.063187
747,0.111180,0.065715,0.064487,0.064014,0.063766,0.063640,0.063357,0.063228,0.063171,0.063152,0.063122
748,0.110995,0.065313,0.063958,0.063554,0.063344,0.063241,0.063028,0.062923,0.062877,0.062864,0.062838
749,0.110771,0.064870,0.063446,0.063096,0.062913,0.062827,0.062651,0.062559,0.062520,0.062511,0.062488
750,0.110626,0.064553,0.063060,0.062689,0.062519,0.062444,0.062298,0.062219,0.062186,0.062183,0.062162
751,0.110443,0.064317,0.062993,0.062644,0.062464,0.062378,0.062204,0.062115,0.062077,0.062071,0.062049
752,0.110257,0.064045,0.062813,0.062469,0.062286,0.062200,0.062030,0.061943,0.061906,0.061901,0.061880
753,0.110065,0.063807,0.062664,0.062336,0.062155,0.062068,0.061890,0.061799,0.061759,0.061751,0.061730
754,0.109816,0.063672,0.062523,0.062216,0.062045,0.061961,0.061780,0.061684,0.061641,0.061631,0.061608
755,0.109610,0.063611,0.062446,0.062134,0.061959,0.061872,0.061691,0.061594,0.061551,0.061541,0.061518
756,0.109381,0.063525,0.062279,0.061955,0.061777,0.061692,0.061519,0.061428,0.061389,0.061381,0.061360
757,0.109267,0.063396,0.061984,0.061666,0.061502,0.061427,0.061280,0.061200,0.061165,0.061160,0.061141
758,0.109155,0.063136,0.061695,0.061341,0.061172,0.061095,0.060952,0.060873,0.060839,0.060835,0.060816
759,0.109058,0.062955,0.061327,0.060984,0.060832,0.060766,0.060642,0.060570,0.060540,0.060538,0.060521
760,0.108836,0.062538,0.061091,0.060738,0.060572,0.060499,0.060364,0.060289,0.060258,0.060255,0.060238
761,0.108679,0.062248,0.060968,0.060617,0.060443,0.060364,0.060218,0.060139,0.060107,0.060103,0.060085
762,0.108500,0.061807,0.060686,0.060362,0.060189,0.060106,0.059954,0.059874,0.059841,0.059836,0.059818
763,0.108385,0.061488,0.060347,0.060058,0.059892,0.059813,0.059665,0.059586,0.059552,0.059548,0.059530
764,0.108127,0.061127,0.060037,0.059734,0.059574,0.059500,0.059362,0.059284,0.059251,0.059247,0.059229
765,0.107934,0.060887,0.059912,0.059650,0.059508,0.059441,0.059306,0.059227,0.059192,0.059187,0.059169
766,0.107674,0.060581,0.059625,0.059355,0.059208,0.059140,0.059005,0.058928,0.058894,0.058889,0.058870
767,0.107508,0.060360,0.059332,0.059047,0.058897,0.058826,0.058690,0.058615,0.058582,0.058577,0.058559
768,0.107286,0.060028,0.059008,0.058701,0.058546,0.058475,0.058345,0.058273,0.058242,0.058238,0.058221
769,0.107090,0.059808,0.058884,0.058601,0.058438,0.058362,0.058224,0.058149,0.058116,0.058112,0.058094
770,0.106903,0.059638,0.058746,0.058462,0.058305,0.058227,0.058076,0.057996,0.057960,0.057954,0.057935
771,0.106618,0.059482,0.058611,0.058298,0.058114,0.058019,0.057833,0.057742,0.057700,0.057690,0.057668
772,0.106281,0.059195,0.058243,0.057888,0.057679,0.057570,0.057363,0.057269,0.057226,0.057216,0.057195
773,0.106105,0.058881,0.057830,0.057512,0.057334,0.057247,0.057082,0.057002,0.056965,0.056958,0.056940
774,0.105915,0.058591,0.057463,0.057166,0.057008,0.056931,0.056780,0.056699,0.056662,0.056655,0.056636
775,0.105635,0.058401,0.057322,0.057045,0.056886,0.056803,0.056627,0.056534,0.056490,0.056478,0.056456
776,0.105305,0.058266,0.057038,0.056719,0.056541,0.056446,0.056247,0.056147,0.056100,0.056087,0.056064
777,0.105141,0.058105,0.056705,0.056344,0.056151,0.056052,0.055854,0.055758,0.055714,0.055702,0.055681
778,0.105016,0.057975,0.056380,0.055989,0.055792,0.055695,0.055509,0.055420,0.055380,0.055370,0.055350
779,0.104904,0.057827,0.056175,0.055771,0.055587,0.055496,0.055323,0.055238,0.055199,0.055191,0.055171
780,0.104725,0.057638,0.055950,0.055550,0.055353,0.055255,0.055065,0.054975,0.054933,0.054923,0.054902
781,0.104425,0.057431,0.055817,0.055365,0.055141,0.055027,0.054812,0.054715,0.054670,0.054658,0.054636
782,0.104137,0.057240,0.055669,0.055211,0.054958,0.054826,0.054579,0.054472,0.054422,0.054407,0.054383
783,0.103848,0.057034,0.055508,0.055037,0.054798,0.054675,0.054446,0.054346,0.054300,0.054288,0.054265
784,0.103677,0.056606,0.055192,0.054784,0.054580,0.054476,0.054276,0.054183,0.054140,0.054129,0.054107
785,0.103548,0.056164,0.054950,0.054603,0.054420,0.054326,0.054139,0.054048,0.054006,0.053995,0.053973
786,0.103354,0.055592,0.054525,0.054199,0.054018,0.053923,0.053727,0.053632,0.053588,0.053575,0.053552
787,0.103085,0.055346,0.054198,0.053820,0.053613,0.053504,0.053282,0.053180,0.053132,0.053118,0.053094
788,0.102722,0.054985,0.053739,0.053358,0.053155,0.053050,0.052841,0.052745,0.052700,0.052687,0.052664
789,0.102373,0.054782,0.053508,0.053129,0.052928,0.052824,0.052617,0.052521,0.052476,0.052463,0.052440
790,0.102174,0.054445,0.053053,0.052671,0.052473,0.052372,0.052170,0.052073,0.052027,0.052014,0.051990
791,0.102071,0.053959,0.052548,0.052151,0.051944,0.051838,0.051629,0.051532,0.051487,0.051474,0.051452
792,0.102025,0.053143,0.051817,0.051450,0.051260,0.051164,0.050975,0.050885,0.050844,0.050834,0.050813
793,0.101969,0.052406,0.051231,0.050916,0.050750,0.050666,0.050501,0.050419,0.050382,0.050373,0.050354
794,0.101838,0.051885,0.050675,0.050341,0.050168,0.050080,0.049909,0.049827,0.049789,0.049780,0.049761
795,0.101681,0.051580,0.050348,0.049993,0.049805,0.049709,0.049522,0.049435,0.049395,0.049385,0.049365
796,0.101466,0.051052,0.049824,0.049489,0.049316,0.049229,0.049060,0.048979,0.048942,0.048934,0.048915
797,0.101287,0.050596,0.049432,0.049162,0.049020,0.048952,0.048817,0.048746,0.048715,0.048710,0.048693
798,0.101172,0.050255,0.049110,0.048830,0.048684,0.048614,0.048474,0.048402,0.048369,0.048364,0.048346
799,0.100989,0.050143,0.048952,0.048617,0.048446,0.048361,0.048194,0.048115,0.048079,0.048071,0.048052
800,0.100780,0.049960,0.048649,0.048254,0.048056,0.047957,0.047765,0.047678,0.047639,0.047628,0.047608
801,0.100607,0.049810,0.048436,0.048038,0.047841,0.047742,0.047552,0.047467,0.047428,0.047418,0.047398
802,0.100397,0.049499,0.048033,0.047625,0.047422,0.047319,0.047120,0.047032,0.046991,0.046981,0.046960
803,0.100307,0.049284,0.047793,0.047378,0.047169,0.047062,0.046855,0.046764,0.046722,0.046710,0.046689
804,0.100136,0.048866,0.047403,0.047013,0.046816,0.046717,0.046519,0.046430,0.046389,0.046378,0.046357
805,0.099969,0.048613,0.047183,0.046823,0.046644,0.046555,0.046380,0.046298,0.046261,0.046251,0.046232
806,0.099814,0.048166,0.046883,0.046565,0.046406,0.046329,0.046175,0.046100,0.046066,0.046059,0.046041
807,0.099595,0.047912,0.046714,0.046405,0.046248,0.046170,0.046017,0.045942,0.045909,0.045901,0.045884
808,0.099296,0.047572,0.046370,0.046043,0.045870,0.045782,0.045603,0.045519,0.045481,0.045470,0.045451
809,0.099023,0.047425,0.046110,0.045749,0.045558,0.045458,0.045255,0.045164,0.045122,0.045109,0.045089
810,0.098861,0.047255,0.045846,0.045442,0.045232,0.045121,0.044896,0.044797,0.044752,0.044737,0.044715
811,0.098634,0.047109,0.045709,0.045305,0.045096,0.044986,0.044767,0.044671,0.044627,0.044613,0.044591
812,0.098420,0.047001,0.045577,0.045166,0.044958,0.044849,0.044637,0.044543,0.044501,0.044488,0.044468
813,0.098289,0.046855,0.045456,0.045054,0.044851,0.044745,0.044534,0.044441,0.044398,0.044385,0.044364
814,0.098114,0.046012,0.044532,0.044127,0.043925,0.043821,0.043617,0.043528,0.043487,0.043475,0.043455
815,0.097959,0.045175,0.043627,0.043224,0.043025,0.042923,0.042724,0.042637,0.042597,0.042585,0.042566
816,0.097711,0.043659,0.042246,0.041898,0.041730,0.041645,0.041485,0.041411,0.041379,0.041371,0.041355
817,0.097549,0.042857,0.041631,0.041337,0.041194,0.041124,0.040992,0.040928,0.040901,0.040895,0.040881
818,0.097220,0.041917,0.040987,0.040778,0.040674,0.040626,0.040534,0.040482,0.040460,0.040458,0.040446
819,0.097087,0.041673,0.040831,0.040658,0.040569,0.040529,0.040452,0.040405,0.040386,0.040385,0.040374
820,0.096849,0.041334,0.039826,0.039596,0.039480,0.039425,0.039319,0.039263,0.039239,0.039235,0.039223
821,0.096658,0.041181,0.038935,0.038621,0.038468,0.038391,0.038245,0.038178,0.038148,0.038140,0.038125
822,0.096368,0.040612,0.037558,0.037220,0.037057,0.036973,0.036813,0.036742,0.036710,0.036700,0.036685
823,0.096233,0.040116,0.036992,0.036714,0.036577,0.036507,0.036374,0.036310,0.036282,0.036275,0.036261
824,0.096047,0.039076,0.036325,0.036023,0.035876,0.035801,0.035658,0.035593,0.035564,0.035556,0.035541
825,0.095823,0.038471,0.036184,0.035806,0.035624,0.035530,0.035352,0.035276,0.035242,0.035231,0.035215
826,0.095578,0.037693,0.035839,0.035409,0.035201,0.035091,0.034883,0.034797,0.034758,0.034744,0.034726
827,0.095387,0.037462,0.035545,0.035139,0.034941,0.034837,0.034636,0.034552,0.034514,0.034500,0.034483
828,0.095220,0.037100,0.034775,0.034418,0.034241,0.034147,0.033964,0.033886,0.033850,0.033837,0.033820
829,0.095035,0.036901,0.034238,0.033910,0.033745,0.033658,0.033487,0.033412,0.033378,0.033366,0.033350
830,0.094804,0.036191,0.033648,0.033267,0.033076,0.032972,0.032767,0.032681,0.032641,0.032626,0.032608
831,0.094533,0.035655,0.033541,0.033083,0.032854,0.032728,0.032479,0.032379,0.032333,0.032313,0.032292
832,0.094182,0.035088,0.030068,0.029702,0.029509,0.029415,0.029228,0.029146,0.029115,0.029103,0.029089
833,0.094033,0.034962,0.027000,0.026772,0.026642,0.026592,0.026493,0.026437,0.026424,0.026411,0.026404
834,0.093868,0.032724,0.024222,0.024076,0.023987,0.023963,0.023914,0.023882,0.023873,0.023869,0.023857
835,0.093738,0.030698,0.024200,0.024021,0.023921,0.023886,0.023816,0.023784,0.023764,0.023771,0.023749
836,0.093547,0.027870,0.023501,0.023289,0.023185,0.023132,0.023045,0.023005,0.022985,0.022993,0.022971
837,0.093279,0.026947,0.022823,0.022613,0.022514,0.022464,0.022372,0.022333,0.022315,0.022323,0.022312
838,0.093058,0.025767,0.021956,0.021667,0.021539,0.021466,0.021337,0.021292,0.021267,0.021266,0.021265
839,0.092788,0.025482,0.021729,0.021363,0.021202,0.021113,0.020945,0.020901,0.020859,0.020858,0.020857
840,0.092600,0.025128,0.019698,0.016061,0.013908,0.012441,0.008806,0.007195,0.006228,0.005574,0.005092
841,0.092462,0.025045,0.018028,0.012236,0.009260,0.007450,0.003769,0.002522,0.001894,0.001518,0.001266
842,0.092338,0.024716,0.014952,0.008509,0.005650,0.004098,0.001499,0.000826,0.000540,0.000388,0.000296
843,0.092126,0.024473,0.013526,0.007760,0.005173,0.003762,0.001393,0.000771,0.000505,0.000364,0.000278
844,0.092026,0.024098,0.011911,0.006981,0.004706,0.003445,0.001285,0.000712,0.000467,0.000336,0.000257
845,0.091870,0.023965,0.011595,0.006886,0.004676,0.003437,0.001275,0.000704,0.000461,0.000332,0.000253
846,0.091738,0.023734,0.011015,0.006583,0.004487,0.003306,0.001223,0.000675,0.000441,0.000317,0.000242
847,0.091609,0.023636,0.010749,0.006379,0.004333,0.003187,0.001184,0.000654,0.000428,0.000308,0.000235
848,0.091403,0.023369,0.010409,0.006050,0.004067,0.002971,0.001097,0.000605,0.000396,0.000285,0.000217
849,0.091212,0.023179,0.010330,0.005922,0.003952,0.002873,0.001050,0.000578,0.000378,0.000271,0.000207
850,0.091006,0.022386,0.009761,0.005569,0.003726,0.002713,0.000995,0.000548,0.000358,0.000257,0.000196
851,0.090936,0.021796,0.009295,0.005347,0.003613,0.002648,0.000984,0.000544,0.000357,0.000256,0.000196
852,0.090862,0.021062,0.008762,0.005135,0.003483,0.002560,0.000956,0.000530,0.000347,0.000250,0.000191
853,0.090734,0.020902,0.008666,0.005133,0.003463,0.002535,0.000939,0.000519,0.000340,0.000244,0.000187
854,0.090576,0.020096,0.008559,0.005026,0.003358,0.002442,0.000894,0.000494,0.000323,0.000232,0.000177
855,0.090468,0.019470,0.008547,0.004924,0.003274,0.002375,0.000866,0.000479,0.000314,0.000226,0.000172
856,0.090401,0.018810,0.008189,0.004705,0.003143,0.002286,0.000837,0.000463,0.000303,0.000218,0.000166
857,0.090219,0.018737,0.007856,0.004590,0.003094,0.002263,0.000836,0.000460,0.000301,0.000216,0.000165
858,0.090056,0.018020,0.007408,0.004382,0.002975,0.002186,0.000814,0.000448,0.000293,0.000210,0.000160
859,0.090040,0.017393,0.007280,0.004287,0.002906,0.002134,0.000795,0.000439,0.000287,0.000206,0.000157
860,0.089940,0.016787,0.007146,0.004171,0.002816,0.002061,0.000764,0.000423,0.000277,0.000199,0.000152
861,0.089844,0.016787,0.007138,0.004147,0.002792,0.002040,0.000754,0.000416,0.000273,0.000196,0.000150
862,0.089815,0.016733,0.007122,0.004078,0.002719,0.001975,0.000726,0.000400,0.000262,0.000188,0.000144
863,0.089810,0.016678,0.007114,0.004033,0.002670,0.001932,0.000709,0.000391,0.000256,0.000184,0.000140
864,0.089771,0.016576,0.006962,0.003941,0.002606,0.001885,0.000690,0.000381,0.000249,0.000179,0.000137
865,0.089680,0.016528,0.006820,0.003893,0.002589,0.001880,0.000689,0.000380,0.000248,0.000178,0.000136
866,0.089565,0.016393,0.006679,0.003837,0.002572,0.001875,0.000685,0.000377,0.000247,0.000178,0.000136
867,0.089501,0.016299,0.006678,0.003827,0.002568,0.001874,0.000681,0.000376,0.000246,0.000177,0.000135
868,0.089401,0.016166,0.006671,0.003817,0.002560,0.001867,0.000678,0.000374,0.000245,0.000176,0.000134
869,0.089330,0.016120,0.006666,0.003814,0.002554,0.001859,0.000677,0.000373,0.000244,0.000175,0.000134
870,0.089220,0.016046,0.006617,0.003810,0.002544,0.001847,0.000676,0.000371,0.000242,0.000174,0.000133
871,0.089190,0.016012,0.006563,0.003809,0.002539,0.001843,0.000676,0.000371,0.000242,0.000173,0.000132
872,0.088941,0.015906,0.006421,0.003762,0.002518,0.001833,0.000674,0.000370,0.000241,0.000173,0.000132
873,0.088665,0.015833,0.006333,0.003717,0.002501,0.001827,0.000671,0.000369,0.000241,0.000172,0.000132
874,0.088546,0.015488,0.006229,0.003612,0.002425,0.001777,0.000659,0.000363,0.000238,0.000171,0.000130
875,0.088488,0.015220,0.006212,0.003552,0.002367,0.001734,0.000648,0.000359,0.000235,0.000169,0.000129
876,0.088357,0.014936,0.006121,0.003455,0.002305,0.001685,0.000626,0.000346,0.000227,0.000163,0.000125
877,0.088234,0.014911,0.006048,0.003418,0.002299,0.001677,0.000615,0.000339,0.000222,0.000159,0.000122
878,0.088118,0.014886,0.005942,0.003373,0.002281,0.001661,0.000603,0.000331,0.000216,0.000155,0.000118
879,0.088077,0.014881,0.005909,0.003366,0.002270,0.001652,0.000602,0.000331,0.000216,0.000155,0.000118
880,0.087896,0.014871,0.005869,0.003343,0.002236,0.001625,0.000593,0.000326,0.000213,0.000152,0.000116
881,0.087801,0.014851,0.005861,0.003328,0.002214,0.001606,0.000585,0.000321,0.000209,0.000150,0.000114
882,0.087741,0.014762,0.005842,0.003309,0.002185,0.001581,0.000573,0.000314,0.000205,0.000147,0.000112
883,0.087695,0.014688,0.005831,0.003304,0.002177,0.001574,0.000569,0.000312,0.000203,0.000146,0.000111
884,0.087491,0.014610,0.005793,0.003294,0.002169,0.001565,0.000564,0.000309,0.000202,0.000145,0.000110
885,0.087451,0.014606,0.005766,0.003289,0.002169,0.001562,0.000562,0.000309,0.000202,0.000145,0.000110
886,0.087405,0.014572,0.005701,0.003268,0.002158,0.001554,0.000559,0.000307,0.000201,0.000144,0.000110
887,0.087274,0.014538,0.005663,0.003252,0.002147,0.001549,0.000558,0.000306,0.000200,0.000143,0.000109
888,0.087083,0.014490,0.005622,0.003212,0.002128,0.001541,0.000557,0.000304,0.000198,0.000142,0.000108
889,0.086952,0.014476,0.005618,0.003189,0.002120,0.001538,0.000557,0.000304,0.000198,0.000142,0.000108
890,0.086862,0.014419,0.005599,0.003156,0.002099,0.001524,0.000553,0.000302,0.000197,0.000142,0.000108
891,0.086812,0.014377,0.005582,0.003145,0.002087,0.001513,0.000549,0.000301,0.000197,0.000141,0.000108
892,0.086681,0.014334,0.005566,0.003134,0.002074,0.001501,0.000544,0.000299,0.000196,0.000141,0.000108
893,0.086555,0.014334,0.005565,0.003133,0.002072,0.001499,0.000543,0.000299,0.000196,0.000140,0.000107
894,0.086479,0.014283,0.005554,0.003126,0.002064,0.001492,0.000540,0.000298,0.000195,0.000140,0.000107
895,0.086447,0.014232,0.005545,0.003120,0.002056,0.001486,0.000539,0.000297,0.000194,0.000139,0.000106
896,0.086358,0.014117,0.005530,0.003109,0.002047,0.001477,0.000536,0.000295,0.000193,0.000138,0.000106
897,0.086225,0.014053,0.005525,0.003104,0.002045,0.001474,0.000535,0.000294,0.000192,0.000138,0.000105
898,0.086112,0.013949,0.005505,0.003092,0.002036,0.001466,0.000533,0.000292,0.000191,0.000137,0.000105
899,0.086039,0.013909,0.005488,0.003085,0.002029,0.001462,0.000531,0.000292,0.000191,0.000137,0.000104
900,0.085960,0.013865,0.005456,0.003064,0.002019,0.001457,0.000529,0.000291,0.000190,0.000136,0.000104
901,0.085920,0.013860,0.005441,0.003049,0.002016,0.001457,0.000529,0.000291,0.000190,0.000136,0.000104
902,0.085874,0.013820,0.005411,0.003026,0.002002,0.001450,0.000528,0.000289,0.000189,0.000135,0.000103
903,0.085806,0.013785,0.005396,0.003018,0.001992,0.001444,0.000527,0.000288,0.000188,0.000135,0.000103
904,0.085769,0.013711,0.005376,0.003008,0.001979,0.001435,0.000525,0.000287,0.000187,0.000134,0.000102
905,0.085712,0.013672,0.005368,0.003005,0.001975,0.001432,0.000524,0.000286,0.000186,0.000133,0.000102
906,0.085615,0.013624,0.005343,0.002990,0.001970,0.001428,0.000519,0.000284,0.000185,0.000133,0.000101
907,0.085566,0.013607,0.005325,0.002978,0.001968,0.001427,0.000517,0.000282,0.000184,0.000132,0.000101
908,0.085386,0.013573,0.005276,0.002958,0.001962,0.001422,0.000511,0.000279,0.000182,0.000131,0.000099
909,0.085332,0.013543,0.005245,0.002951,0.001957,0.001418,0.000508,0.000278,0.000181,0.000130,0.000099
910,0.085287,0.013441,0.005184,0.002929,0.001945,0.001412,0.000505,0.000276,0.000180,0.000129,0.000098
911,0.085213,0.013358,0.005153,0.002916,0.001939,0.001410,0.000505,0.000276,0.000180,0.000129,0.000098
912,0.085017,0.013246,0.005120,0.002887,0.001924,0.001397,0.000502,0.000275,0.000179,0.000128,0.000098
913,0.084693,0.013205,0.005116,0.002871,0.001916,0.001386,0.000499,0.000273,0.000178,0.000128,0.000097
914,0.084452,0.013156,0.005103,0.002853,0.001902,0.001373,0.000496,0.000272,0.000177,0.000127,0.000097
915,0.084359,0.013148,0.005091,0.002851,0.001895,0.001371,0.000495,0.000271,0.000177,0.000127,0.000097
916,0.084299,0.013136,0.005070,0.002848,0.001885,0.001364,0.000492,0.000269,0.000176,0.000126,0.000096
917,0.084129,0.013132,0.005061,0.002847,0.001882,0.001360,0.000491,0.000268,0.000175,0.000125,0.000096
918,0.083902,0.013087,0.005041,0.002840,0.001879,0.001356,0.000488,0.000267,0.000174,0.000125,0.000095
919,0.083782,0.013047,0.005029,0.002833,0.001879,0.001355,0.000487,0.000267,0.000174,0.000125,0.000095
920,0.083554,0.012952,0.005005,0.002825,0.001872,0.001349,0.000486,0.000266,0.000174,0.000125,0.000095
921,0.083455,0.012896,0.004992,0.002823,0.001865,0.001345,0.000486,0.000266,0.000174,0.000124,0.000095
922,0.083403,0.012810,0.004960,0.002810,0.001855,0.001340,0.000485,0.000265,0.000173,0.000124,0.000094
923,0.083310,0.012779,0.004941,0.002799,0.001851,0.001339,0.000483,0.000264,0.000172,0.000124,0.000094
924,0.083146,0.012741,0.004918,0.002786,0.001844,0.001335,0.000481,0.000263,0.000172,0.000123,0.000094
925,0.083026,0.012733,0.004914,0.002784,0.001842,0.001332,0.000480,0.000263,0.000172,0.000123,0.000094
926,0.082930,0.012687,0.004904,0.002771,0.001832,0.001324,0.000479,0.000262,0.000171,0.000123,0.000094
927,0.082762,0.012649,0.004898,0.002760,0.001824,0.001319,0.000478,0.000262,0.000171,0.000123,0.000093
928,0.082643,0.012603,0.004890,0.002746,0.001816,0.001315,0.000477,0.000262,0.000171,0.000122,0.000093
929,0.082493,0.012596,0.004888,0.002742,0.001816,0.001314,0.000477,0.000262,0.000171,0.000122,0.000093
930,0.082466,0.012573,0.004878,0.002736,0.001811,0.001311,0.000475,0.000261,0.000170,0.000122,0.000093
931,0.082450,0.012558,0.004868,0.002733,0.001808,0.001308,0.000474,0.000260,0.000170,0.000122,0.000093
932,0.082383,0.012539,0.004857,0.002727,0.001804,0.001304,0.000472,0.000259,0.000169,0.000122,0.000093
933,0.082270,0.012536,0.004854,0.002725,0.001803,0.001303,0.000470,0.000259,0.000169,0.000122,0.000093
934,0.082143,0.012509,0.004844,0.002721,0.001800,0.001300,0.000469,0.000258,0.000169,0.000121,0.000092
935,0.082047,0.012487,0.004835,0.002720,0.001797,0.001298,0.000469,0.000258,0.000168,0.000121,0.000092
936,0.081982,0.012439,0.004820,0.002719,0.001790,0.001291,0.000468,0.000256,0.000167,0.000120,0.000091
937,0.081934,0.012413,0.004812,0.002718,0.001786,0.001287,0.000467,0.000256,0.000167,0.000120,0.000091
938,0.081828,0.012380,0.004797,0.002715,0.001780,0.001282,0.000465,0.000255,0.000166,0.000119,0.000091
939,0.081570,0.012372,0.004790,0.002712,0.001778,0.001281,0.000464,0.000254,0.000166,0.000119,0.000090
940,0.081231,0.012358,0.004777,0.002702,0.001775,0.001280,0.000462,0.000253,0.000165,0.000118,0.000090
941,0.080988,0.012350,0.004770,0.002695,0.001775,0.001278,0.000461,0.000253,0.000165,0.000118,0.000090
942,0.080846,0.012325,0.004761,0.002678,0.001770,0.001275,0.000459,0.000252,0.000165,0.000118,0.000090
943,0.080648,0.012307,0.004758,0.002668,0.001764,0.001273,0.000459,0.000252,0.000164,0.000118,0.000090
944,0.080404,0.012224,0.004743,0.002657,0.001756,0.001270,0.000458,0.000251,0.000164,0.000118,0.000090
945,0.080286,0.012156,0.004731,0.002656,0.001753,0.001269,0.000458,0.000251,0.000164,0.000118,0.000090
946,0.079999,0.012081,0.004715,0.002651,0.001750,0.001266,0.000457,0.000250,0.000163,0.000117,0.000089
947,0.079778,0.012071,0.004710,0.002647,0.001749,0.001266,0.000457,0.000250,0.000163,0.000117,0.000089
948,0.079516,0.012046,0.004702,0.002643,0.001744,0.001263,0.000456,0.000250,0.000163,0.000117,0.000089
949,0.079350,0.012025,0.004699,0.002642,0.001741,0.001261,0.000456,0.000250,0.000163,0.000117,0.000089
950,0.079294,0.012004,0.004692,0.002638,0.001737,0.001259,0.000456,0.000250,0.000163,0.000116,0.000089
951,0.079240,0.012004,0.004687,0.002634,0.001737,0.001259,0.000456,0.000249,0.000162,0.000116,0.000089
952,0.079103,0.011990,0.004678,0.002628,0.001736,0.001257,0.000455,0.000249,0.000162,0.000116,0.000089
953,0.078922,0.011973,0.004674,0.002626,0.001735,0.001256,0.000454,0.000248,0.000162,0.000116,0.000088
954,0.078731,0.011935,0.004669,0.002622,0.001733,0.001254,0.000452,0.000248,0.000162,0.000116,0.000088
955,0.078670,0.011911,0.004668,0.002619,0.001732,0.001253,0.000452,0.000248,0.000162,0.000116,0.000088
956,0.078545,0.011876,0.004665,0.002615,0.001730,0.001251,0.000451,0.000247,0.000161,0.000116,0.000088
957,0.078409,0.011863,0.004662,0.002613,0.001728,0.001250,0.000451,0.000247,0.000161,0.000116,0.000088
958,0.078186,0.011839,0.004627,0.002607,0.001726,0.001247,0.000450,0.000247,0.000161,0.000116,0.000088
959,0.078018,0.011829,0.004595,0.002602,0.001725,0.001246,0.000450,0.000247,0.000161,0.000116,0.000088
960,0.077884,0.011741,0.004559,0.002589,0.001723,0.001244,0.000449,0.000246,0.000161,0.000115,0.000088
961,0.077758,0.011664,0.004555,0.002581,0.001723,0.001243,0.000449,0.000246,0.000161,0.000115,0.000088
962,0.077602,0.011568,0.004545,0.002570,0.001719,0.001242,0.000448,0.000246,0.000161,0.000115,0.000088
963,0.077424,0.011549,0.004539,0.002568,0.001716,0.001241,0.000448,0.000246,0.000160,0.000115,0.000088
964,0.077250,0.011529,0.004528,0.002566,0.001708,0.001237,0.000447,0.000245,0.000160,0.000115,0.000088
965,0.077122,0.011526,0.004524,0.002565,0.001705,0.001235,0.000446,0.000245,0.000160,0.000115,0.000088
966,0.076981,0.011516,0.004514,0.002559,0.001697,0.001231,0.000446,0.000245,0.000160,0.000115,0.000087
967,0.076835,0.011503,0.004508,0.002552,0.001693,0.001229,0.000446,0.000244,0.000159,0.000114,0.000087
968,0.076635,0.011490,0.004496,0.002544,0.001688,0.001226,0.000445,0.000244,0.000159,0.000114,0.000087
969,0.076482,0.011480,0.004490,0.002543,0.001687,0.001224,0.000444,0.000243,0.000159,0.000114,0.000087
970,0.076304,0.011477,0.004482,0.002539,0.001685,0.001219,0.000443,0.000243,0.000159,0.000114,0.000087
971,0.076226,0.011474,0.004481,0.002537,0.001684,0.001218,0.000443,0.000243,0.000159,0.000114,0.000087
972,0.076104,0.011458,0.004466,0.002534,0.001680,0.001214,0.000442,0.000243,0.000158,0.000113,0.000086
973,0.076001,0.011442,0.004451,0.002533,0.001678,0.001212,0.000441,0.000242,0.000158,0.000113,0.000086
974,0.075867,0.011413,0.004435,0.002531,0.001673,0.001210,0.000440,0.000241,0.000157,0.000113,0.000086
975,0.075819,0.011400,0.004433,0.002530,0.001670,0.001210,0.000439,0.000241,0.000157,0.000113,0.000086
