mode,1.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0,250.0,300.0
732,19.693032,24.704871,24.900985,24.961054,24.990327,25.007544,25.042884,25.055595,25.062183,25.065946,25.068534
733,19.720258,24.835786,25.029225,25.076999,25.099325,25.112711,25.138993,25.147670,25.151889,25.154468,25.156343
734,19.725938,24.860937,25.030874,25.079350,25.103084,25.116937,25.143683,25.152593,25.157046,25.159624,25.161264
735,19.754909,24.865443,25.153296,25.223051,25.256222,25.275125,25.308228,25.317312,25.321736,25.324530,25.326160
736,19.767739,24.877533,25.187495,25.242679,25.266492,25.280723,25.311256,25.322668,25.328255,25.331514,25.333609
737,19.802009,24.921576,25.204812,25.273258,25.299840,25.316147,25.349895,25.361521,25.367565,25.371051,25.373375
738,19.806177,24.927490,25.220480,25.276291,25.313585,25.335703,25.379648,25.394280,25.401476,25.405654,25.408671
739,19.826112,24.972626,25.243847,25.315682,25.350825,25.371516,25.412383,25.426068,25.432792,25.436733,25.439282
740,19.835329,24.978999,25.256923,25.375698,25.432096,25.464532,25.517962,25.532514,25.539441,25.543596,25.546365
741,19.841570,25.021215,25.258090,25.376860,25.433487,25.466616,25.529281,25.549365,25.559287,25.565053,25.568973
742,19.869186,25.062183,25.307995,25.405190,25.449246,25.474255,25.529974,25.550058,25.559979,25.565975,25.569896
743,19.881646,25.065476,25.318010,25.417255,25.464995,25.492764,25.546135,25.563439,25.571740,25.576812,25.580270
744,19.895283,25.144387,25.382203,25.459438,25.499702,25.524661,25.575660,25.592944,25.601466,25.606532,25.609756
745,19.910687,25.222584,25.507793,25.581422,25.614360,25.633228,25.669085,25.680567,25.686306,25.689749,25.692044
746,19.930221,25.243847,25.527433,25.605151,25.637828,25.656679,25.692962,25.704892,25.710855,25.714524,25.716817
747,19.941755,25.255522,25.529512,25.613439,25.653921,25.677123,25.721402,25.735381,25.742253,25.746375,25.749123
748,19.954760,25.317778,25.542903,25.620114,25.658517,25.680797,25.724611,25.738817,25.746146,25.750268,25.753244
749,19.976908,25.339892,25.578656,25.652312,25.689749,25.712690,25.760112,25.776357,25.784362,25.789392,25.792592
750,19.983695,25.362451,25.589488,25.660815,25.698698,25.722548,25.770638,25.786877,25.794878,25.799678,25.803105
751,20.005811,25.411687,25.631388,25.708562,25.749810,25.774985,25.827087,25.844659,25.853326,25.858799,25.862219
752,20.006990,25.414007,25.660125,25.737901,25.776814,25.800363,25.848081,25.864271,25.872476,25.877261,25.880679
753,20.028197,25.473098,25.744772,25.818182,25.849905,25.867918,25.903450,25.915283,25.921198,25.924837,25.927339
754,20.042322,25.484668,25.755305,25.819324,25.852870,25.872932,25.912098,25.924837,25.930977,25.934615,25.937115
755,20.048205,25.536901,25.844887,25.937115,25.977093,25.999553,26.041019,26.053922,26.060483,26.064329,26.066817
756,20.061141,25.555826,25.889106,25.975731,26.010209,26.029470,26.065686,26.077446,26.083324,26.086714,26.088974
757,20.100192,25.683781,25.919833,25.992068,26.026525,26.046453,26.084680,26.096883,26.102757,26.106370,26.108855
758,20.104591,25.698698,25.926656,26.002274,26.042830,26.066817,26.112467,26.127140,26.134360,26.138646,26.141578
759,20.112215,25.790992,26.049395,26.128945,26.162996,26.182595,26.221074,26.233663,26.239955,26.243550,26.246021
760,20.119542,25.823662,26.060710,26.129622,26.166602,26.188449,26.229617,26.242651,26.248941,26.252759,26.255230
761,20.157310,25.865411,26.087392,26.162320,26.198578,26.219949,26.261741,26.275433,26.282164,26.286201,26.288893
762,20.166960,25.866550,26.091686,26.163898,26.199253,26.220624,26.263537,26.277901,26.285304,26.289566,26.292481
763,20.182157,25.950978,26.212303,26.293827,26.327216,26.346022,26.381804,26.393423,26.399007,26.402580,26.404813
764,20.183618,25.983901,26.219949,26.294948,26.334382,26.356985,26.400347,26.414413,26.421108,26.425348,26.428025
765,20.208724,26.037396,26.246246,26.325201,26.368838,26.395656,26.437617,26.449657,26.455452,26.459017,26.461469
766,20.222432,26.088070,26.291584,26.353182,26.383592,26.401687,26.446313,26.460800,26.467484,26.471493,26.474166
767,20.235840,26.093946,26.298311,26.363471,26.395880,26.415306,26.457235,26.473275,26.481514,26.486635,26.489973
768,20.280951,26.104112,26.323857,26.403027,26.443637,26.468152,26.516224,26.531785,26.539561,26.544226,26.547336
769,20.292867,26.213877,26.479733,26.566207,26.607233,26.628498,26.668544,26.681143,26.687330,26.691085,26.693515
770,20.309131,26.257026,26.494425,26.570423,26.608563,26.632705,26.675397,26.688214,26.694399,26.697932,26.700362
771,20.336982,26.279920,26.533784,26.604574,26.640231,26.663017,26.714490,26.733023,26.742505,26.748457,26.752204
772,20.340460,26.314224,26.564653,26.633590,26.670755,26.694620,26.747796,26.766966,26.776877,26.782821,26.787004
773,20.366821,26.368391,26.655940,26.738316,26.779079,26.803287,26.850759,26.866345,26.874025,26.878632,26.881702
774,20.382158,26.383592,26.678270,26.776216,26.822417,26.849222,26.900339,26.916553,26.924657,26.929255,26.932539
775,20.388521,26.417538,26.736993,26.821538,26.860638,26.883676,26.928817,26.943702,26.951360,26.955734,26.958796
776,20.409043,26.424232,26.796687,26.875999,26.911953,26.932977,26.973883,26.987213,26.993766,26.997698,27.000318
777,20.451178,26.466370,26.800427,26.908228,26.960765,26.991145,27.050060,27.069017,27.078599,27.084042,27.087960
778,20.473940,26.528006,26.815382,26.924657,26.976724,27.007087,27.065532,27.084259,27.093619,27.099058,27.102757
779,20.492938,26.548002,26.869417,26.971478,27.019964,27.048317,27.102104,27.119068,27.127545,27.132544,27.135803
780,20.494664,26.573530,26.894859,26.991801,27.037851,27.064442,27.114937,27.130805,27.138845,27.143407,27.146448
781,20.533178,26.720449,26.978036,27.049188,27.084042,27.105802,27.151226,27.167073,27.175102,27.179875,27.183128
782,20.538920,26.776657,26.981969,27.060956,27.102104,27.126676,27.176621,27.193538,27.201992,27.207194,27.210444
783,20.560152,26.845708,27.101887,27.188984,27.233836,27.261100,27.315764,27.333889,27.342947,27.348553,27.352002
784,20.567606,26.849661,27.121894,27.218243,27.267372,27.297195,27.357391,27.377642,27.387762,27.393789,27.397878
785,20.604553,26.961858,27.221926,27.300867,27.339066,27.361270,27.404979,27.419175,27.426270,27.430354,27.433363
786,20.634577,26.980877,27.259803,27.347044,27.389699,27.415304,27.465797,27.482536,27.490902,27.496048,27.499265
787,20.642004,27.045919,27.391206,27.493261,27.542112,27.570997,27.627182,27.645743,27.654912,27.660241,27.663864
788,20.662560,27.202426,27.482107,27.572280,27.616936,27.643610,27.696454,27.714118,27.722839,27.727942,27.731557
789,20.679103,27.390345,27.648728,27.722839,27.758121,27.779353,27.820922,27.834694,27.841683,27.845706,27.848459
790,20.693924,27.406700,27.650221,27.730281,27.770650,27.794630,27.842954,27.858831,27.866872,27.871738,27.874911
791,20.718128,27.445396,27.781051,27.885485,27.936183,27.965926,28.024054,28.042983,28.052442,28.057906,28.061689
792,20.719550,27.582115,27.877872,27.969720,28.014374,28.040670,28.091928,28.108714,28.116893,28.121925,28.125280
793,20.738323,27.731770,28.003428,28.071772,28.104518,28.123812,28.162151,28.174919,28.181196,28.184962,28.187472
794,20.758499,27.746436,28.020056,28.087940,28.121087,28.140579,28.179522,28.192492,28.198765,28.202737,28.205246
795,20.767870,27.792085,28.078492,28.175965,28.223218,28.250780,28.304990,28.322482,28.331224,28.336426,28.339963
796,20.773831,27.800145,28.088570,28.188309,28.235958,28.264133,28.318527,28.336426,28.345164,28.350364,28.353899
797,20.805311,27.852481,28.195838,28.300824,28.350572,28.379257,28.434881,28.452708,28.461617,28.466795,28.470316
798,20.820608,27.858831,28.202319,28.306865,28.355978,28.384450,28.439028,28.456438,28.464931,28.470109,28.473630
799,20.854562,27.973304,28.332889,28.443796,28.497846,28.528863,28.589147,28.608938,28.618623,28.624391,28.628304
800,20.855128,27.985105,28.339755,28.446491,28.498260,28.529897,28.592446,28.612648,28.622743,28.628510,28.632629
801,20.876885,28.120458,28.446698,28.533616,28.574088,28.597601,28.643952,28.659386,28.667202,28.671932,28.675017
802,20.879709,28.123393,28.474458,28.569961,28.613884,28.639217,28.687967,28.703788,28.711593,28.716315,28.719395
803,20.911876,28.244518,28.523490,28.609763,28.652184,28.677278,28.726785,28.742995,28.750993,28.755710,28.758990
804,20.929912,28.261630,28.538369,28.621919,28.663706,28.688790,28.739097,28.755710,28.764115,28.769239,28.772518
805,20.972969,28.317069,28.678923,28.788292,28.843128,28.876020,28.942507,28.964907,28.975897,28.982408,28.986680
806,20.978871,28.349324,28.684884,28.792388,28.846398,28.878674,28.943526,28.965111,28.976101,28.982815,28.987290
807,20.993761,28.371361,28.721859,28.834132,28.889085,28.921925,28.986680,29.008436,29.019206,29.025707,29.029972
808,21.008641,28.375725,28.730889,28.847829,28.904388,28.937822,29.002947,29.024285,29.034846,29.041141,29.045404
809,21.033043,28.452708,28.816337,28.929671,28.984442,29.016565,29.079487,29.100160,29.110289,29.116365,29.120414
810,21.035846,28.466381,28.827997,28.939451,28.993798,29.025910,29.088812,29.109681,29.120009,29.126083,29.130334
811,21.064975,28.988103,29.402706,29.518982,29.573858,29.605939,29.667809,29.687875,29.698002,29.703758,29.707728
812,21.073091,29.000305,29.427761,29.548129,29.604943,29.638183,29.702170,29.723006,29.733319,29.739268,29.743431
813,21.090990,29.529366,29.829931,29.909676,29.945729,29.966395,30.004738,30.016918,30.023007,30.026542,30.028898
814,21.098257,29.537751,29.839614,29.921305,29.959508,29.981345,30.023203,30.036554,30.043031,30.046956,30.049507
815,21.151844,29.663039,29.894099,29.955769,29.986457,30.004934,30.042246,30.054804,30.060885,30.064611,30.067161
816,21.155467,29.686286,29.920122,29.978985,30.007685,30.024774,30.058531,30.069710,30.075395,30.078728,30.080884
817,21.170233,29.780080,30.595889,30.728568,30.790672,30.826651,30.896001,30.918130,30.929188,30.935860,30.940052
818,21.202793,29.788988,30.614575,30.745065,30.806179,30.841757,30.909738,30.931667,30.942530,30.949008,30.953389
819,21.220305,30.129063,31.061013,31.149533,31.191903,31.216844,31.266290,31.282503,31.290606,31.295505,31.298708
820,21.243631,30.156643,31.064050,31.151994,31.194172,31.219111,31.268553,31.284765,31.292867,31.297766,31.300968
821,21.246961,30.602440,31.179425,31.336173,31.408904,31.450737,31.529749,31.554797,31.567126,31.574410,31.579078
822,21.290761,30.603403,31.184341,31.341252,31.414535,31.456360,31.535919,31.561149,31.573476,31.580758,31.585612
823,21.307924,30.779181,31.364383,31.504307,31.572729,31.613227,31.693508,31.719914,31.733108,31.741096,31.746297
824,21.320095,30.783778,31.374908,31.512166,31.579078,31.618821,31.697414,31.723445,31.736452,31.744254,31.749454
825,21.326178,30.894665,31.866048,31.990143,32.050906,32.087126,32.158892,32.182717,32.194623,32.201764,32.206525
826,21.347732,30.916414,31.903586,32.028640,32.089882,32.126240,32.198469,32.222265,32.234156,32.241472,32.246226
827,21.387190,31.404961,31.996040,32.192242,32.289348,32.347363,32.462535,32.500654,32.519516,32.530936,32.538547
828,21.392152,31.405712,31.996040,32.192242,32.289531,32.347545,32.462535,32.500654,32.519516,32.530936,32.538547
829,21.419971,31.459546,35.620498,35.703163,35.736176,35.769158,35.802110,35.818574,35.818574,35.818574,35.818574
830,21.447479,31.491017,35.620498,35.703163,35.752671,35.769158,35.802110,35.818574,35.818574,35.818574,35.818574
831,21.452152,33.556904,35.670120,35.802110,35.867922,35.900784,35.966416,35.982805,35.999187,35.999187,36.015561
832,21.469186,33.557431,35.670120,35.802110,35.867922,35.900784,35.966416,35.982805,35.999187,35.999187,36.015561
833,21.502664,34.715170,36.696690,36.841008,36.904968,36.936907,37.016633,37.032557,37.048475,37.064386,37.064386
834,21.507599,34.732150,36.696690,36.841008,36.920941,36.952866,37.016633,37.048475,37.064386,37.064386,37.064386
835,21.518014,35.120419,37.080290,37.365405,37.491427,37.569976,37.710952,37.742209,37.773439,37.789045,37.789045
836,21.533626,35.120419,37.096187,37.381181,37.507150,37.585666,37.726584,37.757827,37.789045,37.804644,37.804644
837,21.576024,35.221003,40.514778,49.046603,56.310482,62.738916,88.119441,107.674975,124.193172,138.767236,151.949820
838,21.577937,35.221003,40.514778,49.046603,56.310482,62.738916,88.119441,107.680451,124.193172,138.767236,151.949820
839,21.616975,35.587378,44.746873,53.749804,61.466729,68.326094,94.823017,115.280487,132.641144,147.978901,161.869816
840,21.639601,35.587378,44.746873,53.749804,61.466729,68.326094,94.823017,115.280487,132.641144,147.978901,161.869816
841,21.654037,35.785638,46.007229,54.523066,61.896872,68.498461,95.560083,116.602671,134.363541,150.075753,164.256232
842,21.657304,35.785638,46.007229,54.523066,61.896872,68.507068,95.560083,116.602671,134.363541,150.075753,164.256232
843,21.688589,35.933615,47.146507,56.258105,64.096294,71.066984,98.799912,120.286289,138.512071,154.565857,169.137242
844,21.703264,35.933615,47.146507,56.268585,64.096294,71.066984,98.799912,120.286289,138.512071,154.565857,169.137242
845,21.733669,36.195191,47.507788,57.481476,65.964007,73.481695,103.150022,126.031076,145.325438,162.378956,177.771134
846,21.735840,36.195191,47.507788,57.481476,65.964007,73.481695,103.150022,126.031076,145.325438,162.378956,177.771134
847,21.780551,37.207278,49.892810,59.823690,67.980050,75.257561,104.298253,126.870360,145.973131,162.886505,178.168685
848,21.794082,37.207278,49.892810,59.833544,67.980050,75.257561,104.303906,126.870360,145.973131,162.886505,178.168685
849,21.800303,37.491427,50.386694,59.863099,68.420950,76.021458,106.180681,129.492210,149.208939,166.608470,182.355304
850,21.820578,37.491427,50.398394,59.863099,68.420950,76.021458,106.180681,129.492210,149.208939,166.608470,182.355304
851,21.821929,38.698640,50.515246,61.130080,70.165251,78.162896,109.617764,133.438859,153.570870,171.388118,187.488586
852,21.834624,38.698640,50.515246,61.130080,70.165251,78.170439,109.617764,133.438859,153.570870,171.388118,187.520031
853,21.867543,38.805144,52.641442,62.654280,71.282364,78.973363,109.779006,134.099997,154.680252,172.826940,189.241439
854,21.874282,38.805144,52.652641,62.663690,71.282364,78.980828,109.779006,134.143957,154.680252,172.826940,189.241439
855,21.910371,40.237326,53.574007,64.041078,72.966367,80.913051,112.537169,137.014136,157.737544,176.071530,192.638114
856,21.918711,40.237326,53.574007,64.041078,72.966367,80.913051,112.537169,137.014136,157.737544,176.071530,192.638114
857,21.931619,40.251977,53.639999,64.408289,73.585930,81.746742,114.098092,139.149107,160.295917,178.994079,195.885649
858,21.932963,40.251977,53.639999,64.408289,73.593942,81.746742,114.098092,139.149107,160.295917,178.994079,195.885649
859,21.956338,40.383591,53.694930,65.127449,74.927792,83.579808,116.855222,142.498542,164.148511,183.290548,200.584956
860,21.971908,40.383591,53.694930,65.127449,74.927792,83.579808,116.855222,142.498542,164.148511,183.290548,200.614348
861,21.981029,40.500223,54.803503,65.919301,75.406268,83.770059,117.107229,142.870439,164.614792,183.804508,201.171978
862,22.014533,40.500223,54.814260,65.919301,75.406268,83.770059,117.157565,142.870439,164.614792,183.804508,201.171978
863,22.034075,40.718006,54.825016,66.089024,75.437538,83.819313,117.659743,143.405922,165.115468,184.285044,201.640365
864,22.041031,40.732484,54.825016,66.089024,75.437538,83.819313,117.659743,143.405922,165.115468,184.285044,201.640365
865,22.058679,40.833683,54.868016,66.089024,75.663855,84.163282,117.759921,143.775473,165.721399,185.083164,202.602993
866,22.065093,40.833683,54.868016,66.089024,75.671647,84.170287,117.759921,143.775473,165.756973,185.115017,202.632093
867,22.073642,40.920226,55.232164,66.151443,75.803988,84.359206,117.809979,143.898445,166.005777,185.528611,203.155165
868,22.088595,40.920226,55.232164,66.151443,75.803988,84.359206,117.809979,143.898445,166.005777,185.528611,203.155165
869,22.099003,41.107110,56.079658,66.966409,76.315606,84.645277,118.209674,144.307597,166.360567,185.846134,203.445180
870,22.173315,41.107110,56.079658,66.966409,76.315606,84.645277,118.209674,144.307597,166.360567,185.846134,203.445180
871,22.175176,41.832209,56.237141,68.092707,78.177981,86.736958,120.090064,146.053890,168.053130,187.457136,205.061682
872,22.194843,41.832209,56.237141,68.101365,78.185522,86.743755,120.090064,146.053890,168.053130,187.488586,205.061682
873,22.196702,41.888549,56.914533,68.841900,78.373822,87.103253,122.327657,149.445841,172.246008,192.362457,210.565768
874,22.211307,41.888549,56.914533,68.841900,78.381344,87.110022,122.327657,149.445841,172.246008,192.362457,210.565768
875,22.231472,41.902622,57.234773,68.995890,78.771528,87.582532,122.472167,149.445841,172.382874,192.576891,210.873551
876,22.247909,41.902622,57.234773,68.995890,78.771528,87.582532,122.472167,149.445841,172.382874,192.576891,210.873551
877,22.263539,41.916690,57.306838,69.311350,79.560976,88.586568,124.240637,151.755684,174.996685,195.463806,214.009699
878,22.291858,41.930754,57.306838,69.311350,79.560976,88.593223,124.240637,151.755684,174.996685,195.493968,214.037248
879,22.305607,42.183097,57.419900,69.396363,79.834700,88.971758,125.044792,152.762495,176.205425,196.846468,215.519632
880,22.330440,42.183097,57.419900,69.404859,79.834700,88.971758,125.044792,152.762495,176.205425,196.846468,215.519632
881,22.331496,42.197072,57.686256,69.515207,79.849469,89.130659,125.374415,152.993895,176.339218,196.936304,215.574339
882,22.342582,42.197072,57.686256,69.515207,79.849469,89.130659,125.374415,152.993895,176.339218,196.936304,215.574339
883,22.397931,42.280824,58.073348,69.853648,80.239861,89.427840,125.656262,153.647636,177.239680,198.040935,216.855989
884,22.401879,42.280824,58.073348,69.853648,80.239861,89.427840,125.656262,153.647636,177.239680,198.040935,216.855989
885,22.438170,42.336567,58.103798,70.366635,80.562523,89.605674,125.703174,153.724364,177.405930,198.278965,217.154857
886,22.456556,42.336567,58.113944,70.366635,80.569841,89.605674,125.703174,153.724364,177.405930,198.278965,217.154857
887,22.480436,42.461721,58.276048,70.592505,81.022279,90.228604,126.544633,154.565857,178.003147,198.605791,217.263435
888,22.514506,42.461721,58.276048,70.600857,81.029556,90.235138,126.544633,154.565857,178.003147,198.605791,217.263435
889,22.525763,42.461721,58.286164,70.617557,81.080475,90.333096,126.823879,154.680252,178.201774,199.080216,217.940818
890,22.541463,42.461721,58.286164,70.617557,81.080475,90.333096,126.823879,154.680252,178.201774,199.080216,217.940818
891,22.562639,42.614187,58.387233,70.759351,81.370826,90.678365,127.195253,154.946843,178.697376,199.642131,218.616103
892,22.568649,42.614187,58.387233,70.759351,81.370826,90.678365,127.195253,154.946843,178.697376,199.671661,218.616103
893,22.582491,42.807450,58.437701,70.867590,81.443253,90.886194,127.426812,155.743881,179.487494,200.408514,219.316193
894,22.599977,42.807450,58.437701,70.867590,81.450492,90.886194,127.426812,155.743881,179.520340,200.408514,219.316193
895,22.644544,42.931230,58.608970,71.025490,81.732316,91.145314,127.796433,155.819576,179.651664,200.731872,219.799565
896,22.649491,42.931230,58.608970,71.025490,81.732316,91.145314,127.796433,155.819576,179.651664,200.731872,219.799565
897,22.667445,42.944962,58.779739,71.356767,81.854858,91.184118,127.842561,156.084222,179.979556,201.054711,220.121223
898,22.680707,42.944962,58.779739,71.356767,81.854858,91.184118,127.842561,156.121992,179.979556,201.054711,220.121223
899,22.694221,43.054655,58.930007,71.563037,82.278738,91.584136,128.026905,156.612172,180.731449,201.990942,221.216692
900,22.721743,43.054655,58.940012,71.563037,82.278738,91.584136,128.026905,156.612172,180.731449,201.990942,221.216692
901,22.722522,43.177728,59.000002,71.628917,82.429084,91.751366,128.394799,157.025745,181.187596,202.486555,221.749104
902,22.727710,43.177728,59.000002,71.628917,82.436236,91.757791,128.394799,157.025745,181.187596,202.486555,221.749104
903,22.771769,43.205029,59.219444,71.916437,82.493434,91.834867,129.081775,157.812283,182.064079,203.416197,222.757180
904,22.778500,43.205029,59.219444,71.916437,82.493434,91.841287,129.081775,157.812283,182.064079,203.445180,222.757180
905,22.817035,43.286831,59.566892,72.104753,82.700444,92.078512,129.810541,158.706411,183.129640,204.629943,224.076687
906,22.820135,43.327674,59.566892,72.104753,82.707573,92.078512,129.810541,158.706411,183.129640,204.629943,224.102998
907,22.873555,43.558395,59.912325,72.439234,82.985128,92.238454,129.810541,158.780694,183.226202,204.802748,224.287088
908,22.875875,43.558395,59.932003,72.439234,82.992233,92.238454,129.810541,158.780694,183.226202,204.802748,224.287088
909,22.909099,43.693544,59.951676,72.828870,83.325465,92.938928,130.580399,159.484661,183.900716,205.435123,224.917109
910,22.949983,43.693544,59.951676,72.836965,83.325465,92.938928,130.580399,159.484661,183.900716,205.435123,224.943321
911,23.000026,43.720524,60.089202,72.893607,83.622124,93.110058,130.760884,159.890804,184.444944,206.094167,225.676038
912,23.005408,43.720524,60.089202,72.893607,83.629174,93.110058,130.760884,159.890804,184.444944,206.094167,225.702162
913,23.042284,43.734007,60.197039,72.909782,83.755981,93.369321,131.255936,160.442978,185.051305,206.779626,226.432423
914,23.059422,43.734007,60.197039,72.917868,83.755981,93.369321,131.255936,160.442978,185.051305,206.779626,226.432423
915,23.096977,43.868615,60.334006,73.079406,83.770059,93.426136,131.480344,160.589904,185.146865,206.836645,226.432423
916,23.111013,43.868615,60.334006,73.079406,83.770059,93.432447,131.480344,160.589904,185.146865,206.836645,226.432423
917,23.111778,44.056375,60.490160,73.119734,84.072162,93.747438,131.525179,160.736695,185.433248,207.206887,226.900635
918,23.136765,44.056375,60.490160,73.127797,84.072162,93.747438,131.525179,160.736695,185.433248,207.206887,226.900635
919,23.157652,44.163308,60.723639,73.417477,84.240306,93.791452,131.838602,161.176268,185.941286,207.746822,227.497504
920,23.164016,44.163308,60.723639,73.417477,84.240306,93.791452,131.838602,161.176268,185.941286,207.746822,227.497504
921,23.182844,44.190001,60.772167,73.465646,84.366195,94.023757,132.106657,161.395605,186.131442,207.945392,227.704744
922,23.190218,44.190001,60.772167,73.465646,84.366195,94.030028,132.106657,161.395605,186.131442,207.945392,227.704744
923,23.222485,44.323224,60.849732,73.761993,84.707943,94.343024,132.329622,161.614645,186.353046,208.172097,227.911796
924,23.237967,44.323224,60.849732,73.761993,84.714903,94.349273,132.329622,161.614645,186.384682,208.200418,227.937664
925,23.292201,44.349821,60.869108,73.857850,84.728822,94.374266,132.374170,161.651122,186.384682,208.200418,227.937664
926,23.302324,44.349821,60.869108,73.857850,84.735780,94.374266,132.374170,161.651122,186.416313,208.228735,227.963529
927,23.314971,44.402966,60.985233,73.929661,84.909555,94.567740,132.685587,162.051836,186.858582,208.624769,228.325335
928,23.324579,44.402966,60.985233,73.929661,84.909555,94.598908,132.730015,162.088215,186.890133,208.624769,228.325335
929,23.333677,44.416243,61.014230,74.009370,84.909555,94.636296,133.040599,162.233651,186.890133,208.766028,228.557622
930,23.362970,44.416243,61.014230,74.009370,84.944267,94.636296,133.040599,162.233651,186.921678,208.794268,228.609210
931,23.393234,44.495818,61.120434,74.017336,85.055251,94.816799,133.129204,162.560406,187.520031,209.527178,229.407330
932,23.417669,44.495818,61.120434,74.041229,85.055251,94.816799,133.129204,162.560406,187.520031,209.527178,229.407330
933,23.424718,44.588476,61.207192,74.041229,85.262956,95.139602,133.306238,162.958883,187.991069,210.061150,229.997694
934,23.434029,44.588476,61.226454,74.041229,85.262956,95.139602,133.306238,162.958883,187.991069,210.061150,230.023327
935,23.443588,44.614915,61.303445,74.128772,85.359713,95.170583,133.703706,163.392477,188.460930,210.565768,230.560975
936,23.501361,44.614915,61.303445,74.128772,85.359713,95.170583,133.703706,163.392477,188.460930,210.565768,230.560975
937,23.544974,44.641338,61.389943,74.319416,85.366619,95.275843,133.924013,163.608844,188.679798,210.789655,230.791012
938,23.547227,44.641338,61.389943,74.319416,85.366619,95.275843,133.924013,163.608844,188.679798,210.789655,230.791012
939,23.570002,44.707326,61.428348,74.596566,85.635557,95.399530,134.099997,163.716919,188.742285,210.845590,230.816557
940,23.600250,44.707326,61.428348,74.596566,85.642441,95.405710,134.099997,163.716919,188.742285,210.845590,230.816557
941,23.639940,44.944083,61.581727,74.620274,85.766272,95.516884,134.143957,163.968819,189.023221,211.097112,231.097372
942,23.645925,44.957200,61.581727,74.628175,85.766272,95.523056,134.143957,163.968819,189.023221,211.097112,231.097372
943,23.705692,44.983422,61.639146,74.730811,85.807509,95.566253,134.275751,164.076658,189.334884,211.543525,231.657979
944,23.717379,44.983422,61.648711,74.730811,85.807509,95.566253,134.275751,164.076658,189.334884,211.543525,231.657979
945,23.730799,45.048909,61.677396,74.746588,85.979117,95.708047,134.275751,164.112589,189.334884,211.627122,231.759762
946,23.730799,45.061995,61.677396,74.746588,85.979117,95.708047,134.275751,164.112589,189.334884,211.627122,231.759762
947,23.773495,45.061995,61.744275,74.856939,85.985974,95.732686,134.319653,164.292123,189.614942,211.905542,232.014024
948,23.775727,45.061995,61.744275,74.856939,85.985974,95.732686,134.319653,164.292123,189.614942,211.905542,232.014024
949,23.819580,45.114302,61.792002,74.912053,86.047665,95.831176,134.670358,164.507306,189.739280,211.961183,232.090249
950,23.840115,45.127369,61.801543,74.912053,86.047665,95.831176,134.670358,164.507306,189.739280,211.961183,232.090249
951,23.855938,45.205693,61.811083,74.990717,86.075068,95.898829,134.714132,164.686411,189.801418,211.988997,232.090249
952,23.872245,45.205693,61.811083,74.990717,86.081918,95.904977,134.714132,164.686411,189.801418,211.988997,232.115651
953,23.897670,45.257833,61.849226,75.030018,86.157227,95.984865,134.932788,164.686411,190.018742,212.211383,232.191842
954,23.910989,45.257833,61.849226,75.030018,86.157227,95.984865,134.932788,164.686411,190.018742,212.239165,232.217234
955,23.922083,45.296899,62.276727,75.171333,86.205117,96.095369,134.976477,164.901079,190.111805,212.322488,232.521714
956,23.952871,45.296899,62.276727,75.171333,86.211956,96.095369,134.976477,164.901079,190.142816,212.322488,232.521714
957,23.965668,45.595292,62.333506,75.414087,86.218795,96.138308,135.020152,165.008309,190.235818,212.544525,232.749813
958,23.979441,45.595292,62.333506,75.414087,86.218795,96.138308,135.020152,165.008309,190.235818,212.544525,232.749813
959,24.006472,45.672813,62.418577,75.468794,86.403235,96.211874,135.194709,165.079756,190.297794,212.627729,232.800472
960,24.030284,45.672813,62.418577,75.476606,86.403235,96.218002,135.194709,165.115468,190.328775,212.627729,232.800472
961,24.063384,45.672813,62.475227,75.484418,86.587282,96.413891,135.325479,165.115468,190.390721,212.655456,232.825797
962,24.079550,45.672813,62.475227,75.492228,86.587282,96.413891,135.325479,165.151173,190.390721,212.655456,232.825797
963,24.109159,45.711524,62.560105,75.671647,86.791321,96.517795,135.369041,165.472167,190.885564,213.209248,233.407515
964,24.111116,45.737314,62.560105,75.671647,86.798114,96.523904,135.369041,165.472167,190.885564,213.209248,233.407515
965,24.174367,45.737314,62.644869,75.726168,86.845651,96.694786,135.543150,165.579026,190.916449,213.375105,233.659983
966,24.192652,45.750203,62.644869,75.726168,86.845651,96.700883,135.586642,165.579026,190.916449,213.375105,233.659983
967,24.194358,45.750203,62.663690,75.780650,86.899946,96.841016,135.586642,165.579026,191.070800,213.513220,233.836550
968,24.202886,45.750203,62.663690,75.780650,86.899946,96.841016,135.586642,165.579026,191.070800,213.513220,233.836550
969,24.240859,45.814595,62.860967,75.819542,87.028762,96.993105,135.890697,165.934728,191.317502,213.734020,234.012982
970,24.260309,45.814595,62.870346,75.819542,87.028762,96.993105,135.890697,165.934728,191.317502,213.734020,234.012982
971,24.277558,45.866043,62.889099,75.842867,87.164152,97.011340,136.064137,166.289669,191.809955,214.312537,234.642017
972,24.283386,45.866043,62.889099,75.842867,87.170916,97.011340,136.064137,166.289669,191.809955,214.312537,234.667143
973,24.299648,45.955938,62.935958,76.075729,87.312839,97.357149,136.410357,166.714601,192.147784,214.587473,234.918259
974,24.316142,45.955938,62.935958,76.075729,87.312839,97.393478,136.410357,166.714601,192.147784,214.587473,234.918259
975,24.373782,46.058462,63.132385,76.176415,87.454532,97.447947,136.626299,166.785318,192.423748,215.026639,235.469769
