mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
508,1.978851,1.618941,1.031687,1.127541,0.864190,1.049588,0.817872,0.837259,0.890856,0.925869,0.969072,0.922457,0.979752,1.014830,0.975042,0.979299
509,1.975512,1.620205,1.033210,1.126128,0.862483,1.049353,0.815506,0.836071,0.891937,0.925540,0.969568,0.922298,0.979116,1.014830,0.975449,0.979299
510,1.971928,1.621274,1.033315,1.123728,0.862350,1.050640,0.814026,0.834771,0.892886,0.925057,0.969854,0.922481,0.979831,1.014830,0.974637,0.978549
511,1.970806,1.622609,1.033189,1.123073,0.862119,1.051608,0.813815,0.833605,0.893160,0.925292,0.970868,0.923867,0.980501,1.015298,0.975042,0.978924
512,1.970549,1.623639,1.032180,1.123351,0.862204,1.052283,0.814057,0.832691,0.892851,0.926625,0.971893,0.925218,0.979961,1.015298,0.976664,0.978923
513,1.974005,1.624173,1.031383,1.124986,0.862735,1.052221,0.813781,0.832896,0.893082,0.927459,0.972010,0.924999,0.979599,1.014831,0.976664,0.978923
514,1.972376,1.625351,1.030818,1.124075,0.861758,1.051902,0.813481,0.833086,0.893894,0.927808,0.973610,0.924871,0.979036,1.013435,0.976259,0.978923
515,1.972372,1.627708,1.029753,1.125704,0.859416,1.052717,0.812659,0.834256,0.894044,0.929191,0.975007,0.924489,0.978183,1.011578,0.975854,0.978923
516,1.976467,1.629643,1.029294,1.126055,0.858996,1.053936,0.812512,0.835163,0.894165,0.929290,0.975281,0.924169,0.977907,1.011578,0.975854,0.978923
517,1.978080,1.629568,1.028191,1.125519,0.858577,1.056338,0.811308,0.836292,0.894687,0.929650,0.974432,0.924973,0.977833,1.009269,0.975451,0.979296
518,1.979488,1.631537,1.026512,1.126568,0.858601,1.058791,0.809884,0.837626,0.894562,0.930290,0.974657,0.926299,0.976223,1.009268,0.975048,0.978923
519,1.978985,1.633012,1.027256,1.126566,0.858767,1.060927,0.809346,0.837391,0.894705,0.929862,0.974641,0.926724,0.974985,1.010650,0.974647,0.978923
520,1.977930,1.637359,1.026741,1.125849,0.858553,1.062928,0.808699,0.837518,0.894972,0.929371,0.974275,0.926328,0.973746,1.012031,0.974647,0.979295
521,1.975926,1.641821,1.026350,1.126122,0.856822,1.062109,0.808322,0.837178,0.894746,0.929173,0.974119,0.926296,0.972869,1.012031,0.974647,0.979295
522,1.975176,1.642463,1.024791,1.126212,0.855537,1.062078,0.808869,0.837587,0.894840,0.929557,0.973821,0.925973,0.972869,1.010655,0.973847,0.979666
523,1.975026,1.642237,1.024770,1.127286,0.854643,1.060630,0.808813,0.837954,0.895770,0.927776,0.973989,0.926079,0.972383,1.010655,0.973447,0.980037
524,1.976023,1.644608,1.026363,1.126302,0.854854,1.059684,0.809295,0.837658,0.896234,0.926015,0.974683,0.926773,0.972868,1.010197,0.973048,0.979296
525,1.978014,1.645736,1.026668,1.126520,0.856062,1.059271,0.809082,0.837953,0.896801,0.925906,0.973588,0.926707,0.972867,1.009284,0.973048,0.979296
526,1.979501,1.648139,1.027197,1.125885,0.857480,1.058666,0.809563,0.837616,0.897682,0.926963,0.973519,0.927094,0.973836,1.007919,0.973048,0.978926
527,1.979689,1.654562,1.026001,1.125920,0.857328,1.057535,0.808838,0.836817,0.899202,0.927412,0.974023,0.927230,0.974803,1.006557,0.972650,0.980402
528,1.986180,1.655460,1.026305,1.125935,0.858379,1.056478,0.808752,0.835202,0.898839,0.928543,0.974073,0.927034,0.973837,1.006103,0.973444,0.981880
529,1.992642,1.658344,1.025900,1.125191,0.858682,1.056453,0.809497,0.835132,0.898531,0.929392,0.975053,0.926498,0.972872,1.005198,0.971860,0.982988
530,1.993180,1.654274,1.026081,1.124001,0.858682,1.056918,0.808112,0.835598,0.897871,0.929089,0.975651,0.926527,0.972390,1.004295,0.971464,0.983357
531,1.989058,1.650930,1.028337,1.122723,0.858507,1.056762,0.806624,0.836043,0.897463,0.929767,0.975714,0.926163,0.972389,1.003844,0.971464,0.983357
532,1.986579,1.647933,1.028277,1.122309,0.858287,1.055510,0.806297,0.835516,0.896928,0.929484,0.976447,0.925628,0.971910,1.002494,0.970281,0.983357
533,1.985985,1.649183,1.027815,1.122432,0.858622,1.056626,0.806243,0.835564,0.896434,0.929625,0.977553,0.925538,0.971431,1.000699,0.969102,0.983356
534,1.984901,1.647534,1.028376,1.122499,0.859119,1.057339,0.805073,0.834921,0.896229,0.929622,0.978567,0.925702,0.969522,0.999804,0.969494,0.984092
535,1.985587,1.646033,1.029577,1.121694,0.858346,1.056911,0.804888,0.834471,0.896154,0.928247,0.978443,0.926129,0.969046,0.999357,0.969887,0.984828
536,1.982356,1.645048,1.031080,1.121994,0.859302,1.057895,0.804780,0.834416,0.895998,0.928214,0.978874,0.926675,0.968095,0.998465,0.969886,0.985564
537,1.982156,1.645702,1.031339,1.122365,0.858623,1.057221,0.802119,0.834409,0.895540,0.928219,0.978469,0.925411,0.967147,0.998020,0.968712,0.985196
538,1.980548,1.649377,1.032177,1.122912,0.858957,1.058237,0.800566,0.833887,0.895920,0.928484,0.978900,0.925000,0.967146,0.997576,0.969103,0.984829
539,1.980741,1.649594,1.033771,1.122202,0.857901,1.057977,0.800260,0.833716,0.895290,0.927971,0.979243,0.923095,0.966673,0.996247,0.969493,0.984829
540,1.980545,1.646437,1.035544,1.122639,0.858084,1.058505,0.799781,0.832895,0.894507,0.927422,0.979288,0.922711,0.966201,0.995363,0.969493,0.984463
541,1.981797,1.645353,1.035822,1.122759,0.858187,1.058905,0.800335,0.831878,0.894346,0.927820,0.978648,0.921626,0.965730,0.994041,0.969493,0.985561
542,1.983388,1.644056,1.034929,1.122844,0.858005,1.059433,0.801300,0.830749,0.894111,0.928834,0.979019,0.921651,0.965728,0.992283,0.969882,0.985927
543,1.986034,1.642371,1.032853,1.124828,0.858483,1.059301,0.800375,0.830648,0.893326,0.928797,0.978967,0.921216,0.965727,0.990968,0.969882,0.985926
544,1.988825,1.643837,1.032735,1.124825,0.858164,1.058174,0.800056,0.829578,0.892928,0.930909,0.979980,0.921011,0.965727,0.990967,0.969882,0.985561
545,1.990405,1.645161,1.032774,1.126133,0.859708,1.057293,0.800071,0.829152,0.892193,0.931964,0.979534,0.920699,0.965258,0.990095,0.969494,0.984832
546,1.993136,1.645447,1.033678,1.125091,0.858589,1.054830,0.800493,0.829657,0.891716,0.932588,0.978830,0.919867,0.966195,0.989224,0.969882,0.984832
547,1.994999,1.644700,1.035401,1.124111,0.857731,1.053648,0.800893,0.830196,0.891338,0.933734,0.978869,0.918251,0.967133,0.988354,0.970269,0.984832
548,1.992744,1.644486,1.034891,1.125323,0.857720,1.052503,0.801225,0.830148,0.891474,0.935002,0.978708,0.916949,0.969010,0.988354,0.969882,0.985195
549,1.991739,1.646190,1.034812,1.126886,0.857203,1.051452,0.801617,0.829779,0.890593,0.934547,0.979460,0.916128,0.969948,0.987921,0.969495,0.985921
550,1.993739,1.651832,1.035415,1.126464,0.856855,1.051437,0.802710,0.829832,0.889335,0.933042,0.979552,0.915497,0.969478,0.989219,0.970267,0.985921
551,1.992593,1.654316,1.035161,1.125541,0.856318,1.051618,0.801695,0.830302,0.888172,0.932675,0.979339,0.915699,0.969009,0.990952,0.971038,0.986284
552,1.992636,1.655982,1.035200,1.124641,0.856497,1.051476,0.802017,0.830369,0.887772,0.933240,0.980027,0.916920,0.968543,0.988792,0.971810,0.985198
553,1.995005,1.659136,1.037123,1.123327,0.857368,1.053398,0.802077,0.830543,0.887355,0.933852,0.981788,0.916354,0.969476,0.987931,0.971810,0.983033
554,1.995661,1.659949,1.036949,1.121673,0.858038,1.054060,0.801732,0.831192,0.886854,0.932250,0.981466,0.916454,0.968544,0.986212,0.971425,0.981952
555,1.994328,1.660407,1.037452,1.121483,0.857827,1.054811,0.801187,0.831613,0.886083,0.931861,0.981740,0.916449,0.968080,0.986212,0.972578,0.981592
556,1.992432,1.660336,1.038322,1.121241,0.857671,1.056168,0.801142,0.832201,0.886038,0.931649,0.980654,0.915631,0.966689,0.986212,0.973347,0.980874
557,1.996669,1.658472,1.039443,1.120762,0.856450,1.054985,0.800778,0.832688,0.884187,0.931111,0.981200,0.915411,0.966688,0.986211,0.972579,0.980874
558,1.997322,1.656541,1.040235,1.118992,0.855365,1.053566,0.800926,0.832161,0.882358,0.930858,0.981337,0.915654,0.966688,0.985784,0.971429,0.981232
559,2.000370,1.654930,1.039599,1.119091,0.855774,1.052576,0.802516,0.831689,0.882032,0.931867,0.980113,0.916537,0.968075,0.985784,0.970664,0.981232
560,1.999237,1.656984,1.039946,1.120884,0.855862,1.052640,0.802590,0.831875,0.881054,0.932508,0.979244,0.916460,0.968998,0.985783,0.970663,0.980517
561,2.002592,1.657784,1.040253,1.119888,0.855421,1.052853,0.802361,0.831795,0.881717,0.932995,0.978671,0.915832,0.968998,0.985783,0.969901,0.979090
562,2.007357,1.659558,1.040176,1.119466,0.854552,1.053768,0.802560,0.830333,0.881983,0.932190,0.979213,0.914845,0.967616,0.984085,0.969521,0.978024
563,2.009309,1.658065,1.040598,1.121386,0.853315,1.054480,0.803453,0.829230,0.881938,0.932022,0.978664,0.913272,0.968076,0.983238,0.969900,0.977669
564,2.014025,1.657198,1.039373,1.121536,0.852692,1.055156,0.803844,0.828913,0.882846,0.932296,0.978641,0.912022,0.968076,0.983238,0.969521,0.978378
565,2.013083,1.655470,1.038265,1.122796,0.852594,1.055618,0.803579,0.829551,0.882908,0.932747,0.978720,0.910756,0.967616,0.983660,0.970279,0.978377
566,2.013633,1.653192,1.037903,1.122980,0.851909,1.055956,0.804241,0.829300,0.883256,0.932220,0.979299,0.910281,0.968074,0.982817,0.969900,0.978377
567,2.016230,1.652159,1.038722,1.124669,0.851550,1.056191,0.802804,0.828958,0.881875,0.932946,0.978944,0.909766,0.968072,0.983238,0.969900,0.977318
568,2.017180,1.651608,1.038950,1.126996,0.851236,1.057338,0.802650,0.827935,0.881861,0.934130,0.979528,0.908895,0.966701,0.980719,0.969522,0.975556
569,2.019346,1.651265,1.039443,1.127213,0.851506,1.055736,0.802401,0.827118,0.881663,0.935867,0.979702,0.908530,0.965789,0.980300,0.970654,0.975204
570,2.022666,1.649589,1.041244,1.127714,0.851430,1.056003,0.802094,0.826291,0.882108,0.935921,0.979920,0.908264,0.965333,0.978212,0.969900,0.975907
571,2.024629,1.649827,1.044029,1.130484,0.852056,1.056148,0.802130,0.826225,0.883045,0.936175,0.980944,0.907848,0.964879,0.977378,0.970653,0.975204
572,2.027571,1.648057,1.046112,1.132403,0.852283,1.055747,0.802123,0.826680,0.883037,0.937468,0.980210,0.907913,0.964426,0.976962,0.971030,0.974854
573,2.023643,1.647614,1.047229,1.131254,0.851454,1.055458,0.801159,0.826491,0.882156,0.937954,0.980001,0.907424,0.965331,0.976962,0.971782,0.974854
574,2.025697,1.646018,1.049687,1.132534,0.850456,1.055880,0.800848,0.826796,0.882586,0.938273,0.980782,0.907377,0.965784,0.976962,0.971406,0.975203
575,2.025965,1.644293,1.049705,1.133031,0.851732,1.056345,0.801086,0.826757,0.882905,0.937835,0.982110,0.906589,0.963980,0.976548,0.971031,0.974854
576,2.028882,1.646748,1.050082,1.133579,0.851859,1.056487,0.799135,0.827929,0.883836,0.938178,0.982248,0.905954,0.963529,0.976134,0.971405,0.975902
577,2.027460,1.648899,1.050590,1.133662,0.851581,1.055029,0.798044,0.828129,0.884844,0.938709,0.982516,0.906000,0.963527,0.976547,0.970656,0.976951
578,2.025266,1.649702,1.050271,1.134573,0.849695,1.054599,0.797199,0.827644,0.885675,0.938849,0.981981,0.905745,0.964873,0.976547,0.970283,0.977300
579,2.025986,1.647691,1.051021,1.134424,0.849036,1.053884,0.796757,0.827986,0.885381,0.939196,0.980981,0.905611,0.964424,0.975722,0.970282,0.977300
580,2.027433,1.647786,1.051376,1.134589,0.848336,1.053060,0.797198,0.828030,0.884739,0.939395,0.980560,0.905399,0.963975,0.974900,0.971028,0.977648
581,2.031459,1.647952,1.053978,1.135396,0.848420,1.053421,0.796821,0.829653,0.884519,0.939277,0.979033,0.905504,0.964422,0.974079,0.970655,0.977996
582,2.035618,1.649650,1.054389,1.135281,0.847607,1.054166,0.796779,0.831555,0.883287,0.938163,0.978348,0.904934,0.964868,0.973669,0.970655,0.979390
583,2.036245,1.648253,1.053941,1.134607,0.847986,1.053958,0.797105,0.831974,0.883232,0.937436,0.978243,0.903894,0.964868,0.972852,0.970655,0.979738
584,2.036873,1.651475,1.054426,1.135132,0.848133,1.054417,0.797055,0.831478,0.883194,0.937675,0.978247,0.903510,0.963976,0.972443,0.970283,0.979738
585,2.040074,1.654299,1.055226,1.134952,0.848206,1.054711,0.797480,0.832385,0.883237,0.937017,0.977570,0.903231,0.962642,0.972850,0.970654,0.980085
586,2.044623,1.657021,1.057047,1.132893,0.847692,1.053708,0.796477,0.832417,0.883014,0.935268,0.977481,0.903221,0.962197,0.973665,0.970653,0.980085
587,2.047997,1.656822,1.058162,1.129708,0.848163,1.052859,0.795478,0.833245,0.883579,0.934432,0.978089,0.903352,0.961753,0.974480,0.971395,0.980432
588,2.051867,1.658741,1.059441,1.127940,0.848382,1.053467,0.795310,0.833027,0.883411,0.934702,0.978740,0.904961,0.961753,0.975702,0.971765,0.980778
589,2.050413,1.659766,1.060070,1.126442,0.849981,1.054290,0.794805,0.833373,0.881427,0.935210,0.979582,0.904766,0.962194,0.976925,0.972505,0.981124
590,2.051302,1.660524,1.060457,1.126698,0.850504,1.053446,0.794826,0.832695,0.880377,0.935434,0.980702,0.905174,0.961753,0.977740,0.972505,0.981816
591,2.053096,1.662303,1.061289,1.126809,0.851652,1.053770,0.795098,0.832427,0.879563,0.935329,0.983138,0.904739,0.962191,0.979371,0.972874,0.982162
592,2.056817,1.663157,1.061786,1.126792,0.851986,1.055110,0.794840,0.832592,0.879249,0.935127,0.982109,0.904299,0.963069,0.980594,0.972874,0.982161
593,2.057750,1.662562,1.061767,1.127865,0.852830,1.053569,0.794798,0.833120,0.880540,0.934706,0.982071,0.904548,0.964389,0.981410,0.973612,0.982505
594,2.058010,1.664167,1.063311,1.128682,0.852809,1.053408,0.794944,0.832548,0.882786,0.935562,0.981695,0.904434,0.965267,0.982632,0.973980,0.981815
595,2.057644,1.666624,1.064930,1.131336,0.852403,1.053751,0.795375,0.832687,0.884644,0.935562,0.981124,0.903983,0.965265,0.983855,0.975086,0.981470
596,2.059204,1.667049,1.066731,1.132358,0.852693,1.052168,0.797369,0.832396,0.885568,0.934524,0.980754,0.903531,0.964826,0.983448,0.975086,0.981470
597,2.059646,1.666071,1.068991,1.129901,0.853118,1.050856,0.799695,0.831158,0.886747,0.934677,0.980391,0.903081,0.963948,0.983855,0.975454,0.980439
598,2.057418,1.665518,1.069321,1.129932,0.852466,1.050313,0.799535,0.830271,0.887873,0.934077,0.981420,0.902183,0.963074,0.983448,0.976559,0.980096
599,2.058173,1.665453,1.069265,1.132825,0.852611,1.049272,0.799036,0.830471,0.888388,0.934356,0.982453,0.903528,0.962637,0.983042,0.976927,0.980096
600,2.060654,1.666167,1.069319,1.133476,0.853672,1.049749,0.798808,0.831029,0.887862,0.933593,0.982312,0.904425,0.961767,0.982637,0.976559,0.979413
601,2.060919,1.664486,1.068789,1.133270,0.853929,1.050014,0.798746,0.832026,0.886736,0.932707,0.983641,0.903977,0.961330,0.981828,0.975458,0.979072
602,2.062330,1.664710,1.069315,1.132098,0.854340,1.048378,0.799464,0.831375,0.887281,0.932065,0.984181,0.903977,0.960461,0.982635,0.975091,0.978731
603,2.066353,1.664484,1.069352,1.133315,0.854741,1.048209,0.800114,0.831668,0.887934,0.931431,0.984682,0.903976,0.960460,0.982231,0.975091,0.978731
604,2.065247,1.666123,1.069897,1.133062,0.854956,1.048640,0.800680,0.831974,0.888974,0.931338,0.985545,0.903083,0.960026,0.981426,0.973995,0.978051
605,2.065200,1.668694,1.070060,1.133236,0.856801,1.048672,0.800273,0.832024,0.889014,0.931540,0.986451,0.903083,0.960458,0.982230,0.973266,0.978051
606,2.066079,1.669464,1.071508,1.133456,0.857220,1.047832,0.799846,0.832012,0.889131,0.931675,0.986304,0.903083,0.959593,0.981828,0.972901,0.978728
607,2.066958,1.672447,1.072250,1.133157,0.857158,1.048461,0.800258,0.833046,0.890895,0.930984,0.986680,0.903083,0.959162,0.982630,0.973265,0.977035
608,2.067881,1.673406,1.074798,1.133454,0.856994,1.047979,0.800464,0.833127,0.889380,0.931034,0.986894,0.903082,0.959591,0.983433,0.974719,0.976021
609,2.068671,1.671804,1.076441,1.134346,0.857778,1.046601,0.801988,0.833213,0.888098,0.931398,0.987362,0.902639,0.959591,0.983833,0.973993,0.975346
610,2.072187,1.675032,1.080377,1.135658,0.858358,1.047258,0.802221,0.833784,0.888065,0.931225,0.987603,0.902196,0.959590,0.984233,0.973268,0.975009
611,2.076183,1.678582,1.080571,1.134472,0.858917,1.047560,0.802584,0.834553,0.888439,0.930409,0.988591,0.902637,0.959590,0.985034,0.972544,0.974672
612,2.082641,1.680693,1.079562,1.134285,0.860209,1.046511,0.802687,0.834454,0.888790,0.928995,0.989004,0.903077,0.959589,0.985434,0.972544,0.975008
613,2.083860,1.680305,1.079885,1.134487,0.860219,1.044618,0.802331,0.834571,0.888489,0.928045,0.989846,0.901755,0.960016,0.985432,0.971823,0.974001
614,2.083894,1.678139,1.078630,1.134208,0.860189,1.043184,0.802850,0.834478,0.888360,0.927718,0.989476,0.902194,0.960872,0.983835,0.971104,0.974001
615,2.083755,1.678994,1.077378,1.132801,0.860118,1.040688,0.803450,0.833781,0.888219,0.926927,0.989165,0.903512,0.960871,0.983038,0.971822,0.975004
616,2.080345,1.678865,1.076784,1.131661,0.859308,1.040022,0.804439,0.834138,0.888790,0.926115,0.988385,0.904391,0.960444,0.983037,0.970747,0.974670
617,2.075472,1.678390,1.075753,1.132245,0.859591,1.039838,0.805005,0.833836,0.888236,0.925805,0.988054,0.905710,0.961296,0.983035,0.970388,0.974670
618,2.075555,1.676621,1.075875,1.132199,0.858605,1.038959,0.805202,0.834874,0.888063,0.925948,0.988815,0.907027,0.962147,0.983827,0.970031,0.975003
619,2.073606,1.676903,1.076064,1.133888,0.857913,1.039071,0.805597,0.835230,0.889331,0.926206,0.989778,0.908785,0.962573,0.983826,0.970030,0.974669
620,2.069893,1.676746,1.075619,1.132814,0.859023,1.037891,0.805183,0.835481,0.890695,0.926178,0.990118,0.910103,0.962999,0.983428,0.969674,0.975667
621,2.068687,1.676431,1.076267,1.132263,0.860384,1.037860,0.805162,0.836130,0.891080,0.925574,0.988652,0.910543,0.962574,0.982636,0.969674,0.976000
622,2.069067,1.676617,1.076530,1.132583,0.861810,1.039523,0.805331,0.836093,0.890972,0.925284,0.987342,0.909665,0.962149,0.981845,0.967896,0.975334
623,2.067999,1.674988,1.075394,1.131516,0.862797,1.040201,0.804595,0.835392,0.891414,0.924660,0.987744,0.910541,0.961302,0.981449,0.967896,0.975002
624,2.067574,1.672837,1.075620,1.131803,0.862260,1.039482,0.804413,0.834393,0.893353,0.926118,0.987669,0.910979,0.960457,0.980269,0.968960,0.975333
625,2.067063,1.672899,1.075863,1.132182,0.863512,1.039310,0.804110,0.834290,0.894256,0.926466,0.987912,0.911854,0.959613,0.979483,0.968959,0.975996
626,2.067992,1.673641,1.074976,1.131727,0.865680,1.039490,0.803634,0.835292,0.894496,0.927164,0.987815,0.911416,0.959192,0.979481,0.968959,0.976326
627,2.066804,1.672771,1.073831,1.133240,0.866732,1.038575,0.803339,0.837260,0.895618,0.927719,0.987982,0.910980,0.960033,0.978698,0.968959,0.977981
628,2.065414,1.672179,1.074108,1.135268,0.866969,1.036600,0.803292,0.837800,0.895758,0.927224,0.987676,0.910544,0.959613,0.978306,0.968605,0.978311
629,2.067806,1.672239,1.074489,1.134359,0.866257,1.036439,0.803131,0.839064,0.896985,0.927190,0.986372,0.910544,0.958773,0.978306,0.968252,0.979303
630,2.073605,1.672048,1.075405,1.131647,0.867549,1.036419,0.802531,0.839598,0.898248,0.927043,0.985752,0.910109,0.958354,0.978305,0.968604,0.979303
631,2.076500,1.670205,1.073354,1.130847,0.868110,1.037515,0.803004,0.838907,0.898531,0.927993,0.985573,0.909675,0.959606,0.978304,0.968956,0.979963
632,2.079397,1.670752,1.072991,1.132135,0.868415,1.038143,0.802877,0.838121,0.897859,0.928280,0.986205,0.908809,0.957934,0.979470,0.968602,0.980623
633,2.076069,1.669434,1.073636,1.132643,0.866820,1.037994,0.803389,0.837518,0.897959,0.928220,0.987380,0.909240,0.956268,0.980637,0.968952,0.979964
634,2.077887,1.668154,1.071479,1.132177,0.866329,1.037815,0.803614,0.837157,0.897212,0.928096,0.987697,0.908807,0.955021,0.982976,0.969303,0.979306
635,2.077452,1.667451,1.070537,1.132308,0.866505,1.038192,0.802674,0.837277,0.897379,0.928360,0.989029,0.907513,0.955020,0.982974,0.970357,0.978322
636,2.076950,1.664367,1.070740,1.131503,0.866798,1.039750,0.802087,0.837361,0.897764,0.927917,0.989535,0.906222,0.954606,0.983363,0.970006,0.977340
637,2.078611,1.665086,1.069332,1.131547,0.868263,1.040523,0.801856,0.836869,0.897994,0.927987,0.990329,0.904505,0.954604,0.982586,0.970005,0.977340
638,2.076742,1.664511,1.069788,1.130864,0.868185,1.040642,0.801843,0.836133,0.898567,0.929157,0.990521,0.903648,0.954191,0.983360,0.969305,0.977666
639,2.081875,1.666183,1.071072,1.131203,0.867834,1.041197,0.802821,0.837203,0.898471,0.930612,0.990323,0.904074,0.952956,0.982585,0.968955,0.977993
640,2.087291,1.666624,1.072016,1.133569,0.867018,1.039538,0.803844,0.837998,0.898341,0.931561,0.989959,0.904074,0.952133,0.981812,0.968606,0.977992
641,2.087938,1.668354,1.072619,1.132561,0.867182,1.038937,0.803942,0.838206,0.898136,0.931302,0.989922,0.903646,0.951723,0.981425,0.968954,0.977992
642,2.091021,1.667933,1.072899,1.133664,0.867705,1.037483,0.803144,0.838254,0.897275,0.930172,0.989175,0.903645,0.952131,0.981424,0.969302,0.977018
643,2.087962,1.668257,1.071031,1.132767,0.868729,1.036395,0.803444,0.838700,0.896618,0.929887,0.987732,0.903643,0.952540,0.981424,0.969302,0.976369
644,2.087050,1.668699,1.070276,1.131726,0.869744,1.035526,0.804286,0.838605,0.895543,0.930268,0.986461,0.903643,0.952539,0.981808,0.969302,0.976046
645,2.089340,1.669882,1.070743,1.131740,0.872114,1.035759,0.805362,0.837626,0.895639,0.929337,0.985410,0.903217,0.952947,0.982576,0.968955,0.976046
646,2.093638,1.669609,1.070274,1.134619,0.873686,1.035204,0.803864,0.837039,0.894596,0.928179,0.984330,0.903217,0.953354,0.982193,0.969301,0.975400
647,2.097283,1.666153,1.070603,1.135260,0.873548,1.035251,0.803492,0.836750,0.893712,0.927577,0.984508,0.903216,0.954578,0.982960,0.969994,0.975078
648,2.099363,1.665118,1.068940,1.135622,0.873488,1.035823,0.802015,0.837075,0.892482,0.927609,0.983233,0.902792,0.954575,0.984494,0.969994,0.975077
649,2.099926,1.665672,1.067118,1.137206,0.873641,1.036181,0.800742,0.837163,0.890639,0.928023,0.982803,0.902792,0.954573,0.984877,0.970338,0.975399
650,2.101715,1.666221,1.066142,1.137597,0.873727,1.036781,0.799537,0.837564,0.888212,0.927694,0.983093,0.904058,0.954165,0.984493,0.969647,0.975720
651,2.104282,1.665281,1.064314,1.136722,0.873696,1.036905,0.799177,0.838036,0.888058,0.927238,0.982974,0.904480,0.954569,0.984493,0.969990,0.976042
652,2.105581,1.664164,1.061938,1.135299,0.873724,1.037929,0.799780,0.837524,0.888883,0.926118,0.981218,0.904902,0.956192,0.985257,0.969645,0.976683
653,2.107809,1.664216,1.061413,1.135641,0.873953,1.036673,0.799644,0.837565,0.890229,0.926361,0.980558,0.904480,0.956596,0.986021,0.970333,0.977004
654,2.107396,1.662095,1.058164,1.136923,0.874458,1.035210,0.799612,0.838422,0.890800,0.925429,0.980364,0.903640,0.956189,0.985638,0.970332,0.977325
655,2.104398,1.656784,1.055641,1.137897,0.875451,1.035853,0.800174,0.838117,0.892044,0.925581,0.979792,0.902802,0.955377,0.985638,0.969645,0.977325
656,2.106610,1.656746,1.055349,1.138658,0.876080,1.036891,0.801055,0.837965,0.892976,0.925459,0.978757,0.903220,0.956994,0.985256,0.969644,0.976686
657,2.103665,1.660817,1.057374,1.139606,0.877243,1.037006,0.801616,0.837620,0.892281,0.925213,0.978277,0.903220,0.956993,0.985256,0.969986,0.975730
658,2.102330,1.657579,1.056984,1.139260,0.877726,1.037571,0.801818,0.837054,0.891812,0.925249,0.977950,0.904054,0.956991,0.985255,0.970671,0.975412
659,2.100922,1.655379,1.055135,1.137696,0.878104,1.038615,0.801422,0.837071,0.891372,0.925521,0.977277,0.903637,0.956587,0.985254,0.970328,0.975729
660,2.100323,1.657483,1.053819,1.138638,0.877637,1.039362,0.801802,0.837589,0.890243,0.925892,0.976786,0.904054,0.956989,0.984873,0.971354,0.976681
661,2.100521,1.655975,1.053528,1.140608,0.877836,1.038711,0.801293,0.839001,0.890210,0.924311,0.976895,0.904887,0.957392,0.984113,0.970328,0.977950
662,2.107326,1.653795,1.051873,1.141291,0.877929,1.037881,0.801254,0.839914,0.889353,0.923941,0.977864,0.905719,0.958196,0.984112,0.968965,0.977633
663,2.107922,1.652920,1.050856,1.141071,0.878619,1.040738,0.801101,0.840722,0.888693,0.923514,0.978652,0.906968,0.957793,0.984489,0.969305,0.977949
664,2.112330,1.652494,1.049922,1.140129,0.878797,1.040297,0.800772,0.840746,0.888225,0.924369,0.979330,0.906552,0.958194,0.984488,0.970664,0.977947
665,2.115653,1.652663,1.050695,1.140938,0.878682,1.039003,0.800273,0.841087,0.888307,0.925275,0.980159,0.906552,0.957392,0.985620,0.971342,0.978580
666,2.115214,1.651849,1.050884,1.140666,0.878992,1.038179,0.800689,0.841476,0.888306,0.925777,0.979211,0.906966,0.957792,0.985619,0.971681,0.979210
667,2.112964,1.652464,1.050222,1.141469,0.879320,1.037035,0.800613,0.841406,0.887180,0.925926,0.979021,0.907794,0.957792,0.986751,0.972020,0.978893
668,2.112412,1.649780,1.051809,1.142469,0.879449,1.036233,0.800010,0.841522,0.886698,0.925029,0.977794,0.909452,0.956993,0.987505,0.972698,0.978262
669,2.112608,1.648329,1.053441,1.143157,0.878998,1.037081,0.800800,0.841626,0.886438,0.924456,0.977118,0.910281,0.956993,0.988637,0.972697,0.978576
670,2.111429,1.648716,1.054255,1.143279,0.878686,1.037768,0.801012,0.841469,0.886437,0.924238,0.976534,0.911524,0.956993,0.987506,0.972357,0.978890
671,2.114907,1.648463,1.052452,1.142291,0.877826,1.036931,0.801638,0.841089,0.885941,0.924602,0.976277,0.911524,0.956595,0.986004,0.973034,0.978890
672,2.117878,1.648738,1.051592,1.140229,0.877145,1.037005,0.800913,0.840887,0.886387,0.925523,0.975837,0.911110,0.956198,0.986004,0.974387,0.979833
673,2.120839,1.651775,1.052182,1.140997,0.876931,1.037736,0.801150,0.840933,0.885880,0.926752,0.975172,0.909871,0.956594,0.986753,0.974725,0.980461
674,2.121259,1.651165,1.055132,1.142884,0.876865,1.039375,0.802408,0.841479,0.885759,0.927270,0.974365,0.910283,0.957387,0.987126,0.973712,0.980461
675,2.120785,1.650943,1.052023,1.144966,0.875467,1.040339,0.803892,0.841806,0.885747,0.926920,0.973908,0.910283,0.958576,0.987125,0.971693,0.980775
676,2.124510,1.651157,1.051188,1.144853,0.874672,1.042024,0.803853,0.841376,0.886147,0.926909,0.973005,0.910282,0.957784,0.987124,0.970686,0.980148
