mode,1.0,5.0,10.0,25.0,50.0,75.0,100.0,125.0,150.0
891,2.113340,2.031009,2.009666,2.006885,2.002373,2.002102,2.004157,2.003948,2.003077
892,2.110405,2.024971,2.018636,2.015486,2.003652,2.004687,2.006106,2.003405,2.000869
893,2.106405,2.024191,2.025827,2.022834,2.004927,2.005544,2.007402,2.002871,1.998243
894,2.106495,2.028594,2.019191,2.022274,2.006076,2.005532,2.002181,1.998693,1.995197
895,2.105414,2.036312,2.014937,2.012586,2.004520,2.001205,1.999575,1.995050,1.992160
896,2.098670,2.038217,2.014847,2.002965,2.001172,1.999474,2.000206,1.995557,1.992585
897,2.095312,2.035021,2.020759,1.998180,1.999622,1.998605,2.004091,2.000213,1.997756
898,2.095621,2.028347,2.018947,1.997675,2.003444,2.002038,2.007329,2.005401,2.003374
899,2.098511,2.024329,2.010644,1.997673,2.008817,2.008897,2.008598,2.007458,2.005523
900,2.098793,2.022060,2.004142,1.997171,2.011370,2.013186,2.010513,2.005877,2.002473
901,2.100721,2.019357,2.005297,2.000402,2.007384,2.014026,2.012429,2.006360,2.001574
902,2.101094,2.017998,2.011144,2.003890,2.002770,2.007132,2.007895,2.003757,2.000690
903,2.101729,2.014048,2.015818,2.009125,1.999700,2.001980,2.003370,2.002712,1.999822
904,2.101980,2.013794,2.016380,2.009100,2.004882,2.000255,1.998218,1.997556,1.995099
905,2.102480,2.014296,2.025613,2.009324,2.010333,2.001102,1.999495,1.996012,1.992099
906,2.105696,2.017682,2.031935,2.006307,2.017574,2.009582,2.005233,1.998553,1.994645
907,2.111676,2.022809,2.041832,2.010229,2.012717,2.014669,2.014186,2.007751,2.002308
908,2.114443,2.032739,2.029478,2.014895,2.009134,2.020624,2.021872,2.015956,2.010845
909,2.119405,2.040770,2.018394,2.020081,2.003534,2.011231,2.018624,2.016946,2.012097
910,2.119982,2.044659,2.009076,2.014842,2.009671,2.007796,2.010272,2.008714,2.007362
911,2.117908,2.036780,2.014178,2.015966,2.017811,2.004371,2.002598,2.001028,2.000094
912,2.118867,2.026203,2.021006,2.022970,2.024965,2.010261,2.003209,2.000481,2.002157
913,2.117961,2.018893,2.024968,2.034983,2.022761,2.015259,2.013926,2.010570,2.009718
914,2.116392,2.018973,2.020914,2.032667,2.016285,2.020266,2.023409,2.023238,2.021539
915,2.114823,2.021182,2.017992,2.023717,2.011094,2.026085,2.032863,2.031290,2.024832
916,2.116166,2.021099,2.015661,2.014832,2.020920,2.028480,2.030195,2.027623,2.021772
917,2.116604,2.023603,2.017314,2.013558,2.030047,2.033369,2.028800,2.018907,2.012412
918,2.118154,2.024148,2.015020,2.013509,2.041681,2.032384,2.019267,2.006310,2.002343
919,2.121595,2.024838,2.013864,2.014897,2.032463,2.024812,2.012976,2.000303,1.995264
920,2.123833,2.020867,2.009356,2.014127,2.024196,2.012330,2.004857,1.997304,1.992356
921,2.124208,2.017807,2.007105,2.012890,2.010352,2.001612,2.004833,2.001255,1.996471
922,2.126664,2.015178,2.007080,2.010220,2.008368,1.998336,2.006664,2.008158,2.006763
923,2.124029,2.017173,2.009287,2.008284,2.006514,1.999143,2.012197,2.015559,2.017085
924,2.125437,2.016166,2.013702,2.007072,2.009520,2.009677,2.022612,2.027373,2.028998
925,2.125768,2.017154,2.011996,2.005395,2.008775,2.021079,2.030577,2.031223,2.029686
926,2.130229,2.017138,2.009181,2.006548,2.007789,2.030049,2.034816,2.031597,2.027894
927,2.133647,2.015136,2.007470,2.002758,2.004633,2.021817,2.023035,2.017213,2.011792
928,2.139324,2.015111,2.007440,2.001338,2.001745,2.012000,2.011358,2.004952,2.000361
929,2.135952,2.017074,2.005771,1.996871,2.001968,2.002259,2.001594,1.994243,1.990626
930,2.128072,2.019046,2.001917,2.000826,2.003151,1.999844,2.000983,1.991828,1.990623
931,2.123600,2.015074,2.000258,2.005725,2.006618,1.998233,2.002787,1.995194,1.994633
932,2.126507,2.014057,2.002414,2.011804,2.004693,1.999822,2.002179,2.000014,1.999857
933,2.130440,2.015025,2.006207,2.012691,2.002414,2.002218,2.001572,2.004359,2.004284
934,2.128364,2.020930,2.010545,2.014053,2.002740,2.002212,2.002763,2.003860,2.003055
935,2.125492,2.022867,2.009437,2.014701,2.006533,1.999013,2.004561,2.002876,2.000620
936,2.125132,2.025771,2.007790,2.010252,2.010335,2.000592,2.009362,2.003332,1.998991
937,2.127905,2.030668,2.002898,2.006280,2.007463,2.003764,2.008146,2.001881,1.996583
938,2.125787,2.028676,2.001267,2.002318,2.004598,2.008544,2.008732,2.000431,1.994978
939,2.128659,2.024710,2.001795,2.002769,2.001856,2.005345,2.003320,1.997066,1.993373
940,2.129886,2.023693,2.006095,2.001836,1.999963,2.001360,2.002715,1.997537,1.994960
941,2.133653,2.027576,2.010397,2.002967,1.997956,1.998173,2.000912,1.998485,1.996148
942,2.133469,2.026582,2.013070,2.004787,1.996892,1.999750,2.002102,1.998481,1.995745
943,2.130983,2.025591,2.014114,2.006381,1.998536,1.999748,2.001502,1.997046,1.993357
944,2.128471,2.026551,2.018894,2.003847,2.001122,1.998164,2.000902,1.994660,1.991369
945,2.128786,2.027510,2.022061,2.004512,2.002059,1.996581,2.000303,1.994182,1.990970
946,2.132708,2.027495,2.022547,2.008819,2.005453,1.998152,1.999706,1.994654,1.992947
947,2.130673,2.031345,2.015004,2.015883,2.012004,2.009161,2.007983,2.004597,2.001630
948,2.128848,2.038077,2.008580,2.015853,2.024444,2.020988,2.017479,2.013630,2.010342
949,2.126712,2.044832,2.003782,2.009664,2.028988,2.029684,2.029409,2.022689,2.017085
950,2.132879,2.046727,2.004826,2.001468,2.025734,2.021700,2.022208,2.013593,2.009506
951,2.134727,2.040896,2.006926,2.000314,2.011964,2.012186,2.015613,2.007371,2.002349
952,2.136497,2.037022,2.009552,2.003912,2.003666,2.005072,2.007265,2.003044,2.000700
953,2.131121,2.032200,2.015324,2.012022,1.999479,2.005833,2.010187,2.007737,2.005000
954,2.131699,2.030280,2.018994,2.015379,2.004313,2.003493,2.010749,2.011468,2.011248
955,2.130066,2.029319,2.022665,2.017593,2.015697,2.008871,2.014810,2.011892,2.009240
956,2.133001,2.029311,2.017358,2.012361,2.026784,2.015801,2.018857,2.014183,2.010753
957,2.133071,2.031209,2.017305,2.007618,2.032055,2.028997,2.025251,2.015988,2.009504
958,2.132075,2.037857,2.015688,2.002668,2.021694,2.026597,2.025175,2.018725,2.013340
959,2.134466,2.042585,2.017758,2.002207,2.011622,2.018010,2.021595,2.017256,2.013274
960,2.137398,2.054876,2.013563,2.003976,2.007659,2.007913,2.015140,2.013017,2.010128
961,2.139364,2.060488,2.011459,2.006404,2.010932,2.004826,2.009330,2.005117,2.002759
962,2.137729,2.063257,2.008849,2.009711,2.014325,2.005571,2.004132,2.000482,1.998115
963,2.136579,2.050815,2.009359,2.013455,2.009423,2.008580,2.010382,2.006840,2.005316
964,2.138995,2.044109,2.012975,2.014308,2.004763,2.014629,2.020093,2.018753,2.017539
965,2.142937,2.042130,2.014000,2.010733,2.001352,2.020681,2.031014,2.030250,2.028262
966,2.149028,2.044896,2.016574,2.005408,2.003927,2.017599,2.024629,2.023734,2.021654
967,2.148340,2.042074,2.016553,2.000990,2.006280,2.009983,2.013718,2.013127,2.010504
968,2.142804,2.041099,2.018088,2.000539,2.006381,2.002398,2.005686,2.001680,1.998310
969,2.142661,2.039203,2.018079,2.001627,2.007139,2.003125,2.004540,1.999406,1.993785
970,2.139812,2.041956,2.014465,2.002933,2.009463,2.006114,2.007918,1.999397,1.993773
971,2.142002,2.038246,2.011372,2.001832,2.012806,2.007601,2.006212,1.999839,1.995641
972,2.147048,2.033630,2.011363,2.000512,2.010882,2.005336,2.006201,2.000280,1.999011
973,2.152600,2.031776,2.013922,1.998759,2.006614,2.003821,2.003374,1.999822,1.997504
974,2.151419,2.035424,2.018013,1.998537,2.002913,2.002315,2.003926,1.999812,1.996744
975,2.147582,2.044552,2.019537,1.997880,2.001352,2.001563,2.002796,1.998907,1.993745
976,2.144977,2.047270,2.021568,1.997226,2.001013,1.998584,2.002791,1.998453,1.993741
977,2.145788,2.049976,2.019499,1.996789,2.000562,1.998575,2.001107,1.997104,1.991874
978,2.148334,2.044455,2.016420,2.002210,2.002213,2.000050,2.001102,1.996206,1.992243
979,2.150152,2.042603,2.013854,2.007427,2.004089,2.003756,2.002768,1.997092,1.993725
980,2.147890,2.037127,2.012831,2.013737,2.005961,2.002267,2.004437,1.999762,1.997068
981,2.144071,2.035311,2.012318,2.011321,2.006063,2.000778,2.005547,2.002884,2.000037
982,2.140924,2.034399,2.012820,2.013460,2.007158,2.000773,2.004983,2.002429,2.000026
983,2.136322,2.038883,2.013827,2.015171,2.005383,2.002247,2.004419,1.999744,1.998155
984,2.136471,2.046983,2.013316,2.018838,2.003945,2.002242,2.004408,2.000175,1.998510
985,2.138035,2.052384,2.012807,2.016634,2.000642,2.002237,2.004958,2.001055,1.998869
986,2.141457,2.056814,2.014311,2.014231,1.998884,2.000756,2.004953,2.001940,1.998862
987,2.143121,2.059399,2.020852,2.009896,1.998334,2.000752,2.003282,1.998384,1.995161
988,2.146012,2.065617,2.030949,2.007091,2.001071,2.000012,2.002168,1.997046,1.993309
989,2.150533,2.061036,2.036990,2.008787,2.004032,2.000744,2.001610,1.996156,1.992567
990,2.153982,2.052922,2.032883,2.014122,2.017264,2.013898,2.015917,2.012890,2.009066
991,2.153889,2.043958,2.027799,2.019255,2.034662,2.037399,2.039131,2.033662,2.028951
992,2.152493,2.042172,2.033181,2.024982,2.061418,2.061875,2.063168,2.057769,2.053101
993,2.148447,2.042153,2.043122,2.025133,2.067028,2.066774,2.064568,2.055708,2.050243
994,2.147554,2.043024,2.057134,2.029758,2.057907,2.052378,2.050883,2.045602,2.042878
995,2.150205,2.042135,2.051976,2.026045,2.031196,2.036619,2.038903,2.033310,2.030007
996,2.154436,2.039499,2.044348,2.025558,2.016194,2.019154,2.027858,2.026623,2.026218
997,2.163375,2.038618,2.032300,2.029395,2.010565,2.012653,2.020235,2.017895,2.016386
998,2.168316,2.042111,2.024901,2.037105,2.012462,2.006895,2.009963,2.006668,2.005585
999,2.171540,2.042104,2.019495,2.047776,2.013706,2.008302,2.007267,2.001933,1.998778
1000,2.166151,2.040351,2.015581,2.038163,2.014619,2.009695,2.008846,2.001491,1.996993
1001,2.162779,2.038600,2.016065,2.027797,2.016175,2.007557,2.008836,2.002335,1.997694
1002,2.165857,2.040323,2.021385,2.012929,2.016034,2.009650,2.009351,2.000629,1.994865
1003,2.169195,2.042919,2.028169,2.010432,2.014102,2.008214,2.007211,2.000192,1.995209
1004,2.174711,2.049853,2.036918,2.011032,2.012799,2.010307,2.010902,2.003981,1.998359
1005,2.175693,2.052434,2.034446,2.011018,2.010368,2.007476,2.011411,2.008201,2.005048
1006,2.170202,2.056748,2.029069,2.017737,2.013466,2.010252,2.015093,2.010723,2.007853
1007,2.170649,2.056689,2.024169,2.026090,2.017386,2.010918,2.012950,2.006893,2.004307
1008,2.175976,2.063526,2.030369,2.033451,2.023635,2.020683,2.019748,2.010203,2.005299
1009,2.181974,2.066035,2.038524,2.031718,2.025128,2.022723,2.022847,2.016030,2.012234
1010,2.177188,2.065117,2.042808,2.024480,2.023900,2.026166,2.030187,2.025695,2.022737
1011,2.172866,2.062387,2.044590,2.019117,2.023916,2.020486,2.024843,2.022258,2.020573
1012,2.169740,2.062266,2.045873,2.013626,2.018385,2.017646,2.019546,2.013814,2.009688
1013,2.172387,2.067331,2.049097,2.011591,2.012378,2.012744,2.011144,2.004161,1.999207
1014,2.168633,2.057925,2.042340,2.012159,2.004754,2.007216,2.006980,2.001236,1.997455
1015,2.168314,2.050247,2.034200,2.014149,2.002600,2.003086,2.005928,2.002461,2.000544
1016,2.162799,2.043452,2.024244,2.016335,2.003818,1.999653,2.006434,2.003690,2.001567
1017,2.160344,2.047629,2.023748,2.013506,2.005647,2.001016,2.006430,2.003267,2.000864
1018,2.158503,2.050955,2.026045,2.012485,2.007680,2.003060,2.005390,2.000372,1.997075
1019,2.157410,2.057651,2.032547,2.010468,2.008279,2.005787,2.004864,1.998715,1.995695
1020,2.156967,2.057607,2.033921,2.014818,2.011102,2.009866,2.008964,2.000755,1.996024
1021,2.155681,2.055055,2.032477,2.019753,2.014538,2.013261,2.013059,2.006488,2.001822
1022,2.159846,2.057472,2.027778,2.024302,2.021212,2.020048,2.020738,2.014679,2.010007
1023,2.168506,2.061569,2.030965,2.020885,2.021976,2.020681,2.023267,2.017933,2.014776
1024,2.176751,2.058153,2.030020,2.014923,2.030191,2.032137,2.034444,2.026845,2.023217
1025,2.172872,2.060549,2.021263,2.012717,2.028674,2.034719,2.037382,2.030798,2.027509
1026,2.167750,2.072793,2.014838,2.022653,2.038262,2.040763,2.044972,2.039704,2.036610
1027,2.160818,2.080105,2.013912,2.035570,2.030752,2.029090,2.034586,2.031775,2.030310
1028,2.157602,2.078305,2.018918,2.050490,2.035652,2.026254,2.032396,2.028357,2.026415
1029,2.157525,2.066675,2.023930,2.045594,2.026490,2.025412,2.027162,2.020896,2.018140
1030,2.157315,2.060829,2.024831,2.035057,2.028403,2.028684,2.029601,2.022818,2.019048
1031,2.155507,2.059103,2.024801,2.019746,2.022337,2.024616,2.024015,2.017147,2.013977
1032,2.152511,2.062262,2.029310,2.012196,2.023254,2.019215,2.020446,2.013895,2.010598
1033,2.149303,2.063764,2.034738,2.014252,2.020230,2.015196,2.014934,2.006711,2.002958
1034,2.149145,2.066886,2.034686,2.018044,2.016277,2.013195,2.013916,2.005503,2.000634
1035,2.149491,2.064418,2.031456,2.025302,2.009423,2.009240,2.010438,2.003505,1.999621
1036,2.152771,2.063511,2.043447,2.022001,2.006480,2.007260,2.012376,2.008195,2.005163
1037,2.156240,2.061032,2.059989,2.017008,2.007430,2.007887,2.012352,2.009742,2.008088
1038,2.156622,2.062555,2.078033,2.011827,2.015147,2.016936,2.023078,2.020261,2.018144
1039,2.155854,2.059334,2.070478,2.011424,2.024779,2.028583,2.032301,2.028391,2.025872
1040,2.153671,2.059261,2.054518,2.020821,2.041158,2.047360,2.052324,2.047506,2.043084
1041,2.156491,2.060745,2.051366,2.045741,2.056469,2.054318,2.054557,2.046897,2.041243
1042,2.160766,2.058368,2.055101,2.069413,2.063989,2.054078,2.050438,2.040849,2.034874
1043,2.162262,2.053655,2.064232,2.083442,2.054006,2.038279,2.032685,2.022765,2.018809
1044,2.162499,2.045098,2.051330,2.066851,2.031781,2.023417,2.022453,2.015353,2.012940
1045,2.163139,2.042771,2.044197,2.056725,2.019272,2.015671,2.018533,2.013365,2.010003
1046,2.163253,2.048121,2.040085,2.043491,2.024716,2.022470,2.025078,2.019347,2.014653
1047,2.159831,2.058111,2.043010,2.037688,2.039678,2.037506,2.038257,2.032126,2.027160
1048,2.157713,2.068132,2.044177,2.024615,2.043340,2.046872,2.050043,2.045334,2.041962
1049,2.152316,2.064983,2.041062,2.016215,2.037533,2.046026,2.052673,2.049679,2.047766
1050,2.153450,2.057232,2.039687,2.014016,2.034478,2.040107,2.046252,2.042592,2.039610
1051,2.163457,2.048750,2.038724,2.021119,2.035252,2.037369,2.039399,2.032536,2.028668
1052,2.176865,2.046443,2.040303,2.029482,2.036954,2.029833,2.029945,2.020500,2.014598
1053,2.185594,2.047942,2.041471,2.038579,2.029495,2.022365,2.021083,2.013037,2.009289
1054,2.174593,2.048684,2.035140,2.036664,2.025719,2.013117,2.015015,2.009645,2.006145
1055,2.164551,2.047914,2.027174,2.030840,2.015695,2.014279,2.014968,2.012895,2.011597
1056,2.158009,2.044122,2.020903,2.023439,2.011163,2.013038,2.018137,2.014689,2.011556
1057,2.156502,2.043351,2.024171,2.015469,2.006628,2.014820,2.018097,2.014273,2.011503
1058,2.154052,2.046347,2.029093,2.010530,2.009297,2.013561,2.018502,2.012759,2.008709
1059,2.155005,2.051617,2.032767,2.010657,2.013754,2.015337,2.018450,2.013073,2.009571
1060,2.154621,2.051604,2.032713,2.018140,2.013734,2.015294,2.019762,2.014106,2.010418
1061,2.160298,2.050828,2.031422,2.042129,2.031401,2.028901,2.031792,2.026229,2.022603
1062,2.167517,2.052286,2.028101,2.056916,2.051793,2.051514,2.053288,2.047702,2.044068
1063,2.175368,2.058256,2.024804,2.068546,2.079604,2.075507,2.074478,2.067877,2.063262
1064,2.171826,2.064211,2.021926,2.049527,2.069354,2.069158,2.070529,2.065013,2.061121
1065,2.166365,2.064902,2.032782,2.035281,2.052048,2.047294,2.048598,2.042749,2.038632
1066,2.171961,2.061839,2.042481,2.022705,2.025312,2.023970,2.027401,2.021844,2.018515
1067,2.182596,2.056565,2.055048,2.020118,2.019145,2.016302,2.018080,2.012254,2.008456
1068,2.168493,2.065320,2.043169,2.017032,2.013917,2.014523,2.017599,2.011865,2.008704
1069,2.155987,2.075607,2.035798,2.012104,2.013890,2.012759,2.014525,2.009745,2.006354
1070,2.156468,2.088162,2.022075,2.014590,2.011291,2.011576,2.014058,2.007982,2.004305
1071,2.158928,2.076912,2.022853,2.017753,2.008715,2.009831,2.012297,2.007601,2.003975
1072,2.158224,2.065738,2.021232,2.021257,2.007841,2.007525,2.013562,2.010323,2.008244
1073,2.154128,2.053927,2.027943,2.021541,2.005282,2.007499,2.013959,2.012013,2.010794
1074,2.154103,2.053165,2.031873,2.021651,2.008659,2.009754,2.015220,2.011294,2.009328
1075,2.156579,2.055291,2.035407,2.025254,2.014551,2.014842,2.016464,2.010557,2.006415
1076,2.159419,2.054540,2.029425,2.025367,2.030634,2.022737,2.021533,2.014252,2.008343
1077,2.157843,2.058089,2.032866,2.030257,2.042459,2.035710,2.033833,2.027483,2.021330
1078,2.161865,2.059457,2.037486,2.029487,2.046582,2.042430,2.043576,2.038325,2.033193
1079,2.164588,2.062285,2.047683,2.033219,2.037901,2.041136,2.045152,2.040600,2.037075
1080,2.161909,2.057220,2.039753,2.025867,2.025964,2.026855,2.031376,2.026827,2.024440
1081,2.162744,2.052191,2.029149,2.021047,2.016679,2.016103,2.017760,2.012211,2.009429
1082,2.163107,2.050709,2.018985,2.012499,2.010831,2.008806,2.008068,2.002774,1.999321
1083,2.160027,2.050678,2.025492,2.008584,2.008330,2.007128,2.008462,2.003084,1.999017
1084,2.171026,2.049950,2.035875,2.006622,2.007485,2.005457,2.008865,2.004069,2.000666
1085,2.176496,2.045694,2.047433,2.011293,2.011574,2.005986,2.011756,2.007042,2.003695
1086,2.170981,2.044963,2.046551,2.017920,2.015667,2.012008,2.015862,2.010320,2.006421
1087,2.167335,2.044246,2.040661,2.023890,2.018931,2.019703,2.022058,2.016585,2.012729
1088,2.162669,2.045631,2.030977,2.023516,2.015610,2.021326,2.024091,2.019193,2.016274
1089,2.164067,2.053257,2.026354,2.025856,2.013112,2.014687,2.018665,2.015506,2.012923
1090,2.168252,2.069289,2.024796,2.027855,2.013869,2.009151,2.012019,2.007550,2.004639
1091,2.165485,2.081879,2.024768,2.034366,2.023589,2.016684,2.018470,2.013329,2.008613
1092,2.165765,2.079638,2.021733,2.032342,2.038997,2.032447,2.029499,2.022130,2.018389
1093,2.165139,2.069673,2.018706,2.028254,2.046246,2.046601,2.047134,2.039511,2.033402
1094,2.162030,2.072910,2.015316,2.022727,2.042825,2.041532,2.042457,2.033786,2.029710
1095,2.161226,2.079662,2.014936,2.031138,2.030467,2.032093,2.035760,2.030694,2.026009
1096,2.162080,2.083013,2.014183,2.039289,2.027062,2.021121,2.021354,2.016871,2.015829
1097,2.164274,2.070522,2.018278,2.041905,2.028542,2.019975,2.019265,2.016796,2.013605
1098,2.167425,2.058813,2.025358,2.029495,2.029271,2.018836,2.020805,2.013502,2.010046
1099,2.168588,2.056660,2.037242,2.017505,2.022038,2.017718,2.022754,2.016330,2.010789
1100,2.175382,2.064692,2.063556,2.011694,2.015634,2.019762,2.023094,2.013403,2.010206
1101,2.181606,2.076066,2.088151,2.016283,2.010092,2.018123,2.021426,2.015254,2.011741
1102,2.180446,2.078643,2.102437,2.028565,2.006166,2.016503,2.018595,2.013284,2.012204
1103,2.178384,2.077153,2.082397,2.042595,2.003029,2.009104,2.014597,2.013248,2.011365
1104,2.180758,2.078200,2.061970,2.047899,2.008450,2.005942,2.011402,2.007834,2.006584
1105,2.180271,2.082004,2.037605,2.046119,2.017006,2.004876,2.008631,2.003721,2.000784
1106,2.176927,2.090454,2.039224,2.044599,2.031789,2.012135,2.010961,2.001501,1.996847
1107,2.177464,2.079057,2.046570,2.044076,2.034822,2.021995,2.016804,2.006794,2.000470
1108,2.185490,2.075553,2.058678,2.040869,2.039367,2.029792,2.025410,2.013652,2.007214
1109,2.181102,2.064253,2.051754,2.032255,2.032947,2.033314,2.034737,2.026429,2.021247
1110,2.170780,2.066792,2.036736,2.023142,2.036643,2.031603,2.036589,2.029786,2.026396
1111,2.165113,2.058957,2.030214,2.019775,2.040236,2.042234,2.048096,2.042404,2.039229
1112,2.166077,2.058251,2.033292,2.020161,2.043169,2.044103,2.047856,2.041517,2.039229
1113,2.171366,2.055626,2.040276,2.022201,2.038397,2.051135,2.057770,2.053120,2.051186
1114,2.172623,2.054964,2.033248,2.017149,2.022344,2.036024,2.045086,2.041964,2.040535
1115,2.165443,2.048574,2.030731,2.013577,2.012474,2.027747,2.039150,2.036550,2.035458
1116,2.158000,2.047904,2.028224,2.010894,2.006433,2.013494,2.022198,2.016832,2.015405
1117,2.161842,2.049147,2.031655,2.011766,2.013857,2.011953,2.015356,2.008333,2.006795
1118,2.167265,2.056104,2.026800,2.016836,2.020535,2.012401,2.012283,2.003168,2.000225
1119,2.183400,2.052915,2.022645,2.022346,2.024977,2.014371,2.013760,2.006139,2.002694
1120,2.201456,2.055397,2.019194,2.032561,2.021188,2.015828,2.018235,2.010308,2.006411
1121,2.210784,2.052198,2.019865,2.027682,2.015930,2.015279,2.017450,2.010580,2.007135
1122,2.198949,2.055328,2.022574,2.025266,2.014385,2.015244,2.018535,2.011431,2.007837
1123,2.180424,2.052769,2.026644,2.019497,2.013618,2.016179,2.020331,2.014344,2.010750
1124,2.169007,2.056487,2.031049,2.023506,2.016518,2.016132,2.022153,2.017575,2.014920
1125,2.165832,2.060811,2.031690,2.020578,2.017922,2.022960,2.026912,2.020772,2.017824
1126,2.174575,2.062648,2.029272,2.015950,2.023007,2.023387,2.026091,2.019795,2.017488
1127,2.174521,2.059473,2.026849,2.009617,2.021487,2.024807,2.027877,2.020310,2.016666
1128,2.175119,2.051961,2.025116,2.006752,2.017066,2.015436,2.020433,2.014357,2.011698
1129,2.169257,2.047600,2.026430,2.006034,2.010474,2.011498,2.015259,2.008169,2.004828
1130,2.190912,2.046336,2.025057,2.007022,2.006831,2.005644,2.008642,2.002000,1.999441
1131,2.217867,2.051237,2.021349,2.011551,2.003218,2.004669,2.007537,2.000532,1.997004
1132,2.269096,2.057984,2.017644,2.016373,2.000335,2.001284,2.006077,2.000235,1.996998
1133,2.268065,2.063479,2.016627,2.020619,2.001043,2.000797,2.005346,1.999070,1.996025
1134,2.256491,2.069527,2.021946,2.020292,2.008212,2.004628,2.008228,2.001948,1.999388
1135,2.205878,2.074923,2.026923,2.022078,2.021135,2.015196,2.015459,2.006276,2.002270
1136,2.185456,2.079094,2.031572,2.025820,2.028318,2.025315,2.023075,2.012931,2.007805
1137,2.159632,2.072240,2.031855,2.027749,2.028255,2.026718,2.024488,2.012897,2.006811
1138,2.153922,2.062402,2.030471,2.025851,2.016702,2.017515,2.019368,2.011702,2.007742
1139,2.162599,2.064596,2.033045,2.016812,2.009510,2.006456,2.013183,2.007045,2.003861
1140,2.173218,2.077707,2.034967,2.010631,2.003800,2.000249,2.006699,2.003578,2.002405
1141,2.161823,2.102281,2.037554,2.007403,2.005914,2.000716,2.003470,1.999268,1.997609
1142,2.152992,2.103219,2.035845,2.011137,2.008728,2.002611,2.003460,1.999256,1.997357
1143,2.156329,2.101634,2.032171,2.021108,2.012963,2.009229,2.012723,2.006934,2.004220
1144,2.160814,2.087996,2.026560,2.032046,2.014355,2.013954,2.022026,2.015794,2.013027
1145,2.169375,2.080652,2.027161,2.040058,2.015728,2.023424,2.030959,2.024354,2.021345
1146,2.177013,2.083853,2.030055,2.037161,2.024798,2.029481,2.034053,2.026806,2.023129
1147,2.188061,2.076699,2.036208,2.028472,2.033203,2.036975,2.039636,2.032943,2.028925
1148,2.187191,2.075384,2.034215,2.019437,2.039475,2.038235,2.040906,2.034215,2.030198
1149,2.181522,2.063184,2.031255,2.017459,2.035074,2.032900,2.036869,2.030688,2.027244
1150,2.174742,2.063092,2.025712,2.017020,2.030706,2.026646,2.028944,2.021228,2.017467
1151,2.192775,2.061266,2.027278,2.018211,2.025011,2.020926,2.023552,2.016057,2.012672
1152,2.213756,2.075260,2.033325,2.019108,2.018038,2.020381,2.024163,2.017085,2.013742
1153,2.240017,2.083041,2.048654,2.022728,2.013837,2.019386,2.026183,2.021193,2.019009
1154,2.234256,2.088004,2.061380,2.025246,2.013098,2.020241,2.028194,2.023334,2.021702
1155,2.232649,2.080422,2.067346,2.031618,2.028029,2.026080,2.032564,2.027353,2.025261
1156,2.233550,2.077893,2.073900,2.041995,2.038901,2.036966,2.041054,2.034362,2.031516
1157,2.230934,2.084276,2.076633,2.055726,2.055264,2.047852,2.048515,2.040286,2.036190
1158,2.206242,2.095600,2.088026,2.060459,2.044104,2.044470,2.046954,2.039820,2.036683
1159,2.187201,2.104627,2.084894,2.056123,2.053853,2.054858,2.059080,2.052938,2.050012
1160,2.188377,2.124323,2.088680,2.062799,2.063288,2.068750,2.076643,2.072084,2.070224
1161,2.208649,2.141516,2.091005,2.087298,2.102807,2.104181,2.109404,2.102796,2.099364
1162,2.212913,2.152239,2.094121,2.117627,2.108743,2.102012,2.103151,2.094118,2.089306
1163,2.209266,2.129087,2.126455,2.155312,2.130529,2.119184,2.117332,2.106722,2.100869
1164,2.196550,2.090806,2.168613,2.162799,2.127738,2.115870,2.114775,2.104631,2.099318
1165,2.221822,2.062157,2.211757,2.193699,2.184925,2.182458,2.186556,2.179207,2.175803
1166,2.247109,2.069003,2.178430,2.187824,2.199065,2.202351,2.209095,2.202478,2.199576
1167,2.293083,2.101102,2.128986,2.190952,2.219306,2.225761,2.232849,2.227090,2.224996
1168,2.283999,2.143415,2.095263,2.143481,2.145307,2.144168,2.147267,2.138998,2.135165
1169,2.289300,2.162446,2.084534,2.096551,2.083960,2.077997,2.079145,2.072172,2.069150
1170,2.269587,2.140820,2.076666,2.056357,2.029911,2.024244,2.027182,2.020092,2.016552
1171,2.302709,2.100975,2.078947,2.031257,2.030183,2.032036,2.037918,2.033488,2.031727
1172,2.306751,2.080640,2.088897,2.043059,2.061833,2.072027,2.081943,2.077625,2.075964
1173,2.325680,2.111241,2.139088,2.107847,2.142522,2.153998,2.163847,2.159811,2.158796
1174,2.294105,2.142537,2.136365,2.182283,2.207631,2.215263,2.223304,2.217623,2.215151
1175,2.306820,2.303440,2.288389,2.358169,2.361764,2.360235,2.364318,2.356128,2.352476
1176,2.309596,2.410047,2.396887,2.431931,2.417042,2.410740,2.413153,2.403512,2.398704
