mode,1.0,5.0,10.0,25.0,50.0,75.0,100.0,125.0,150.0
884,247.745420,337.566449,445.130023,675.367893,940.569514,1147.328735,1322.182979,1474.541539,1612.926003
885,247.819375,338.605376,445.130023,675.798587,944.245546,1149.334556,1322.617843,1477.266767,1617.193016
886,248.206524,339.412836,445.797880,676.056861,945.223407,1151.836917,1327.391865,1479.986981,1618.612853
887,248.354122,340.227426,445.931338,676.487118,945.467706,1152.836344,1327.391865,1481.539146,1620.740270
888,248.766960,340.287077,446.198126,676.831130,945.834052,1152.836344,1327.391865,1482.314617,1622.510991
889,248.899506,340.975123,446.198126,677.089017,946.505309,1153.335731,1328.690899,1483.477058,1623.572494
890,249.337899,341.315922,446.598000,677.776237,946.993195,1154.333863,1329.123621,1484.251522,1624.986755
891,249.534767,341.416829,448.326687,679.319955,947.237050,1154.832598,1331.285155,1486.185909,1626.046649
892,249.763781,341.938933,448.592047,681.201973,948.394481,1156.327528,1331.285155,1486.572475,1626.752857
893,250.048275,342.456655,448.724673,681.543591,949.124768,1156.327528,1331.717037,1486.572475,1627.105842
894,250.630910,343.034559,448.989792,681.628970,949.185598,1156.825413,1331.717037,1486.958951,1627.105842
895,250.803394,343.933580,450.048733,681.970390,949.550508,1156.825413,1332.148781,1486.958951,1627.458759
896,250.911501,344.028359,450.841309,682.055710,949.672109,1157.323081,1334.736322,1489.275689,1629.574629
897,251.124660,344.199969,450.973271,682.311630,950.401415,1158.317774,1334.736322,1491.203561,1632.391535
898,251.323056,344.803501,451.105193,682.567451,952.525357,1159.311607,1335.167088,1491.203561,1632.743307
899,251.658214,344.819558,451.105193,682.567451,952.767787,1162.288016,1338.608250,1493.513713,1633.798158
900,251.797974,345.022874,451.500718,682.823172,952.828389,1162.288016,1339.037772,1494.282965,1635.203576
901,252.190642,345.211807,452.159172,684.270464,953.615824,1162.288016,1339.467156,1495.820293,1637.309439
902,252.402719,345.300886,452.685242,684.270464,953.676367,1163.278470,1339.467156,1495.820293,1637.309439
903,252.736438,345.400639,453.079400,685.120385,953.797443,1163.278470,1340.325508,1496.588369,1637.309439
904,252.893001,345.564446,453.341978,685.969254,957.181437,1164.268073,1340.325508,1496.588369,1638.010801
905,252.979935,345.817127,456.350775,686.054077,957.181437,1164.762558,1341.183318,1496.972260,1638.361358
906,253.474889,346.240223,456.611475,686.393291,958.206353,1169.203519,1345.464157,1500.805742,1641.513071
907,253.957334,346.967879,456.741769,689.016514,958.447347,1169.203519,1347.172685,1504.247526,1645.007880
908,254.289024,348.107754,457.262565,689.438673,958.989374,1169.695919,1348.026139,1504.247526,1646.403735
909,254.493586,348.533363,457.392669,689.438673,959.952214,1169.695919,1348.452659,1505.774675,1646.752507
910,254.703745,348.984896,458.042654,690.282237,962.655035,1172.154817,1348.452659,1505.774675,1648.146881
911,255.025836,349.023669,459.339862,693.226602,964.692151,1172.645982,1349.731418,1505.774675,1648.495287
912,255.169499,349.420005,459.728315,694.903496,965.111024,1173.627689,1351.859996,1510.346875,1653.712616
913,255.275755,349.801815,460.116425,695.656772,965.828663,1178.035237,1356.954964,1514.905274,1657.528207
914,255.594266,350.067254,460.762573,696.242101,967.322050,1178.523941,1357.802265,1516.800569,1660.297681
915,255.880878,350.371119,461.407807,697.327825,967.799447,1180.964457,1361.608608,1520.961898,1663.407824
916,256.012600,350.644903,461.665643,697.995125,973.747136,1185.344729,1363.718650,1521.339628,1664.443252
917,256.241535,351.279384,462.438308,698.828356,974.339909,1187.286322,1364.983109,1521.339628,1664.443252
918,256.538851,351.454457,462.566965,699.743758,976.056913,1187.771221,1364.983109,1522.094832,1664.788254
919,256.793007,351.454457,462.824159,700.824058,977.298381,1188.255933,1366.246392,1523.226917,1665.478029
920,257.286322,351.804337,463.081212,701.156129,977.416528,1188.740437,1366.667233,1523.604094,1666.167528
921,257.425871,351.979145,463.209688,701.736857,977.652792,1189.224753,1368.349284,1526.241719,1669.610741
922,257.622260,352.153870,463.979771,702.731291,979.894446,1189.224753,1370.029270,1530.377372,1675.105150
923,257.807121,352.503056,464.492460,702.814097,980.071196,1190.676496,1372.126364,1532.253524,1676.818461
924,258.170777,352.503056,465.388297,703.310728,980.836761,1196.465887,1378.398498,1538.988736,1684.336333
925,258.275796,352.851895,465.771706,704.055013,981.895788,1196.947071,1379.232625,1540.481452,1685.358902
926,258.922028,353.200386,466.410009,704.881081,982.013391,1197.908864,1380.482872,1540.854405,1685.699620
927,259.281291,353.200386,466.920025,704.881081,982.424881,1198.869877,1380.482872,1540.854405,1685.699620
928,259.719093,354.070133,467.047447,704.881081,982.483643,1198.869877,1380.482872,1541.227268,1686.040269
929,259.868620,354.243817,467.302179,705.376261,984.069101,1199.350102,1382.148114,1541.227268,1686.380848
930,260.142065,354.243817,467.556760,707.188934,984.538373,1199.830129,1382.148114,1541.600042,1687.061801
931,260.423660,354.243817,467.938392,707.435754,984.772935,1200.789611,1382.979979,1544.578980,1690.802138
932,260.890450,355.111001,468.700720,708.011336,985.183268,1201.748321,1383.395724,1544.950945,1691.481314
933,261.078611,355.111001,469.081406,709.817283,985.534849,1201.748321,1383.395724,1545.322821,1691.820798
934,261.171242,355.630295,469.588530,709.981237,988.050836,1202.227389,1385.887587,1547.552192,1694.195284
935,261.555436,356.321517,469.588530,710.718538,988.284557,1202.227389,1385.887587,1547.923436,1694.534225
936,261.922281,356.839045,469.841876,710.882274,988.401397,1204.619886,1387.960722,1549.407544,1695.211901
937,262.168420,357.011390,469.968504,711.127822,989.452330,1205.575553,1387.960722,1549.407544,1695.550645
938,262.456225,357.011390,470.095091,712.027408,989.627368,1205.575553,1388.789102,1549.778354,1696.227916
939,262.888731,357.699936,470.727537,712.109131,989.744050,1205.575553,1388.789102,1550.890231,1697.243319
940,263.264852,358.043718,471.359128,712.435937,989.919049,1206.530468,1389.616997,1551.631041,1698.258111
941,263.579272,358.215482,471.611530,713.741667,989.977375,1207.007639,1390.444398,1552.371506,1698.934306
942,263.629322,358.387164,472.241946,713.986222,990.560431,1207.484623,1390.444398,1552.371506,1698.934306
943,263.776631,358.730282,472.871518,714.067727,991.201406,1207.484623,1390.857911,1552.741595,1698.934306
944,264.018266,358.901719,474.128151,714.556529,991.609077,1207.484623,1391.684572,1553.111605,1699.948091
945,264.722476,359.073074,474.504498,715.777098,991.841957,1208.438026,1391.684572,1553.481527,1700.285878
946,264.966017,359.415539,474.755222,717.076738,994.167775,1209.390678,1391.684572,1554.221103,1701.298863
947,265.079409,360.099488,474.880544,717.887815,996.488160,1214.616900,1398.691471,1561.597616,1708.372903
948,265.576649,360.952606,475.131077,717.887815,999.265508,1216.511778,1399.513500,1561.597616,1709.045091
949,265.733914,361.122981,475.381469,717.887815,999.381062,1216.511778,1400.745655,1562.701082,1709.381082
950,266.348292,361.463505,475.881872,718.293015,999.785398,1216.985046,1400.745655,1563.068732,1710.388679
951,266.480349,361.463505,476.256833,719.426357,999.900902,1218.876238,1402.796827,1564.905694,1711.731210
952,266.769001,361.633644,476.631492,719.992352,1000.478178,1219.348577,1404.026088,1567.840355,1716.087195
953,266.944775,361.973688,478.002738,721.607044,1000.997435,1219.820737,1404.845006,1568.206802,1716.087195
954,267.353576,361.973688,478.002738,722.171341,1003.071809,1219.820737,1406.481400,1571.135294,1719.764408
955,267.413884,361.973688,478.376031,722.896213,1007.265058,1225.472444,1410.156344,1573.328089,1721.099636
956,267.780919,362.483147,478.873300,723.218140,1007.723524,1226.881306,1411.786586,1575.153085,1723.100529
957,267.958767,362.652816,479.742285,723.218140,1008.811566,1228.757270,1414.228418,1578.432762,1726.762800
958,268.475251,363.499939,479.742285,724.022342,1008.868794,1229.694179,1416.260064,1580.978913,1729.421413
959,268.938964,364.176217,480.238147,724.584751,1009.440944,1229.694179,1417.071911,1580.978913,1730.085420
960,269.246749,365.861443,480.362032,724.825650,1012.410905,1231.565863,1417.477652,1582.432014,1731.080966
961,269.358346,366.029539,480.609702,726.028952,1012.581985,1232.033339,1418.288798,1582.432014,1731.412683
962,269.603136,366.197564,480.857251,727.150233,1012.867045,1232.500638,1418.288798,1583.158066,1733.070331
963,269.885723,366.701160,481.104670,727.790183,1013.550880,1236.232671,1425.164901,1591.483874,1741.664668
964,270.436470,367.371544,481.722660,728.349691,1013.721762,1238.094472,1427.180983,1593.288070,1743.971292
965,270.634253,367.873526,481.846163,728.429576,1014.575757,1239.024315,1427.180983,1594.369610,1745.287996
966,271.021257,368.040703,482.339856,728.589338,1015.997497,1239.024315,1428.389258,1595.450420,1746.603702
967,271.186182,368.040703,482.833046,729.068414,1016.054320,1239.488985,1428.389258,1595.810519,1746.932478
968,271.456315,369.042184,482.956268,729.786431,1016.338410,1240.881927,1430.400798,1596.530490,1746.932478
969,271.650653,369.042184,483.079450,729.945894,1018.835002,1242.273307,1430.802766,1597.609839,1747.589833
970,271.842159,369.208830,483.079450,730.424076,1019.571463,1242.736761,1432.007989,1598.328990,1749.888650
971,272.343201,369.541898,483.325733,730.583400,1019.797960,1243.663135,1432.409503,1599.047825,1750.216805
972,272.910472,369.541898,483.817919,730.742695,1020.703442,1244.126066,1433.212205,1600.125476,1751.528810
973,273.262075,370.040948,483.940890,731.061165,1020.929682,1245.051412,1433.613383,1600.484528,1751.528810
974,273.393474,370.539314,484.678043,731.299937,1021.382023,1245.513829,1434.816246,1601.561212,1752.839829
975,274.006725,371.534053,484.923503,731.299937,1021.721144,1245.513829,1434.816246,1601.919938,1752.839829
976,274.164504,371.534053,485.291482,731.459073,1022.116653,1245.513829,1435.216979,1602.278596,1753.167440
977,274.233999,372.030427,485.536640,731.697707,1022.737847,1247.361775,1436.018101,1602.995654,1753.822456
978,275.205165,372.195735,485.781668,733.524666,1023.584320,1247.823331,1436.418499,1602.995654,1754.477235
979,275.250433,372.360972,486.026586,733.524666,1023.809927,1248.284720,1438.018965,1604.786918,1756.113111
980,275.591076,372.526137,486.026586,734.396832,1024.711857,1248.284720,1438.418800,1606.576178,1757.747468
981,275.814381,372.526137,486.271372,734.713722,1025.106208,1249.206983,1438.818526,1606.576178,1758.727352
982,275.899408,373.021183,486.638327,736.138044,1025.725591,1249.667858,1439.617653,1606.933789,1759.053858
983,276.058758,373.844812,486.882802,736.612212,1025.781878,1250.128565,1440.017043,1608.006149,1760.033011
984,276.363924,374.338122,487.004999,737.243945,1025.894444,1250.589103,1441.214563,1609.791835,1762.315593
985,276.750871,374.502419,487.004999,737.954015,1025.950732,1251.049474,1441.613519,1609.791835,1762.315593
986,276.801178,375.977812,487.981444,737.954015,1025.950732,1251.049474,1441.613519,1610.148735,1762.315593
987,277.303837,376.631680,489.077625,738.190553,1026.400856,1251.969702,1442.411086,1610.148735,1762.641438
988,277.597072,376.958190,489.807053,738.742172,1027.581503,1251.969702,1442.809706,1611.575537,1763.944206
989,277.974387,377.284425,490.414073,739.922843,1027.637682,1252.429559,1442.809706,1611.575537,1763.944206
990,278.364356,377.447435,490.656669,741.101627,1033.687942,1261.591562,1453.926740,1624.006602,1777.565592
991,278.411753,377.773240,490.777923,741.415656,1038.091252,1267.511354,1460.635082,1630.010342,1783.049430
992,278.693303,377.936035,493.920098,744.001305,1042.863608,1268.873541,1461.028725,1632.124044,1786.588829
993,278.803740,378.261422,494.401736,744.079522,1043.859707,1274.307712,1466.528722,1636.343243,1790.121230
994,279.153170,378.424013,495.123318,745.798132,1044.080930,1274.307712,1468.879557,1640.551592,1795.886532
995,279.588685,378.586533,496.203717,746.733891,1044.578524,1275.662645,1470.835713,1643.001482,1798.123597
996,279.887384,378.586533,496.323614,746.889738,1046.345809,1276.113963,1471.226640,1643.351166,1799.400675
997,280.797227,378.748981,496.563327,751.627503,1047.173203,1277.016126,1471.617448,1644.050317,1800.038873
998,280.867692,379.398079,496.683144,752.323991,1047.283473,1278.818552,1473.179675,1644.749172,1800.038873
999,281.222384,379.398079,496.922677,753.637828,1049.486424,1278.818552,1473.960166,1646.495005,1802.589407
1000,281.532366,379.560180,497.042403,753.946632,1050.751038,1280.618439,1475.519913,1647.192813,1802.589407
1001,281.797794,379.722209,497.162099,754.100989,1050.805980,1280.618439,1475.519913,1647.192813,1802.589407
1002,282.408359,380.531334,498.834851,755.180583,1052.562815,1282.864743,1477.078022,1648.238982,1803.226481
1003,283.012446,380.692955,499.311747,755.334691,1053.275694,1283.313531,1477.856448,1649.981123,1805.454456
1004,283.188498,381.661229,499.788190,755.796808,1053.878522,1284.658957,1480.189300,1652.764735,1808.632510
1005,283.550616,381.822370,500.026236,756.566378,1054.207193,1284.658957,1480.577748,1653.459907,1809.902176
1006,283.855469,382.305383,500.145219,759.253740,1057.433665,1287.792826,1482.906313,1654.849363,1810.853834
1007,284.739768,383.109054,501.214799,760.632113,1058.906914,1288.686816,1483.294050,1655.196549,1811.170944
1008,285.233574,384.391438,502.755719,760.708621,1059.124999,1292.702123,1489.098008,1661.433445,1817.501520
1009,285.549476,384.391438,502.992369,762.542395,1062.390886,1293.592723,1490.256093,1664.543126,1822.550142
1010,285.718828,384.391438,503.701645,762.771303,1063.314389,1294.927466,1491.798805,1665.578397,1823.180238
1011,286.850459,386.466217,505.941112,762.847592,1064.074333,1297.148993,1493.724948,1666.613026,1823.180238
1012,286.980743,386.466217,506.411317,763.762458,1064.454098,1297.592841,1493.724948,1667.302423,1824.439768
1013,287.284514,386.625356,506.998466,764.143328,1064.562576,1298.036539,1494.109880,1667.991534,1825.698440
1014,287.684786,386.784433,507.467687,765.208765,1064.996382,1298.036539,1495.264074,1669.368897,1826.956243
1015,288.120134,387.102384,507.702136,765.740923,1065.375820,1298.480090,1496.417380,1671.089014,1829.155312
1016,288.252380,387.261257,507.819321,766.348654,1066.296740,1298.923482,1496.801621,1671.432824,1829.155312
1017,288.861997,388.213147,508.755834,766.500517,1066.892214,1299.809812,1496.801621,1671.776555,1830.096962
1018,288.996450,388.688224,509.573856,767.335189,1067.379171,1300.695550,1498.337597,1672.463830,1830.410736
1019,289.429825,389.004612,510.273980,767.790094,1068.352410,1301.580674,1499.104983,1673.494194,1831.351745
1020,289.561480,389.478719,510.273980,769.455741,1070.619883,1304.232461,1501.404819,1675.895929,1833.545543
1021,289.581727,389.636632,511.089581,770.815875,1071.212943,1305.115184,1503.318657,1678.636568,1836.987650
1022,290.887349,391.054927,511.555054,770.966854,1073.958336,1308.640147,1507.139043,1682.397649,1841.047299
1023,291.282681,391.526552,512.600826,771.344167,1074.603290,1309.080100,1507.520548,1682.739149,1841.359209
1024,291.551799,392.468095,512.600826,771.570472,1079.428174,1316.974127,1516.647898,1692.273155,1851.312569
1025,291.634753,393.094548,512.716895,772.851584,1079.428174,1317.848322,1517.784958,1694.987307,1855.031312
1026,291.988909,395.123638,512.832935,777.281430,1083.698928,1317.848322,1519.299711,1697.020078,1857.506336
1027,292.207219,395.434878,513.412730,778.777351,1083.698928,1321.339308,1522.324704,1699.388565,1859.978074
1028,292.410321,395.745872,514.107630,780.419553,1086.890982,1324.821114,1526.474273,1704.452812,1865.219631
1029,292.728486,396.522302,514.339046,781.164872,1087.952918,1326.124430,1527.227527,1705.126907,1866.143082
1030,293.043809,397.297219,514.454724,781.239363,1089.013816,1327.860189,1529.861010,1708.157051,1869.525174
1031,293.316306,397.606763,515.494608,782.132719,1091.132523,1329.160531,1530.988253,1709.165904,1870.753507
1032,293.493674,398.379567,516.647588,782.132719,1092.718852,1330.892336,1532.489960,1710.510117,1871.674224
1033,293.723345,399.458972,516.877869,784.510026,1092.718852,1331.757389,1533.240260,1710.846000,1871.981031
1034,294.087447,399.766841,517.797997,785.325564,1093.247124,1332.189713,1534.739765,1712.859945,1874.127279
1035,294.461049,400.074476,518.142619,785.918155,1093.775128,1333.053926,1535.114407,1714.201266,1876.271060
1036,294.816789,401.455898,522.260375,786.510298,1094.830395,1334.349208,1538.108300,1717.549967,1879.634923
1037,294.933615,401.455898,523.852981,786.584283,1095.884632,1335.643225,1538.482122,1717.884477,1880.245892
1038,295.179542,401.762234,524.193626,787.693244,1099.041289,1341.236209,1545.939668,1726.891805,1890.298310
1039,295.519528,402.832590,525.780375,788.357862,1102.188910,1344.666487,1550.026022,1730.880011,1894.546858
1040,295.829387,403.137875,525.893531,791.525602,1107.415062,1351.500923,1557.428292,1739.159401,1902.411854
1041,296.420953,403.747771,529.501763,799.208010,1112.616662,1354.054940,1558.535596,1739.159401,1902.713696
1042,297.048353,403.747771,530.287789,799.353624,1113.654066,1354.905219,1558.904529,1739.159401,1903.618968
1043,297.514341,403.900096,530.287789,801.897607,1113.654066,1357.028563,1562.956979,1745.096239,1909.643092
1044,297.834435,404.052371,531.520634,804.433544,1114.172412,1357.028563,1563.324866,1745.096239,1909.643092
1045,298.218094,404.204584,532.973944,806.456556,1118.310483,1359.995673,1564.795543,1745.754648,1909.943800
1046,298.532525,405.723583,533.643368,807.177832,1122.947592,1367.174705,1573.590717,1756.255522,1921.335808
1047,298.687170,406.329597,534.311959,807.394083,1123.975457,1370.119846,1578.334301,1762.134757,1928.496096
1048,298.797574,406.632257,535.979778,808.402514,1125.002392,1371.380114,1579.791004,1763.764407,1930.282016
1049,298.895679,406.934702,536.201760,809.122062,1129.100770,1376.827943,1586.329599,1771.241466,1938.594555
1050,299.373474,407.085843,536.756310,809.481592,1132.164820,1379.335068,1588.503152,1773.186811,1939.779148
1051,300.709712,407.387941,538.747997,813.211273,1132.164820,1381.003951,1589.588818,1773.186811,1940.371178
1052,301.131090,407.689824,539.189592,814.426895,1136.237370,1381.420858,1591.757917,1775.777297,1942.441856
1053,301.340346,408.142225,539.520552,815.212499,1136.237370,1383.503506,1591.757917,1777.717687,1945.986466
1054,301.804561,408.292917,539.851311,817.280039,1137.253231,1384.335690,1594.645457,1779.655954,1947.461473
1055,302.168630,408.292917,540.071706,817.422434,1137.760820,1386.829246,1597.167777,1783.203989,1951.585588
1056,302.428059,408.443547,540.842372,817.991768,1137.760820,1386.829246,1597.527783,1783.848321,1952.174035
1057,302.929324,409.045526,541.831616,818.134034,1139.788911,1388.903790,1599.686118,1785.779944,1954.526048
1058,303.062373,409.496437,542.270699,818.418507,1140.801606,1391.389153,1602.918178,1789.315827,1958.048778
1059,303.190526,409.646627,543.038251,820.832513,1141.813410,1391.389153,1603.276890,1790.278943,1959.221616
1060,303.837718,409.796757,543.804707,822.036859,1142.318971,1393.456898,1605.785650,1792.844730,1962.443302
1061,304.777074,410.396755,544.132865,829.156024,1153.885777,1405.389872,1618.271127,1806.255329,1976.440096
1062,305.353710,411.145524,544.351522,829.647170,1157.383168,1411.522505,1626.070062,1815.773698,1987.162018
1063,305.574461,411.743551,544.897784,830.628589,1160.372545,1414.375304,1628.543714,1817.671391,1988.895255
1064,305.852578,412.638966,545.225279,832.238403,1161.367288,1415.189333,1630.660994,1820.829810,1992.933626
1065,306.573055,412.788023,548.597956,832.727732,1163.354232,1416.815988,1631.718612,1821.776273,1993.509865
1066,308.565293,413.085954,548.597956,834.124226,1163.354232,1419.252472,1634.535560,1823.982761,1995.813173
1067,308.824098,413.681182,549.681499,834.263741,1165.337782,1419.658152,1635.590669,1826.815771,1999.550382
1068,308.975956,416.201385,549.681499,834.542710,1166.328300,1420.874482,1636.996422,1827.444732,2000.124726
1069,309.367129,416.496885,550.330601,835.588029,1166.328300,1422.899386,1638.049942,1828.387769,2000.411824
1070,309.674971,417.234694,550.438704,837.327314,1167.812493,1423.304019,1640.154957,1831.213958,2004.140467
1071,310.481022,417.382106,550.978939,837.674743,1167.812493,1423.708543,1640.856026,1832.782185,2006.431566
1072,310.717003,417.676758,551.626513,838.507975,1168.800903,1425.729415,1643.307418,1835.288553,2009.291769
1073,311.054146,418.412494,553.026992,840.379720,1168.800903,1426.940576,1645.056180,1837.166088,2011.291498
1074,311.242597,418.706430,553.349675,840.864309,1171.268292,1428.150699,1645.755155,1837.478821,2011.291498
1075,311.929481,419.293671,553.887066,842.937959,1174.713938,1431.774943,1649.245628,1841.539556,2015.284983
1076,312.082175,419.440358,553.994476,843.490076,1179.129241,1436.192155,1654.119919,1846.525113,2020.407872
1077,312.445998,420.611978,556.673127,846.382750,1181.575067,1441.794479,1660.712130,1854.288231,2029.200316
1078,313.113861,421.196573,557.420839,847.070030,1183.040131,1442.593042,1663.134259,1857.693715,2033.158627
1079,313.319783,421.342597,557.740989,848.168520,1184.503385,1444.587497,1664.516745,1858.002994,2033.441076
1080,313.705538,421.488559,557.847656,848.717229,1184.990738,1445.384518,1664.516745,1858.621402,2034.570450
1081,314.065147,421.926170,558.060939,849.197059,1185.964838,1445.782856,1665.898094,1860.475392,2035.981287
1082,314.114150,422.800023,558.700306,849.265580,1186.451587,1447.772924,1666.933344,1860.784206,2036.263332
1083,314.298431,422.945495,560.826275,849.402620,1186.938137,1447.772924,1668.657347,1863.252912,2039.644900
1084,316.214193,423.236276,561.780328,850.498090,1188.396592,1447.772924,1669.001926,1864.177834,2040.489417
1085,316.510751,423.381594,562.838496,852.343509,1190.823378,1451.348169,1671.756063,1866.334202,2042.177393
1086,317.283264,423.962359,563.578030,852.889535,1191.308137,1454.518782,1676.221868,1870.946620,2047.513499
1087,317.454165,423.962359,563.789143,854.321189,1192.761248,1455.310358,1677.250757,1873.708612,2051.436478
1088,317.837211,424.542337,564.316599,855.274293,1193.245226,1456.101499,1678.279004,1874.321837,2051.716401
1089,318.601908,426.566044,565.054194,857.380966,1194.212597,1456.496911,1679.306630,1875.241300,2051.996294
1090,318.850266,428.005697,565.370015,859.008395,1197.592218,1458.867133,1679.991364,1875.854022,2053.954433
1091,319.408371,428.149392,565.790835,860.970756,1201.443010,1466.347544,1690.229060,1887.762388,2065.386294
1092,319.942594,428.723701,565.895985,861.038342,1206.239206,1469.877606,1691.589413,1887.762388,2066.498209
1093,320.013606,429.870031,566.106244,861.984025,1206.717780,1472.617357,1697.358716,1894.143581,2071.771664
1094,320.315795,431.726305,566.316413,864.343688,1207.674356,1473.008342,1698.374796,1895.962832,2075.372104
1095,320.587979,432.295864,566.526511,868.306897,1211.016411,1476.522474,1698.374796,1897.477543,2077.308215
1096,320.875919,432.438139,566.631531,868.440927,1213.873707,1478.471173,1702.770789,1900.200975,2079.242519
1097,321.539946,432.722546,567.995021,868.842889,1214.824652,1478.860597,1704.795888,1904.127955,2083.105749
1098,321.813379,433.432746,569.041626,870.315166,1216.249658,1482.360863,1706.144627,1904.127955,2084.483741
1099,322.088842,434.566645,571.753850,870.582581,1217.673012,1483.525783,1709.848152,1908.649038,2087.512117
1100,323.809184,435.415126,577.036943,870.849916,1218.147084,1486.240383,1711.528919,1909.551965,2090.261369
1101,323.906498,436.966411,578.273013,874.317855,1218.147084,1487.015070,1712.536595,1912.558663,2093.281386
1102,324.681732,437.247876,580.224737,877.639495,1218.620987,1487.402260,1714.550159,1915.260653,2096.297050
1103,325.389811,437.810245,580.634788,878.898422,1219.568221,1488.176344,1714.885524,1915.560641,2097.118758
1104,325.941216,440.750950,581.249332,880.552168,1223.349842,1489.336718,1716.226323,1915.860580,2097.118758
1105,326.130057,440.750950,581.863212,884.113703,1224.764932,1490.496184,1716.896333,1917.958842,2099.034805
1106,326.379419,442.005265,584.719504,885.954789,1229.939685,1495.510167,1720.242460,1919.156822,2099.581929
1107,327.610003,442.144415,586.345422,887.201914,1230.409036,1498.971555,1724.582713,1923.941259,2104.499626
1108,328.668760,443.533498,586.751193,889.036603,1233.689510,1499.355661,1726.582233,1927.223679,2108.861295
1109,329.101120,443.810795,586.852595,889.298394,1236.494417,1505.488018,1733.562379,1934.959975,2116.743898
1110,329.650764,444.087919,587.156693,889.560107,1239.758790,1507.399262,1734.557255,1935.256913,2117.286443
1111,330.095154,444.641646,589.785617,892.499078,1244.871218,1516.159963,1745.792830,1948.572041,2132.152357
1112,331.274316,445.470945,589.886497,892.825038,1244.871218,1516.919371,1746.780734,1950.045882,2133.767834
1113,331.590564,445.470945,589.886497,892.825038,1246.261876,1521.089341,1752.696477,1957.398465,2142.363109
1114,331.674543,445.609011,590.793626,893.737082,1246.261876,1521.467864,1754.336199,1959.452244,2144.506544
1115,332.056630,445.747037,592.201951,894.778279,1247.188120,1522.224624,1754.991652,1960.038647,2145.577452
1116,332.447101,446.712002,592.302419,895.038391,1249.038551,1524.114887,1756.301836,1960.624872,2146.380290
1117,333.422370,446.849691,592.804500,895.103405,1252.270218,1525.625402,1756.956567,1962.089661,2147.717680
1118,334.278594,447.537460,593.105543,898.995738,1253.652672,1527.888387,1760.553206,1965.015971,2150.389971
1119,336.178613,447.537460,593.306149,899.642821,1254.573463,1528.641975,1761.206347,1966.769673,2153.058947
1120,337.366929,448.635721,593.807385,901.000193,1255.953374,1530.900493,1763.490451,1968.813678,2154.925261
1121,337.688317,448.635721,594.208063,901.064779,1256.872474,1533.155691,1765.445906,1970.272376,2155.990998
1122,337.887951,448.909863,595.108602,903.193507,1259.167298,1533.155691,1767.073797,1973.768870,2160.514524
1123,338.384344,449.868045,595.907949,904.352521,1259.167298,1536.906995,1771.623922,1978.421249,2165.293843
1124,339.292860,450.551218,596.606486,904.931471,1261.915571,1538.404949,1771.948493,1978.711662,2166.089368
1125,339.687958,451.233359,597.104950,905.445785,1264.657877,1542.890104,1777.133430,1983.931777,2171.120946
1126,340.476772,451.505917,597.304219,905.638580,1265.570663,1543.263281,1779.073883,1987.115104,2175.349034
1127,340.881247,451.778322,598.299560,905.959802,1266.026804,1544.755078,1780.043319,1987.693343,2175.349034
1128,341.300272,451.914458,598.995314,906.409331,1267.394246,1545.500433,1780.689311,1988.271414,2176.404774
1129,341.658721,452.186618,599.491789,906.601917,1267.849733,1546.617799,1781.980602,1989.715847,2177.987415
1130,345.873960,453.002107,599.591032,907.435993,1267.849733,1546.617799,1782.303277,1990.582011,2178.778311
1131,347.130445,453.680561,599.591032,909.421839,1267.849733,1547.362264,1783.270955,1991.159243,2179.041881
1132,350.772638,454.357993,600.384402,909.741730,1268.305063,1547.362264,1783.593403,1992.024776,2180.622618
1133,350.881269,455.304715,600.582586,910.828527,1270.124726,1548.106364,1783.915791,1992.313204,2181.149273
1134,351.194473,456.788454,601.770295,912.296830,1272.849349,1552.192559,1788.423075,1996.922375,2185.357959
1135,352.263488,457.730151,602.758262,913.699087,1276.925372,1556.268012,1791.635621,1998.648079,2186.408862
1136,352.739655,458.401608,602.955663,915.925534,1276.925372,1557.377660,1792.277434,2000.659517,2189.558551
1137,353.190267,458.401608,603.941681,916.052600,1277.829390,1558.116976,1794.842409,2002.668931,2190.607441
1138,353.607152,458.938062,604.729355,916.814599,1278.281156,1558.116976,1795.162782,2004.102988,2193.227475
1139,355.713060,462.010593,606.105302,916.941536,1279.184215,1558.116976,1795.162782,2004.389679,2193.751100
1140,356.221650,462.941667,606.694038,917.004999,1279.184215,1559.225299,1795.483087,2004.962933,2194.274608
1141,356.285426,465.591613,607.478136,918.463427,1280.988431,1560.332832,1795.803332,2005.249506,2194.797987
1142,356.828111,465.855775,608.163392,919.666481,1282.790104,1560.332832,1798.043488,2007.826764,2197.674356
1143,357.343324,467.174368,608.359035,922.509541,1283.240119,1565.490972,1804.428612,2014.968522,2205.499934
1144,357.503277,469.276399,608.554617,924.966466,1284.589244,1566.226464,1804.747267,2015.253663,2206.020648
1145,358.990682,469.407458,610.409519,925.972553,1287.283248,1569.898747,1808.884778,2019.810492,2210.701589
1146,359.659737,471.629986,610.701893,926.600800,1293.101005,1576.487294,1816.181900,2027.476904,2218.740058
1147,360.351962,471.629986,611.480847,927.542370,1293.547438,1577.947684,1818.713168,2031.440696,2223.652494
1148,361.018498,472.281679,612.064410,928.169553,1295.777306,1580.500111,1820.925138,2033.137101,2225.201540
1149,361.331022,473.062531,612.161623,929.798254,1300.225582,1584.139306,1824.395672,2036.525665,2228.811790
