892,22.300056,33.241088,44.376401,68.049399,95.516884,116.552095,134.407415,149.918523,164.004774
893,22.311157,33.309660,44.402966,68.092707,95.541571,116.653225,134.407415,150.075753,164.220333
894,22.351289,33.347871,44.416243,68.127334,95.578591,116.653225,134.407415,150.154306,164.399750
895,22.393719,33.408989,44.416243,68.161942,95.646423,116.703757,134.538951,150.272058,164.507306
896,22.405300,33.425927,44.456048,68.222465,95.695725,116.804756,134.582767,150.350509,164.650605
897,22.451042,33.430160,44.628128,68.377850,95.720367,116.855222,134.801637,150.546457,164.757998
898,22.480436,33.476688,44.654543,68.567287,95.837328,117.006491,134.801637,150.585615,164.829554
899,22.508482,33.537923,44.667745,68.601673,95.911125,117.006491,134.845368,150.585615,164.865320
900,22.512411,33.591324,44.694136,68.610267,95.917272,117.056871,134.845368,150.624764,164.865320
901,22.530998,33.671967,44.825861,68.644633,95.954147,117.056871,134.889085,150.624764,164.901079
902,22.549570,33.688773,44.878443,68.653221,95.966435,117.107229,135.151091,150.859443,165.115468
903,22.572567,33.703996,44.891579,68.678981,96.040133,117.207880,135.151091,151.054731,165.400889
904,22.595541,33.758531,44.904711,68.704731,96.254762,117.308444,135.194709,151.054731,165.436532
905,22.634648,33.763596,44.904711,68.704731,96.279260,117.609621,135.543150,151.288743,165.543414
906,22.647148,33.792920,44.944083,68.730471,96.285384,117.609621,135.586642,151.366666,165.685817
907,22.668486,33.797282,45.009628,68.876150,96.364956,117.609621,135.630120,151.522393,165.899192
908,22.688245,33.805829,45.061995,68.876150,96.371074,117.709843,135.630120,151.522393,165.899192
909,22.709544,33.820476,45.127369,68.961700,96.383309,117.709843,135.717034,151.600197,165.899192
910,22.733676,33.840344,45.127369,69.047144,96.725269,117.809979,135.717034,151.600197,165.970257
911,22.744048,33.860026,45.426876,69.055682,96.725269,117.860015,135.803893,151.639084,166.005777
912,22.777723,33.904400,45.452827,69.089826,96.828839,118.309387,136.237357,152.027405,166.325122
913,22.795577,33.970765,45.478763,69.353870,96.853192,118.309387,136.410357,152.376048,166.679231
914,22.826852,34.080971,45.517639,69.396363,96.907965,118.359212,136.496775,152.376048,166.820665
915,22.841828,34.153381,45.530590,69.396363,97.005262,118.359212,136.539963,152.530744,166.856004
916,22.892879,34.170468,45.595292,69.481273,97.278388,118.608023,136.539963,152.530744,166.997288
917,22.901634,34.196340,45.737314,69.777642,97.484243,118.657723,136.669446,152.530744,167.032590
918,22.932764,34.210992,45.763089,69.946432,97.526571,118.757060,136.884979,152.993895,167.561232
919,22.942789,34.262139,45.814595,70.022254,97.599090,119.203051,137.400879,153.455648,167.947844
920,22.950240,34.272291,45.866043,70.081171,97.750000,119.252502,137.486674,153.647636,168.228459
921,22.973863,34.304790,45.930272,70.190456,97.798242,119.499453,137.872092,154.069167,168.543592
922,23.004383,34.329187,45.955938,70.257624,98.399269,119.942684,138.085748,154.107430,168.648506
923,23.015914,34.408101,46.032852,70.341494,98.459170,120.139150,138.213783,154.107430,168.683463
924,23.041517,34.425232,46.045659,70.433635,98.632677,120.237263,138.256435,154.222165,168.683463
925,23.062745,34.425232,46.071261,70.542374,98.782007,120.237263,138.341699,154.298607,168.753354
926,23.084976,34.442355,46.109638,70.575799,98.793944,120.286289,138.384312,154.375011,168.858137
927,23.100551,34.476575,46.135204,70.634253,98.799912,120.335296,138.554631,154.603998,169.172098
928,23.116880,34.493672,46.237330,70.734349,99.020468,120.335296,138.724741,155.022928,169.728815
929,23.139313,34.510761,46.301044,70.742684,99.038329,120.482195,138.937086,155.212977,169.902415
930,23.163253,34.544913,46.326505,70.859270,99.121640,121.068012,139.572182,155.895235,170.664158
931,23.187676,34.579031,46.364671,70.867590,99.222708,121.116702,139.656643,156.046443,170.767769
932,23.250904,34.579031,46.428210,70.950739,99.234592,121.214024,139.783239,156.121992,170.802292
933,23.295238,34.613116,46.478979,70.950739,99.276174,121.359860,139.783239,156.121992,170.836808
934,23.301312,34.681185,46.517020,71.000582,99.282112,121.359860,139.825413,156.121992,170.871317
935,23.328623,34.681185,46.542362,71.017188,99.442326,121.359860,139.951856,156.121992,170.871317
936,23.347571,34.681185,46.580351,71.183039,99.489747,121.408433,139.951856,156.159753,170.940314
937,23.383151,34.766084,46.593007,71.207883,99.560837,121.505521,140.036088,156.461511,171.319301
938,23.420439,34.783039,46.656236,71.265819,99.590443,121.602531,140.078185,156.499190,171.388118
939,23.447360,34.783039,46.694131,71.447599,99.608202,121.602531,140.078185,156.536860,171.422516
940,23.463197,34.833855,46.744612,71.464102,99.844689,121.651007,140.330503,156.762689,171.663109
941,23.500609,34.901493,46.744612,71.538316,99.868307,121.651007,140.330503,156.800295,171.697452
942,23.528942,34.935263,46.769831,71.554797,99.880114,121.893099,140.540422,156.950631,171.766117
943,23.539714,34.969001,46.795037,71.604219,99.986313,121.989801,140.540422,156.950631,171.800440
944,23.583506,35.019546,46.807635,71.670062,100.004001,121.989801,140.624301,156.988193,171.869064
945,23.591255,35.036379,46.857993,71.711183,100.015792,121.989801,140.624301,157.100823,171.971949
946,23.612988,35.053203,46.920864,71.727625,100.033476,122.086427,140.708131,157.175865,172.074772
947,23.658887,35.086827,46.945989,71.842613,100.039370,122.134711,140.791911,157.250872,172.143287
948,23.667359,35.086827,47.021284,71.867229,100.098289,122.182976,140.791911,157.250872,172.143287
949,23.675080,35.137203,47.083937,71.875433,100.163061,122.182976,140.833782,157.288361,172.143287
950,23.738997,35.153979,47.196503,71.924634,100.204257,122.182976,140.917487,157.325842,172.246008
951,23.763076,35.187507,47.233966,72.063857,100.227790,122.279449,140.917487,157.363314,172.280234
952,23.769030,35.237739,47.258924,72.178309,100.462819,122.375846,140.917487,157.438231,172.382874
953,23.797787,35.254467,47.296338,72.259949,100.697299,122.904677,141.626983,158.185451,173.099646
954,23.835169,35.337989,47.321263,72.259949,100.977956,123.096416,141.710219,158.185451,173.167755
955,23.856680,35.354669,47.358627,72.259949,100.989633,123.096416,141.834983,158.297229,173.201799
956,23.909510,35.388007,47.371075,72.300735,101.030492,123.144305,141.834983,158.334471,173.303893
957,23.934649,35.404664,47.408400,72.414813,101.047999,123.335671,142.084180,158.557740,173.439924
958,23.940315,35.404664,47.445695,72.471784,101.106330,123.431243,142.167149,158.817823,173.881291
959,23.959517,35.437955,47.582194,72.642430,101.152971,123.431243,142.250070,158.854943,173.881291
960,23.985095,35.437955,47.594583,72.699224,101.380040,123.431243,142.415766,159.151591,174.253882
961,24.023904,35.437955,47.619353,72.764076,101.786328,124.003128,142.787879,159.373715,174.389173
962,24.050395,35.504443,47.681220,72.796480,101.832657,124.193172,142.994190,159.558582,174.591912
963,24.085671,35.521045,47.755355,72.796480,101.942606,124.335513,143.200204,159.890804,174.962989
964,24.101088,35.587378,47.817047,72.877428,101.971520,124.430317,143.405922,160.148722,175.232371
965,24.162901,35.653587,47.817047,72.934038,102.006206,124.430317,143.488127,160.148722,175.299651
966,24.175343,35.818574,47.829376,72.982526,102.306327,124.619709,143.529211,160.295917,175.400524
967,24.214333,35.851481,47.841701,73.079406,102.323615,124.667012,143.611345,160.295917,175.434135
968,24.218715,35.884357,47.890972,73.200325,102.352421,124.714297,143.611345,160.369464,175.602095
969,24.273429,35.900784,47.940192,73.256685,102.421524,125.091934,144.307597,161.212845,176.472910
970,24.289455,35.966416,47.952489,73.313003,102.438792,125.280326,144.511739,161.395605,176.706627
971,24.318809,36.015561,47.964783,73.337125,102.525090,125.374415,144.511739,161.505162,176.840041
972,24.343526,36.031928,48.013927,73.345164,102.668760,125.374415,144.634085,161.614645,176.973354
973,24.362168,36.064640,48.063021,73.393381,102.674502,125.421434,144.634085,161.651122,177.006667
974,24.380555,36.146290,48.075287,73.457620,102.703210,125.562383,144.837767,161.724053,177.006667
975,24.397960,36.146290,48.087549,73.473671,102.961223,125.703174,144.878469,161.833388,177.073273
976,24.412214,36.162598,48.087549,73.521803,103.029917,125.750070,145.000506,161.906236,177.306199
977,24.466495,36.178898,48.112065,73.553874,103.052805,125.843808,145.041162,161.979052,177.339449
978,24.517049,36.211477,48.161059,73.585930,103.144306,125.890651,145.122441,162.088215,177.472387
979,24.527148,36.260291,48.173300,73.609964,103.212878,125.984285,145.163063,162.124586,177.472387
980,24.549974,36.276547,48.258898,73.609964,103.247147,126.031076,145.284861,162.233651,177.605225
981,24.592206,36.373934,48.295536,73.625982,103.287114,126.031076,145.284861,162.269989,177.605225
982,24.600357,36.406338,48.332147,73.650002,103.321358,126.171344,145.406557,162.306320,177.638420
983,24.650158,36.422530,48.344344,73.761993,103.349887,126.218066,145.447100,162.378956,177.704789
984,24.694845,36.438714,48.368730,73.833897,103.435425,126.264770,145.447100,162.451560,177.870605
985,24.717994,36.471061,48.393103,73.833897,103.458223,126.311457,145.609158,162.560406,177.936888
986,24.753986,36.471061,48.417464,73.921686,103.549365,126.311457,145.649644,162.741653,178.102488
987,24.771367,36.471061,48.429640,73.953583,103.589215,126.404779,145.690119,162.741653,178.201774
988,24.789687,36.535669,48.441813,74.096950,103.651805,126.451414,145.771036,162.777878,178.234857
989,24.793730,36.600162,48.478313,74.144678,103.657493,126.498032,145.811477,162.886505,178.334069
990,24.825100,36.648458,48.478313,74.208266,103.668868,126.544633,145.932734,163.067390,178.565350
991,24.836260,36.664543,48.539085,74.279739,103.674556,126.591217,145.973131,163.067390,178.565350
992,24.868762,36.841008,48.599782,74.279739,103.674556,126.591217,145.973131,163.103543,178.565350
993,24.902169,36.873002,48.708845,74.303548,103.720042,126.684333,146.053890,163.103543,178.598366
994,24.928200,36.936907,48.757240,74.359072,103.839349,126.684333,146.094253,163.248074,178.730368
995,24.961527,36.952866,48.817665,74.477914,103.845026,126.730865,146.094253,163.248074,178.730368
996,24.994101,36.984763,48.841814,74.596566,104.456418,127.657950,147.219928,164.507306,180.110545
997,25.006365,37.000701,48.853884,74.628175,104.901382,128.256962,147.899193,165.115468,180.666191
998,25.023571,37.048475,49.166668,74.888437,105.383639,128.394799,147.939052,165.329580,181.024818
999,25.035820,37.048475,49.214612,74.896310,105.484297,128.944672,148.495964,165.756973,181.382736
1000,25.061477,37.064386,49.286441,75.069299,105.506652,128.944672,148.734002,166.183267,181.966901
1001,25.095097,37.080290,49.405923,75.163489,105.556935,129.081775,148.932076,166.431434,182.193570
1002,25.160796,37.096187,49.429785,75.179176,105.735523,129.127443,148.971660,166.466856,182.322969
1003,25.191475,37.127961,49.441712,75.656062,105.824705,129.218731,149.011232,166.537678,182.387634
1004,25.233568,37.175571,49.441712,75.757305,105.830276,129.401115,149.208939,166.608470,182.387634
1005,25.248518,37.175571,49.477474,75.873957,106.069567,129.446671,149.248448,166.785318,182.646065
1006,25.268826,37.191428,49.489389,75.889497,106.180681,129.583242,149.406383,166.856004,182.646065
1007,25.284687,37.223121,49.489389,75.905034,106.197338,129.628734,149.406383,166.856004,182.678343
1008,25.345243,37.254786,49.655901,76.013702,106.363765,129.810541,149.564152,166.961978,182.710616
1009,25.401476,37.270609,49.703373,76.029214,106.435803,129.855953,149.642973,167.138452,182.936364
1010,25.413543,37.365405,49.750800,76.075729,106.496720,129.992094,149.879190,167.420424,183.258378
1011,25.443454,37.381181,49.774496,76.153191,106.529933,129.992094,149.918523,167.490843,183.387026
1012,25.488832,37.428469,49.786340,76.423691,106.855975,130.309204,150.154306,167.631591,183.483452
1013,25.551212,37.507150,49.892810,76.562433,107.004850,130.399665,150.193567,167.666760,183.515583
1014,25.612518,37.632698,50.046199,76.570134,107.026888,130.805966,150.781257,168.298540,184.189037
1015,25.637138,37.632698,50.081530,76.754715,107.356913,130.941119,150.898521,168.613542,184.668572
1016,25.644036,37.664019,50.140360,76.777756,107.466696,131.031144,151.054731,168.718412,184.732416
1017,25.736068,37.835823,50.374991,76.785435,107.527029,131.255936,151.249766,168.823217,184.732416
1018,25.745459,37.835823,50.410091,76.877522,107.565405,131.300848,151.249766,168.893051,184.860037
1019,25.786191,37.866977,50.468538,76.915859,107.576367,131.345745,151.288743,168.962856,184.987571
1020,25.843062,37.882544,50.526917,77.023102,107.620204,131.345745,151.405613,169.102379,185.115017
1021,25.865183,37.913659,50.538584,77.076667,107.658547,131.390627,151.522393,169.276622,185.337836
1022,25.903905,37.929207,50.550249,77.137839,107.751608,131.435493,151.561300,169.311449,185.337836
1023,25.931432,38.006851,50.643473,77.176047,107.828187,131.525179,151.600197,169.346268,185.433248
1024,25.969601,38.053362,50.794595,77.282929,107.860990,131.614805,151.716828,169.415887,185.465041
1025,25.977546,38.130753,50.794595,77.328690,108.024854,131.749129,151.833368,169.555037,185.592159
1026,26.002501,38.207988,50.841004,77.473422,108.188471,131.972698,152.027405,169.763549,185.782673
1027,26.019048,38.269664,50.922118,77.587493,108.248401,132.062019,152.221194,170.041168,186.131442
1028,26.112016,38.285067,51.026218,77.602690,108.591003,132.463221,152.646664,170.456748,186.574387
1029,26.138195,38.331240,51.026218,77.663448,108.591003,132.463221,152.646664,170.456748,186.574387
1030,26.156911,38.423419,51.026218,77.739328,109.078568,133.262002,153.570870,171.422516,187.582904
1031,26.195652,38.530683,51.037772,77.792400,109.078568,133.350460,153.686005,171.697452,187.959703
1032,26.219050,38.698640,51.083960,78.238292,109.510137,133.350460,153.839384,171.903366,188.210483
1033,26.237034,38.713873,51.107038,78.388866,109.510137,133.703706,154.145685,172.143287,188.460930
1034,26.287323,38.774744,51.176211,78.554164,109.832701,134.056023,154.565857,172.656281,188.992027
1035,26.298983,38.850698,51.199247,78.629185,109.940012,134.187903,154.642129,172.724565,189.085595
1036,26.329904,38.896200,51.222274,78.636683,110.047218,134.363541,154.908787,173.031510,189.428283
1037,26.355643,38.926505,51.360216,78.726605,110.261318,134.495120,155.022928,173.133704,189.552743
1038,26.364590,39.032386,51.429048,78.726605,110.421620,134.670358,155.174986,173.269869,189.646034
1039,26.382474,39.107840,51.451971,78.965896,110.421620,134.757891,155.250959,173.337911,189.677121
1040,26.403696,39.137981,51.543564,79.047985,110.475003,134.801637,155.402794,173.507900,189.894588
1041,26.424679,39.168099,51.577869,79.107633,110.528359,134.889085,155.440729,173.643772,190.111805
1042,26.477506,39.303343,51.987766,79.167236,110.634996,135.020152,155.743881,173.982986,190.452646
1043,26.495315,39.303343,52.146300,79.174683,110.741529,135.151091,155.781733,174.016871,190.514552
1044,26.529562,39.333334,52.180209,79.286307,111.060516,135.717034,156.536860,174.929288,191.533106
1045,26.548002,39.438124,52.338160,79.360635,111.378590,136.064137,156.950631,175.333282,191.963587
1046,26.599033,39.468012,52.349424,79.672058,111.906704,136.755700,157.700161,176.171961,192.760502
1047,26.642444,39.527722,52.708601,80.445341,112.432337,137.014136,157.812283,176.171961,192.791086
1048,26.686446,39.527722,52.786845,80.459998,112.537169,137.100174,157.849640,176.171961,192.882812
1049,26.687109,39.542635,52.786845,80.716066,112.537169,137.315031,158.259978,176.773346,193.493202
1050,26.747796,39.557543,52.909567,80.971324,112.589549,137.315031,158.297229,176.773346,193.493202
1051,26.757934,39.572445,53.054235,81.174953,113.007710,137.615267,158.446145,176.840041,193.523671
1052,26.782381,39.721158,53.120872,81.247554,113.476300,138.341699,159.336716,177.903750,194.677958
1053,26.798887,39.780488,53.187426,81.269321,113.580168,138.639712,159.817036,178.499300,195.403469
1054,26.810105,39.810119,53.353447,81.370826,113.683942,138.767236,159.964537,178.664379,195.584426
1055,26.831868,39.839729,53.375544,81.443253,114.098092,139.318491,160.626614,179.421784,196.426688
1056,26.865247,39.854526,53.430746,81.479442,114.407721,139.572182,160.846701,179.618842,196.546716
1057,27.016909,39.884102,53.629006,81.854858,114.407721,139.741053,160.956632,179.618842,196.606703
1058,27.036107,39.913657,53.672964,81.977218,114.819261,139.783239,161.176268,179.881251,196.816513
1059,27.101234,39.972701,53.716886,82.056294,114.819261,139.993978,161.176268,180.077807,197.175668
1060,27.124068,39.972701,53.738834,82.264405,114.921916,140.078185,161.468651,180.274148,197.325122
1061,27.136020,39.987448,53.760773,82.278738,114.973209,140.330503,161.724053,180.633554,197.742995
1062,27.184647,39.987448,53.837488,82.336045,114.973209,140.330503,161.760506,180.698823,197.802619
1063,27.196356,40.046383,53.935961,82.350365,115.178152,140.540422,161.979052,180.894491,198.040935
1064,27.204160,40.105232,53.979669,82.386156,115.280487,140.791911,162.306320,181.252666,198.397873
1065,27.245740,40.105232,54.056074,82.621984,115.382732,140.791911,162.342642,181.350227,198.516710
1066,27.264993,40.119930,54.132370,82.743209,115.433820,141.001142,162.596671,181.610134,198.843145
1067,27.428204,40.193343,54.165036,83.459798,116.602671,142.208616,163.860910,182.968590,200.261360
1068,27.446470,40.251977,54.186802,83.509235,116.956090,142.829165,164.650605,183.932774,201.347751
1069,27.493046,40.310525,54.241179,83.608021,117.258173,143.117834,164.901079,184.125005,201.523370
1070,27.670684,40.398188,54.273779,83.770059,117.358694,143.200204,165.115468,184.444944,201.932555
1071,27.694538,40.412781,54.609508,83.819313,117.559479,143.364802,165.222559,184.540818,201.990942
1072,27.722626,40.441949,54.609508,83.959879,117.559479,143.611345,165.507794,184.764329,202.224323
1073,27.755784,40.500223,54.717368,83.987963,117.759921,143.652395,165.614631,185.051305,202.602993
1074,27.837871,40.746956,54.717368,84.002002,117.860015,143.775473,165.756973,185.115017,202.661188
1075,27.853963,40.775886,54.781982,84.107220,117.860015,144.021313,165.899192,185.210544,202.690278
1076,27.893095,40.848119,54.792743,84.282290,118.009996,144.021313,166.076796,185.496829,203.068080
1077,27.918872,40.876977,54.846520,84.317261,118.009996,144.062246,166.147784,185.655686,203.300224
1078,27.961498,40.891398,54.910982,84.401131,118.109877,144.266734,166.396004,185.909574,203.590032
1079,27.979626,40.963428,55.050391,84.589534,118.109877,144.389289,166.573078,186.099763,203.792653
1080,28.001533,40.992205,55.082512,84.652242,118.359212,144.511739,166.643854,186.131442,203.792653
1081,28.045085,41.064058,55.136006,84.847037,118.707402,144.878469,166.997288,186.542783,204.197290
1082,28.098224,41.078414,55.146698,84.902611,119.153578,145.325438,167.490843,187.047806,204.716363
1083,28.103050,41.178762,55.413341,85.193777,119.400734,145.892326,168.158349,187.834188,205.607251
1084,28.136807,41.250291,55.487771,85.262956,119.548782,145.973131,168.403606,188.179154,206.008324
1085,28.163826,41.250291,55.519640,85.373526,119.696647,146.174946,168.543592,188.210483,206.036943
1086,28.180150,41.293148,55.530258,85.428757,119.745895,146.255595,168.543592,188.273126,206.151376
1087,28.243265,41.350222,55.562102,85.477055,119.844330,146.295902,168.683463,188.460930,206.294328
1088,28.359305,41.392976,55.615134,85.483952,119.893517,146.497273,168.788289,188.492212,206.322906
1089,28.381750,41.407218,55.826761,85.497746,119.942684,146.497273,168.962856,188.742285,206.665541
1090,28.463896,41.435686,55.921731,85.608012,120.090064,146.497273,168.997747,188.835977,206.751111
1091,28.468245,41.464135,56.027065,85.793765,120.335296,146.859045,169.276622,189.054411,206.922144
1092,28.505500,41.506771,56.100681,85.848726,120.384282,147.179873,169.728815,189.521636,207.462821
1093,28.581721,41.520974,56.121696,85.992831,120.531122,147.259971,169.832997,189.801418,207.860314
1094,28.599457,41.634419,56.174201,86.088767,120.580029,147.340025,169.937114,189.863536,207.888677
1095,28.646628,41.761677,56.258105,86.300817,120.677784,147.380036,170.041168,189.956675,207.917037
1096,28.689201,41.902622,56.279062,86.464628,121.019302,147.619874,170.110502,190.018742,208.115444
1097,28.698036,41.916690,56.320952,86.662152,121.408433,148.376802,171.147138,191.225026,209.273769
1098,28.728427,41.972916,56.341885,86.668955,121.893099,148.734002,171.319301,191.225026,209.386433
1099,28.754684,42.085144,56.352349,86.764144,121.941460,149.011232,171.869064,191.902149,209.920762
1100,28.766985,42.266877,56.373270,87.001659,122.038124,149.050795,171.971949,192.055708,210.285574
1101,28.807128,42.322638,56.404638,87.400581,122.375846,149.406383,171.971949,192.209144,210.481749
1102,28.818383,42.336567,56.467322,87.454532,122.712639,149.603568,172.417073,192.485020,210.677741
1103,28.888677,42.364411,56.540365,87.454532,122.760677,149.642973,172.622128,192.882812,211.069180
1104,28.976915,42.433941,56.706966,87.609456,122.904677,149.997158,172.758697,192.882812,211.208804
1105,29.004370,42.544952,56.914533,87.656552,123.048510,150.115034,173.133704,193.340785,211.515652
1106,29.064073,42.628020,57.440432,87.696900,123.096416,150.389719,173.303893,193.462728,211.822055
1107,29.091649,42.779894,57.563475,88.012322,123.096416,150.468108,173.439924,193.767250,212.128016
1108,29.132155,42.807450,57.778170,88.359986,123.144305,150.507287,173.609814,194.010523,212.405779
1109,29.191193,42.862507,57.798575,88.466685,123.240025,150.585615,173.643772,194.040911,212.489038
1110,29.250313,43.150408,57.859749,88.666400,123.622166,150.703031,173.779537,194.071294,212.489038
1111,29.283150,43.150408,57.920857,88.991636,123.765164,150.820355,173.881291,194.283842,212.683180
1112,29.384252,43.273208,58.205183,89.176953,124.288084,151.327710,174.186198,194.405194,212.766330
1113,29.477607,43.286831,58.377134,89.302484,124.335513,151.677961,174.659439,194.920095,213.264548
1114,29.482807,43.422825,58.407425,89.487157,124.667012,151.755684,174.828143,195.222344,213.678842
1115,29.544138,43.449973,58.417519,89.513508,124.950454,152.337349,175.534930,196.006009,214.477541
1116,29.576051,43.477104,58.447790,89.539851,125.280326,152.530744,175.635668,196.036088,214.532514
1117,29.712292,43.531315,58.709483,89.861926,125.796948,153.417222,176.773346,197.384873,216.038792
1118,29.718443,43.612505,58.719525,89.868487,125.796948,153.494065,176.873378,197.534169,216.202479
1119,29.747593,43.612505,58.739603,89.875047,125.937477,153.916016,177.472387,198.278965,217.073389
1120,29.803433,43.626022,58.809824,89.960290,125.937477,153.954318,177.638420,198.487007,217.290571
1121,29.816685,43.639535,58.950014,90.065093,126.031076,154.030893,177.704789,198.546408,217.399080
1122,29.838429,43.747487,58.960015,90.091275,126.218066,154.222165,177.837454,198.605791,217.480427
1123,29.913027,43.747487,59.019985,90.097819,126.544633,154.375011,177.903750,198.754170,217.615937
1124,29.987440,43.814821,59.039961,90.489607,126.684333,154.603998,178.267934,199.050597,217.886705
1125,30.151559,43.814821,59.059930,90.554740,126.777381,154.680252,178.334069,199.228242,218.157137
1126,30.284627,43.922343,59.109825,90.691368,126.916824,154.908787,178.565350,199.435294,218.346240
1127,30.288326,43.922343,59.149710,90.697869,127.009701,155.136986,178.763353,199.583056,218.454225
1128,30.330733,43.949182,59.239353,90.912139,127.241598,155.136986,178.928188,199.937241,218.912568
1129,30.349389,44.042990,59.318923,91.028801,127.241598,155.516573,179.388919,200.408514,219.396829
1130,30.433198,44.109874,59.388458,91.087076,127.519317,155.668148,179.421784,200.437932,219.477435
1131,30.467083,44.176657,59.457913,91.138845,127.796433,156.121992,179.946794,200.966715,219.987256
1132,30.537057,44.203341,59.477742,91.158251,127.888672,156.159753,180.143278,201.289177,220.415664
1133,30.573527,44.243338,59.556993,91.190584,127.934766,156.310705,180.241440,201.347751,220.415664
1134,30.616501,44.243338,59.626251,91.235832,128.072949,156.386126,180.306851,201.406308,220.522636
1135,30.643642,44.269983,59.675672,91.255217,128.118977,156.499190,180.437603,201.552625,220.682996
1136,31.025687,44.363113,59.685551,91.339172,128.118977,156.499190,180.470276,201.640365,220.763133
1137,31.139689,44.416243,59.695429,91.539060,128.118977,156.574521,180.568260,201.698837,220.789839
1138,31.475847,44.482565,59.764526,91.571259,128.164989,156.574521,180.600910,201.786513,220.950006
1139,31.594571,44.575251,59.784254,91.680652,128.348870,156.649815,180.633554,201.815730,221.003369
1140,31.636531,44.720512,59.902483,91.828446,128.624199,157.063289,181.089947,202.282626,221.429811
1141,31.684949,44.812706,60.000829,91.969592,129.036090,157.475676,181.415239,202.457435,221.536293
1142,31.714709,44.878443,60.079390,92.193698,129.081775,157.587959,181.480227,202.690278,221.855433
1143,31.915227,44.878443,60.118631,92.206488,129.127443,157.662769,181.739948,202.864736,221.961711
1144,31.924462,44.930963,60.197039,92.295965,129.173095,157.662769,181.772388,203.010002,222.227184
1145,31.937572,45.231770,60.334006,92.302353,129.264351,157.662769,181.772388,203.039043,222.280240
1146,31.957688,45.374930,60.412133,92.315127,129.264351,157.774918,181.804821,203.097112,222.333284
1147,31.979451,45.582359,60.470663,92.449153,129.446671,157.886987,181.837248,203.126141,222.386315
1148,32.003963,45.672813,60.538876,92.570248,129.628734,157.886987,182.064079,203.387210,222.677761
1149,32.051274,45.763089,60.558351,92.856420,129.674209,158.408929,182.710616,204.110650,223.470682
1150,32.069665,45.955938,60.577820,93.103725,129.810541,158.483352,182.742882,204.139534,223.523443
1151,32.220435,45.968766,60.762464,93.204994,130.082776,158.854943,183.161833,204.601128,223.997736
1152,32.270718,46.173528,60.791568,93.268231,130.670673,159.558582,183.900716,205.377714,224.812228
1153,32.367953,46.173528,60.869108,93.363006,130.760884,159.669399,184.157024,205.779235,225.309977
1154,32.380337,46.237330,60.946550,93.451376,130.941119,159.927674,184.381001,205.951076,225.466933
1155,32.452726,46.313777,60.965895,93.590075,131.390627,160.295917,184.732416,206.294328,225.832739
1156,32.470344,46.390097,60.994901,93.602673,131.435493,160.369464,184.860037,206.465740,226.015420
1157,32.810121,46.466292,61.168648,93.753727,131.435493,160.553185,185.115017,206.808138,226.406383
1158,32.948021,46.769831,61.293826,93.954754,131.659595,160.993258,185.623925,207.320674,226.978577
1159,32.959472,46.807635,61.581727,94.011215,131.838602,160.993258,185.750934,207.576468,227.316014
1160,33.160108,46.857993,61.782460,94.174135,131.883315,161.249413,186.036388,207.888677,227.652952
1161,33.428396,47.058886,61.782460,94.617604,132.951935,162.197304,186.953218,208.794268,228.557622
1162,33.483204,47.171512,62.371330,94.903816,132.951935,162.487850,187.425681,209.414590,229.330214
1163,33.485669,47.296338,62.484664,95.306780,133.394667,162.850304,187.677175,209.611580,229.458726
1164,33.537220,47.606970,62.616627,95.504537,133.483037,163.067390,188.085135,210.173392,230.151452
1165,33.694548,47.743007,63.169730,95.677240,134.714132,164.829554,190.235818,212.627729,232.876439
1166,33.827623,48.185537,63.393341,96.615485,135.543150,165.579026,190.947329,213.319833,233.559029
1167,33.958266,48.563373,63.532698,97.544706,136.583138,166.749963,192.209144,214.697349,235.018630
1168,33.981004,48.563373,63.884374,97.858511,136.884979,167.032590,192.515649,214.999218,235.344540
1169,34.124885,48.624039,65.308258,99.685122,139.149107,169.728815,195.584426,218.400239,239.048240
1170,34.186511,48.648285,65.740172,99.974518,139.572182,170.249085,196.186410,219.101019,239.811621
1171,34.664181,48.781419,65.892463,101.519522,142.829165,174.591912,201.435580,225.100533,246.503970
1172,34.799986,49.226591,66.267209,102.611316,143.775473,175.568516,202.399182,225.989332,247.339700
1173,35.120419,49.608383,66.577887,102.645786,143.980369,175.669234,202.399182,226.093667,247.530328
1174,35.237739,49.987259,66.887122,103.087127,144.062246,175.836969,202.719365,226.380340,247.768407
1175,35.570806,50.034417,66.975213,103.241437,144.348449,176.004545,202.835670,226.562579,248.053799
1176,35.785638,50.081530,66.992817,103.338476,144.634085,176.606500,203.618990,227.471586,249.026424
1177,36.357721,50.269542,68.006064,103.429724,145.325438,177.704789,205.032928,229.124444,250.913372
1178,36.471061,50.363285,68.058063,104.478993,147.099732,179.914025,207.604870,232.014024,254.089026
1179,36.728810,51.348735,69.030063,107.334943,150.976646,184.572765,212.904841,237.910968,260.527900
1180,36.904968,51.348735,69.055682,107.378878,151.054731,184.700497,213.070935,238.109145,260.731499
1181,37.601350,54.501434,73.985466,114.253012,160.369464,195.945838,225.963241,252.436132,276.406236
1182,37.742209,54.986092,74.501659,114.973209,161.285974,197.026099,227.212241,253.833648,277.916605
