mode,1.0,5.0,10.0,25.0,50.0,75.0,100.0,125.0,150.0
891,1.416251,0.350567,0.140780,0.037822,0.013548,0.007420,0.004840,0.003472,0.002644
892,1.412072,0.348812,0.140653,0.037760,0.013529,0.007411,0.004835,0.003464,0.002636
893,1.407097,0.347612,0.140485,0.037688,0.013508,0.007401,0.004829,0.003457,0.002629
894,1.403129,0.346765,0.139818,0.037550,0.013488,0.007388,0.004815,0.003448,0.002624
895,1.399628,0.346066,0.139072,0.037328,0.013461,0.007369,0.004805,0.003441,0.002618
896,1.394316,0.344914,0.138413,0.037122,0.013431,0.007356,0.004796,0.003436,0.002615
897,1.390968,0.343272,0.138209,0.036996,0.013403,0.007344,0.004794,0.003434,0.002613
898,1.389203,0.341283,0.137761,0.036954,0.013387,0.007340,0.004791,0.003433,0.002612
899,1.388234,0.339828,0.137115,0.036926,0.013379,0.007334,0.004780,0.003427,0.002608
900,1.386139,0.338696,0.136512,0.036889,0.013362,0.007325,0.004770,0.003417,0.002600
901,1.384083,0.337843,0.136272,0.036857,0.013320,0.007309,0.004759,0.003407,0.002591
902,1.381506,0.337145,0.136192,0.036830,0.013277,0.007278,0.004745,0.003398,0.002585
903,1.378812,0.336260,0.136033,0.036802,0.013243,0.007253,0.004730,0.003391,0.002580
904,1.376272,0.335876,0.135716,0.036710,0.013228,0.007234,0.004715,0.003380,0.002573
905,1.374770,0.335458,0.135242,0.036619,0.013215,0.007228,0.004712,0.003375,0.002567
906,1.373192,0.335221,0.134693,0.036496,0.013202,0.007222,0.004707,0.003370,0.002564
907,1.371855,0.334798,0.134341,0.036406,0.013153,0.007210,0.004704,0.003368,0.002563
908,1.369176,0.334264,0.133262,0.036311,0.013105,0.007201,0.004698,0.003365,0.002561
909,1.367301,0.333440,0.132308,0.036244,0.013044,0.007164,0.004680,0.003356,0.002555
910,1.364177,0.332161,0.131323,0.036084,0.013027,0.007134,0.004656,0.003339,0.002544
911,1.359659,0.330013,0.131062,0.035906,0.013002,0.007104,0.004633,0.003323,0.002532
912,1.356748,0.327687,0.130838,0.035748,0.012979,0.007101,0.004622,0.003312,0.002524
913,1.353496,0.325776,0.130503,0.035682,0.012922,0.007083,0.004618,0.003308,0.002519
914,1.350124,0.324872,0.129876,0.035487,0.012846,0.007065,0.004612,0.003305,0.002516
915,1.346447,0.324345,0.129217,0.035208,0.012777,0.007041,0.004601,0.003295,0.002505
916,1.344859,0.323589,0.128634,0.034936,0.012735,0.007006,0.004572,0.003275,0.002491
917,1.342642,0.322872,0.128273,0.034785,0.012700,0.006971,0.004545,0.003251,0.002473
918,1.340915,0.321989,0.127806,0.034664,0.012665,0.006928,0.004512,0.003229,0.002459
919,1.339415,0.321360,0.127413,0.034548,0.012562,0.006885,0.004490,0.003215,0.002448
920,1.336471,0.320251,0.126952,0.034420,0.012472,0.006834,0.004466,0.003205,0.002442
921,1.333273,0.319290,0.126633,0.034301,0.012366,0.006793,0.004455,0.003203,0.002440
922,1.331109,0.318399,0.126316,0.034163,0.012321,0.006776,0.004447,0.003199,0.002439
923,1.327215,0.318082,0.126106,0.034049,0.012279,0.006768,0.004441,0.003193,0.002436
924,1.324394,0.317609,0.125861,0.033952,0.012259,0.006762,0.004432,0.003186,0.002429
925,1.321585,0.317136,0.125409,0.033860,0.012229,0.006757,0.004420,0.003171,0.002415
926,1.319048,0.316507,0.124891,0.033780,0.012199,0.006746,0.004402,0.003154,0.002400
927,1.315723,0.315881,0.124375,0.033673,0.012160,0.006705,0.004370,0.003127,0.002379
928,1.312455,0.315101,0.124033,0.033610,0.012135,0.006662,0.004341,0.003107,0.002365
929,1.306683,0.314479,0.123694,0.033511,0.012111,0.006621,0.004314,0.003090,0.002353
930,1.299548,0.314014,0.123288,0.033468,0.012092,0.006608,0.004308,0.003085,0.002351
931,1.293463,0.313243,0.122951,0.033429,0.012085,0.006595,0.004304,0.003084,0.002349
932,1.290245,0.312320,0.122716,0.033405,0.012060,0.006587,0.004299,0.003084,0.002348
933,1.288105,0.311707,0.122549,0.033296,0.012034,0.006584,0.004294,0.003083,0.002347
934,1.284096,0.311554,0.122383,0.033199,0.012001,0.006576,0.004287,0.003076,0.002341
935,1.279667,0.310794,0.122084,0.033084,0.011987,0.006563,0.004283,0.003069,0.002334
936,1.275631,0.309883,0.121787,0.032961,0.011975,0.006553,0.004279,0.003061,0.002327
937,1.272916,0.309431,0.121392,0.032843,0.011941,0.006545,0.004270,0.003056,0.002322
938,1.269061,0.308530,0.121162,0.032718,0.011907,0.006542,0.004263,0.003050,0.002318
939,1.266388,0.307186,0.120966,0.032669,0.011875,0.006527,0.004249,0.003042,0.002314
940,1.262756,0.306146,0.120868,0.032605,0.011858,0.006509,0.004242,0.003038,0.002312
941,1.260135,0.305703,0.120738,0.032545,0.011842,0.006490,0.004234,0.003034,0.002309
942,1.256993,0.304967,0.120511,0.032489,0.011826,0.006485,0.004231,0.003031,0.002307
943,1.253119,0.304234,0.120188,0.032440,0.011820,0.006480,0.004226,0.003027,0.002303
944,1.249837,0.303797,0.119833,0.032363,0.011816,0.006473,0.004221,0.003022,0.002299
945,1.245937,0.303360,0.119449,0.032292,0.011807,0.006462,0.004216,0.003019,0.002297
946,1.243100,0.302779,0.119035,0.032226,0.011791,0.006457,0.004212,0.003017,0.002296
947,1.239476,0.302345,0.118404,0.032189,0.011772,0.006455,0.004208,0.003016,0.002295
948,1.234987,0.301767,0.117870,0.032101,0.011757,0.006450,0.004205,0.003013,0.002293
949,1.230259,0.301336,0.117434,0.031967,0.011722,0.006439,0.004202,0.003011,0.002290
950,1.228179,0.300477,0.117248,0.031818,0.011664,0.006402,0.004181,0.002994,0.002278
951,1.225177,0.299198,0.117093,0.031732,0.011578,0.006359,0.004158,0.002979,0.002267
952,1.221650,0.298208,0.116939,0.031696,0.011517,0.006322,0.004131,0.002962,0.002256
953,1.216431,0.297083,0.116755,0.031678,0.011479,0.006310,0.004125,0.002960,0.002253
954,1.212949,0.296523,0.116540,0.031610,0.011471,0.006297,0.004115,0.002953,0.002250
955,1.209259,0.296105,0.116326,0.031518,0.011459,0.006283,0.004106,0.002944,0.002241
956,1.207381,0.295687,0.115810,0.031370,0.011445,0.006268,0.004094,0.002934,0.002234
957,1.204928,0.295409,0.115387,0.031251,0.011409,0.006263,0.004084,0.002923,0.002223
958,1.201165,0.295132,0.114966,0.031125,0.011333,0.006234,0.004066,0.002913,0.002217
959,1.197811,0.294579,0.114757,0.031059,0.011257,0.006196,0.004045,0.002900,0.002208
960,1.194571,0.293890,0.114371,0.031018,0.011195,0.006151,0.004023,0.002887,0.002199
961,1.191786,0.292656,0.114045,0.030969,0.011175,0.006130,0.004006,0.002873,0.002188
962,1.188122,0.291432,0.113751,0.030911,0.011156,0.006118,0.003992,0.002862,0.002179
963,1.184851,0.289011,0.113604,0.030842,0.011116,0.006104,0.003983,0.002855,0.002174
964,1.181749,0.287014,0.113545,0.030757,0.011078,0.006093,0.003977,0.002852,0.002171
965,1.180153,0.285430,0.113399,0.030649,0.011041,0.006079,0.003974,0.002848,0.002168
966,1.178608,0.284776,0.113253,0.030534,0.011028,0.006056,0.003952,0.002832,0.002154
967,1.175797,0.283866,0.112992,0.030437,0.011016,0.006026,0.003928,0.002813,0.002139
968,1.171191,0.282832,0.112818,0.030380,0.010997,0.005994,0.003903,0.002793,0.002124
969,1.168971,0.281802,0.112644,0.030343,0.010971,0.005981,0.003894,0.002786,0.002118
970,1.165992,0.281290,0.112385,0.030310,0.010945,0.005974,0.003891,0.002782,0.002114
971,1.164021,0.280399,0.112127,0.030260,0.010927,0.005965,0.003882,0.002778,0.002112
972,1.162207,0.279512,0.111955,0.030207,0.010896,0.005950,0.003876,0.002774,0.002111
973,1.160226,0.278755,0.111898,0.030155,0.010858,0.005934,0.003866,0.002770,0.002108
974,1.156595,0.278504,0.111813,0.030122,0.010822,0.005921,0.003860,0.002765,0.002104
975,1.151383,0.278253,0.111642,0.030089,0.010802,0.005912,0.003854,0.002761,0.002099
976,1.146528,0.277628,0.111443,0.030063,0.010788,0.005901,0.003850,0.002757,0.002097
977,1.143726,0.276880,0.111132,0.030040,0.010771,0.005892,0.003843,0.002753,0.002094
978,1.140553,0.275644,0.110823,0.030030,0.010761,0.005886,0.003839,0.002750,0.002092
979,1.137336,0.274782,0.110515,0.030023,0.010753,0.005884,0.003835,0.002747,0.002090
980,1.132879,0.273681,0.110347,0.030007,0.010742,0.005875,0.003831,0.002744,0.002089
981,1.128541,0.273195,0.110208,0.029923,0.010727,0.005864,0.003827,0.002743,0.002087
982,1.124408,0.272710,0.110097,0.029848,0.010713,0.005857,0.003822,0.002738,0.002084
983,1.120717,0.272347,0.109986,0.029784,0.010692,0.005853,0.003816,0.002732,0.002079
984,1.118674,0.272105,0.109848,0.029735,0.010676,0.005847,0.003810,0.002727,0.002075
985,1.116747,0.271744,0.109737,0.029630,0.010656,0.005840,0.003806,0.002724,0.002072
986,1.116017,0.270786,0.109599,0.029541,0.010645,0.005832,0.003802,0.002721,0.002069
987,1.114209,0.269475,0.109489,0.029439,0.010637,0.005825,0.003795,0.002716,0.002065
988,1.112545,0.268528,0.109407,0.029367,0.010635,0.005819,0.003790,0.002711,0.002061
989,1.110640,0.267004,0.109188,0.029313,0.010633,0.005814,0.003786,0.002707,0.002058
990,1.108384,0.265378,0.108671,0.029276,0.010628,0.005808,0.003783,0.002707,0.002058
991,1.105377,0.263649,0.108185,0.029245,0.010611,0.005804,0.003780,0.002704,0.002056
992,1.102208,0.262965,0.107702,0.029167,0.010593,0.005797,0.003776,0.002701,0.002054
993,1.098890,0.262397,0.107409,0.029052,0.010519,0.005753,0.003747,0.002678,0.002037
994,1.096272,0.262057,0.107196,0.028948,0.010412,0.005683,0.003701,0.002648,0.002015
995,1.094441,0.261606,0.106435,0.028789,0.010260,0.005609,0.003655,0.002615,0.001990
996,1.093142,0.261156,0.105629,0.028674,0.010160,0.005553,0.003623,0.002595,0.001976
997,1.091527,0.260819,0.104702,0.028505,0.010102,0.005523,0.003603,0.002578,0.001961
998,1.089140,0.260707,0.104220,0.028401,0.010085,0.005494,0.003579,0.002561,0.001949
999,1.085907,0.260372,0.103817,0.028294,0.010061,0.005486,0.003567,0.002550,0.001939
1000,1.080494,0.259926,0.103516,0.028075,0.010032,0.005475,0.003561,0.002545,0.001934
1001,1.075821,0.259481,0.103441,0.027866,0.010006,0.005461,0.003555,0.002542,0.001932
1002,1.073006,0.259038,0.103341,0.027611,0.009976,0.005449,0.003549,0.002537,0.001929
1003,1.069771,0.258706,0.103242,0.027526,0.009942,0.005434,0.003539,0.002533,0.001926
1004,1.067638,0.258485,0.103142,0.027472,0.009908,0.005425,0.003534,0.002529,0.001923
1005,1.064032,0.257936,0.102771,0.027422,0.009880,0.005409,0.003527,0.002526,0.001922
1006,1.058717,0.257388,0.102329,0.027371,0.009857,0.005398,0.003521,0.002522,0.001919
1007,1.053561,0.256408,0.101791,0.027310,0.009829,0.005383,0.003510,0.002513,0.001913
1008,1.049953,0.255541,0.101549,0.027260,0.009814,0.005375,0.003502,0.002505,0.001906
1009,1.047096,0.254463,0.101380,0.027119,0.009775,0.005357,0.003490,0.002498,0.001901
1010,1.041605,0.253501,0.101091,0.026947,0.009729,0.005340,0.003483,0.002494,0.001898
1011,1.034814,0.251807,0.100542,0.026800,0.009684,0.005307,0.003463,0.002482,0.001890
1012,1.029030,0.250441,0.099950,0.026684,0.009638,0.005283,0.003446,0.002468,0.001878
1013,1.025352,0.249605,0.099456,0.026610,0.009598,0.005257,0.003426,0.002453,0.001865
1014,1.020693,0.248265,0.098830,0.026535,0.009554,0.005239,0.003416,0.002445,0.001860
1015,1.016579,0.246932,0.098186,0.026493,0.009535,0.005225,0.003408,0.002441,0.001858
1016,1.011172,0.245710,0.097547,0.026445,0.009526,0.005213,0.003402,0.002437,0.001855
1017,1.007244,0.245407,0.097276,0.026363,0.009517,0.005209,0.003399,0.002433,0.001852
1018,1.003422,0.244903,0.097029,0.026295,0.009509,0.005205,0.003393,0.002428,0.001847
1019,0.999829,0.244601,0.096872,0.026220,0.009494,0.005202,0.003387,0.002423,0.001843
1020,0.997270,0.243801,0.096649,0.026176,0.009475,0.005195,0.003383,0.002419,0.001840
1021,0.994914,0.242906,0.096294,0.026121,0.009457,0.005186,0.003379,0.002417,0.001839
1022,0.992328,0.241917,0.095831,0.026072,0.009439,0.005175,0.003374,0.002414,0.001837
1023,0.990627,0.241131,0.095546,0.025972,0.009408,0.005158,0.003364,0.002408,0.001833
1024,0.989098,0.239768,0.095307,0.025870,0.009374,0.005140,0.003353,0.002400,0.001827
1025,0.984831,0.238801,0.094874,0.025779,0.009325,0.005113,0.003335,0.002387,0.001817
1026,0.980175,0.238034,0.094530,0.025716,0.009291,0.005094,0.003322,0.002377,0.001809
1027,0.975076,0.237081,0.094337,0.025665,0.009220,0.005048,0.003292,0.002358,0.001795
1028,0.972230,0.235570,0.094316,0.025603,0.009179,0.005014,0.003270,0.002341,0.001782
1029,0.970056,0.233425,0.094273,0.025415,0.009102,0.004981,0.003245,0.002321,0.001767
1030,0.967682,0.231674,0.094124,0.025204,0.009066,0.004964,0.003233,0.002312,0.001758
1031,0.965222,0.230396,0.093869,0.024960,0.009004,0.004938,0.003214,0.002299,0.001749
1032,0.962642,0.229674,0.093658,0.024836,0.008968,0.004908,0.003198,0.002288,0.001741
1033,0.959973,0.228598,0.093468,0.024757,0.008925,0.004883,0.003182,0.002276,0.001732
1034,0.958315,0.227706,0.093133,0.024703,0.008890,0.004867,0.003172,0.002270,0.001727
1035,0.956376,0.226646,0.092717,0.024673,0.008851,0.004850,0.003162,0.002263,0.001722
1036,0.955077,0.225420,0.092303,0.024570,0.008821,0.004836,0.003155,0.002259,0.001719
1037,0.954098,0.224202,0.091975,0.024470,0.008804,0.004825,0.003147,0.002254,0.001716
1038,0.952202,0.223425,0.091709,0.024352,0.008796,0.004817,0.003142,0.002249,0.001712
1039,0.949831,0.222314,0.090764,0.024290,0.008779,0.004808,0.003132,0.002241,0.001705
1040,0.947040,0.221378,0.089715,0.024251,0.008758,0.004795,0.003124,0.002234,0.001700
1041,0.944785,0.220448,0.088680,0.024197,0.008716,0.004766,0.003102,0.002218,0.001687
1042,0.942797,0.219695,0.088086,0.024140,0.008657,0.004729,0.003078,0.002201,0.001674
1043,0.939787,0.218778,0.087744,0.023989,0.008567,0.004674,0.003041,0.002174,0.001654
1044,0.936614,0.217702,0.086864,0.023643,0.008463,0.004630,0.003016,0.002159,0.001643
1045,0.933263,0.217209,0.086126,0.023320,0.008376,0.004595,0.002999,0.002148,0.001636
1046,0.930214,0.216799,0.085412,0.023019,0.008329,0.004576,0.002988,0.002141,0.001629
1047,0.926932,0.216636,0.085088,0.022869,0.008317,0.004566,0.002979,0.002134,0.001623
1048,0.924532,0.216391,0.084659,0.022668,0.008282,0.004549,0.002968,0.002126,0.001618
1049,0.921296,0.215418,0.084127,0.022520,0.008214,0.004515,0.002948,0.002112,0.001608
1050,0.919774,0.214211,0.083687,0.022437,0.008142,0.004472,0.002920,0.002092,0.001592
1051,0.918270,0.212932,0.083218,0.022383,0.008094,0.004435,0.002892,0.002070,0.001576
1052,0.917253,0.212298,0.082821,0.022329,0.008050,0.004404,0.002869,0.002053,0.001562
1053,0.915204,0.211904,0.082444,0.022272,0.007991,0.004374,0.002851,0.002040,0.001553
1054,0.908529,0.211511,0.082020,0.022140,0.007941,0.004344,0.002833,0.002029,0.001545
1055,0.901913,0.211119,0.081566,0.021996,0.007891,0.004329,0.002823,0.002024,0.001541
1056,0.896235,0.210573,0.081131,0.021841,0.007863,0.004316,0.002818,0.002019,0.001537
1057,0.893403,0.210106,0.080965,0.021732,0.007828,0.004306,0.002809,0.002012,0.001531
1058,0.890506,0.209796,0.080833,0.021653,0.007817,0.004289,0.002799,0.002003,0.001524
1059,0.889201,0.209718,0.080652,0.021579,0.007807,0.004279,0.002789,0.001996,0.001519
1060,0.887049,0.209332,0.080357,0.021557,0.007789,0.004265,0.002780,0.001990,0.001513
1061,0.884976,0.208794,0.080031,0.021530,0.007769,0.004251,0.002770,0.001983,0.001508
1062,0.883174,0.208181,0.079708,0.021456,0.007741,0.004237,0.002760,0.001976,0.001503
1063,0.881370,0.207799,0.079419,0.021354,0.007724,0.004223,0.002750,0.001968,0.001497
1064,0.876993,0.207344,0.079147,0.021079,0.007636,0.004181,0.002724,0.001949,0.001483
1065,0.871890,0.206588,0.078956,0.020855,0.007533,0.004121,0.002686,0.001922,0.001462
1066,0.866526,0.205611,0.078797,0.020640,0.007416,0.004060,0.002648,0.001896,0.001443
1067,0.864401,0.204569,0.078640,0.020563,0.007368,0.004032,0.002628,0.001881,0.001431
1068,0.857469,0.203755,0.078031,0.020487,0.007331,0.004017,0.002619,0.001874,0.001426
1069,0.851074,0.203092,0.077505,0.020401,0.007312,0.004003,0.002609,0.001868,0.001421
1070,0.849577,0.202581,0.076876,0.020352,0.007287,0.003991,0.002601,0.001862,0.001417
1071,0.847735,0.200919,0.076725,0.020307,0.007268,0.003979,0.002593,0.001856,0.001412
1072,0.845384,0.199274,0.076483,0.020272,0.007250,0.003968,0.002587,0.001852,0.001409
1073,0.842423,0.197577,0.076378,0.020201,0.007234,0.003958,0.002580,0.001847,0.001405
1074,0.841253,0.196948,0.076198,0.020126,0.007225,0.003950,0.002574,0.001842,0.001401
1075,0.839888,0.196392,0.076019,0.020055,0.007210,0.003943,0.002566,0.001835,0.001395
1076,0.838979,0.195839,0.075663,0.019983,0.007204,0.003933,0.002558,0.001829,0.001390
1077,0.837113,0.195289,0.075339,0.019904,0.007183,0.003921,0.002551,0.001824,0.001386
1078,0.836080,0.194536,0.075032,0.019799,0.007147,0.003904,0.002542,0.001818,0.001382
1079,0.834792,0.193991,0.074901,0.019726,0.007084,0.003879,0.002528,0.001809,0.001376
1080,0.832280,0.193112,0.074453,0.019601,0.007022,0.003843,0.002505,0.001792,0.001364
1081,0.830619,0.192307,0.073981,0.019505,0.006973,0.003814,0.002484,0.001777,0.001352
1082,0.829591,0.191506,0.073484,0.019397,0.006941,0.003792,0.002468,0.001766,0.001343
1083,0.827734,0.190975,0.073330,0.019344,0.006921,0.003782,0.002463,0.001762,0.001340
1084,0.826553,0.190514,0.073232,0.019296,0.006904,0.003774,0.002459,0.001759,0.001338
1085,0.824325,0.189857,0.073106,0.019271,0.006893,0.003766,0.002455,0.001756,0.001336
1086,0.819268,0.189334,0.072718,0.019255,0.006881,0.003759,0.002449,0.001752,0.001333
1087,0.815282,0.188943,0.072250,0.019226,0.006867,0.003754,0.002444,0.001749,0.001330
1088,0.812298,0.188619,0.071719,0.019156,0.006842,0.003745,0.002437,0.001743,0.001326
1089,0.809807,0.188167,0.071369,0.019078,0.006817,0.003728,0.002426,0.001736,0.001321
1090,0.808695,0.187844,0.071114,0.018992,0.006792,0.003708,0.002414,0.001727,0.001314
1091,0.805647,0.187395,0.070928,0.018927,0.006778,0.003696,0.002405,0.001720,0.001308
1092,0.803030,0.186251,0.070730,0.018828,0.006762,0.003691,0.002401,0.001716,0.001305
1093,0.801233,0.184555,0.070532,0.018726,0.006734,0.003682,0.002397,0.001714,0.001303
1094,0.798853,0.183312,0.070348,0.018602,0.006689,0.003656,0.002380,0.001702,0.001295
1095,0.797222,0.182390,0.070256,0.018523,0.006622,0.003623,0.002363,0.001691,0.001286
1096,0.796133,0.181599,0.070165,0.018459,0.006572,0.003589,0.002338,0.001674,0.001274
1097,0.794593,0.180094,0.070100,0.018387,0.006538,0.003573,0.002327,0.001667,0.001268
1098,0.793313,0.178606,0.070035,0.018233,0.006512,0.003557,0.002318,0.001658,0.001262
1099,0.791695,0.177545,0.069892,0.018089,0.006471,0.003543,0.002311,0.001653,0.001257
1100,0.789169,0.177136,0.069686,0.017995,0.006433,0.003529,0.002302,0.001646,0.001253
1101,0.786974,0.176672,0.069391,0.017954,0.006405,0.003515,0.002292,0.001640,0.001248
1102,0.782674,0.175806,0.068845,0.017918,0.006388,0.003503,0.002282,0.001633,0.001243
1103,0.778337,0.174719,0.067767,0.017876,0.006370,0.003486,0.002273,0.001628,0.001239
1104,0.775337,0.173306,0.066758,0.017796,0.006361,0.003475,0.002265,0.001621,0.001234
1105,0.771985,0.172244,0.065784,0.017654,0.006356,0.003466,0.002259,0.001615,0.001228
1106,0.768639,0.171301,0.065376,0.017501,0.006348,0.003461,0.002254,0.001611,0.001225
1107,0.764912,0.169830,0.065041,0.017372,0.006321,0.003456,0.002250,0.001608,0.001223
1108,0.761812,0.168481,0.064881,0.017248,0.006289,0.003449,0.002247,0.001606,0.001221
1109,0.756838,0.166882,0.064428,0.017111,0.006236,0.003432,0.002240,0.001603,0.001220
1110,0.751002,0.166356,0.063868,0.016989,0.006201,0.003410,0.002229,0.001596,0.001215
1111,0.745921,0.165312,0.063336,0.016895,0.006156,0.003389,0.002217,0.001588,0.001210
1112,0.741965,0.164639,0.063106,0.016831,0.006123,0.003367,0.002200,0.001575,0.001200
1113,0.739585,0.163919,0.063029,0.016787,0.006077,0.003348,0.002188,0.001566,0.001193
1114,0.736499,0.163510,0.062705,0.016722,0.006022,0.003312,0.002163,0.001549,0.001180
1115,0.732341,0.162901,0.062383,0.016656,0.005982,0.003287,0.002147,0.001537,0.001170
1116,0.728122,0.162395,0.062073,0.016593,0.005951,0.003257,0.002125,0.001520,0.001157
1117,0.726426,0.162043,0.061967,0.016575,0.005944,0.003246,0.002115,0.001512,0.001150
1118,0.724143,0.161942,0.061724,0.016539,0.005933,0.003235,0.002105,0.001504,0.001144
1119,0.721948,0.161443,0.061494,0.016499,0.005920,0.003228,0.002100,0.001501,0.001142
1120,0.719460,0.160994,0.061285,0.016474,0.005891,0.003219,0.002097,0.001499,0.001140
1121,0.715363,0.160350,0.061192,0.016397,0.005861,0.003208,0.002091,0.001496,0.001137
1122,0.707934,0.160104,0.061088,0.016313,0.005835,0.003198,0.002085,0.001491,0.001134
1123,0.699860,0.159467,0.060995,0.016206,0.005818,0.003187,0.002077,0.001486,0.001130
1124,0.692920,0.159076,0.060882,0.016169,0.005803,0.003176,0.002071,0.001482,0.001127
1125,0.688827,0.158590,0.060698,0.016106,0.005782,0.003167,0.002064,0.001477,0.001123
1126,0.687357,0.158155,0.060484,0.016046,0.005767,0.003154,0.002055,0.001469,0.001118
1127,0.684137,0.157483,0.060241,0.015977,0.005744,0.003144,0.002047,0.001463,0.001113
1128,0.681093,0.156672,0.060019,0.015938,0.005719,0.003124,0.002036,0.001456,0.001107
1129,0.676907,0.156104,0.059859,0.015915,0.005690,0.003111,0.002027,0.001449,0.001102
1130,0.673800,0.155633,0.059690,0.015897,0.005672,0.003098,0.002018,0.001443,0.001097
1131,0.670634,0.155398,0.059521,0.015880,0.005660,0.003093,0.002014,0.001440,0.001095
1132,0.668306,0.155164,0.059324,0.015863,0.005649,0.003086,0.002011,0.001438,0.001093
1133,0.658566,0.154792,0.059196,0.015837,0.005641,0.003082,0.002008,0.001436,0.001092
1134,0.647624,0.154189,0.059137,0.015785,0.005639,0.003079,0.002005,0.001433,0.001090
1135,0.630613,0.153452,0.059049,0.015730,0.005637,0.003077,0.002003,0.001432,0.001089
1136,0.621594,0.152722,0.058952,0.015672,0.005627,0.003074,0.002002,0.001431,0.001088
1137,0.612645,0.151683,0.058748,0.015622,0.005605,0.003065,0.001996,0.001426,0.001085
1138,0.609526,0.150566,0.058517,0.015555,0.005567,0.003047,0.001987,0.001422,0.001082
1139,0.607788,0.149548,0.058286,0.015468,0.005538,0.003029,0.001978,0.001416,0.001078
1140,0.606289,0.149022,0.058077,0.015405,0.005516,0.003018,0.001971,0.001412,0.001075
1141,0.602138,0.148630,0.057887,0.015352,0.005510,0.003014,0.001967,0.001408,0.001072
1142,0.598189,0.147469,0.057643,0.015335,0.005502,0.003013,0.001964,0.001405,0.001070
1143,0.597394,0.146023,0.057382,0.015319,0.005496,0.003010,0.001963,0.001404,0.001068
1144,0.596711,0.143936,0.057122,0.015294,0.005485,0.003006,0.001962,0.001403,0.001067
1145,0.595473,0.142546,0.056929,0.015250,0.005469,0.003002,0.001959,0.001401,0.001065
1146,0.593741,0.141417,0.056791,0.015161,0.005452,0.002990,0.001949,0.001394,0.001060
1147,0.592105,0.140267,0.056691,0.015054,0.005437,0.002979,0.001940,0.001387,0.001054
1148,0.588545,0.139364,0.056482,0.014952,0.005418,0.002960,0.001928,0.001379,0.001048
1149,0.584542,0.138125,0.056265,0.014886,0.005377,0.002939,0.001915,0.001370,0.001042
1150,0.580021,0.137474,0.055996,0.014844,0.005338,0.002917,0.001901,0.001359,0.001034
1151,0.577163,0.136676,0.055836,0.014805,0.005303,0.002898,0.001888,0.001350,0.001027
1152,0.573926,0.136262,0.055694,0.014754,0.005273,0.002884,0.001880,0.001344,0.001022
1153,0.572117,0.135626,0.055579,0.014717,0.005246,0.002872,0.001873,0.001340,0.001019
1154,0.564622,0.134957,0.055377,0.014669,0.005227,0.002861,0.001865,0.001334,0.001015
1155,0.556135,0.133641,0.055090,0.014612,0.005216,0.002848,0.001856,0.001328,0.001010
1156,0.547881,0.132449,0.054565,0.014549,0.005200,0.002837,0.001847,0.001320,0.001004
1157,0.542099,0.131483,0.054023,0.014484,0.005182,0.002825,0.001838,0.001314,0.000998
1158,0.534334,0.130676,0.053595,0.014382,0.005134,0.002805,0.001825,0.001305,0.000992
1159,0.526189,0.129668,0.052917,0.014247,0.005091,0.002779,0.001809,0.001293,0.000983
1160,0.521112,0.128466,0.052322,0.014089,0.005033,0.002751,0.001793,0.001282,0.000975
1161,0.519421,0.126987,0.051625,0.013958,0.005013,0.002737,0.001782,0.001274,0.000968
1162,0.516163,0.125467,0.051048,0.013845,0.004947,0.002698,0.001756,0.001255,0.000954
1163,0.510945,0.123152,0.050316,0.013657,0.004869,0.002653,0.001726,0.001233,0.000937
1164,0.504613,0.120726,0.049591,0.013372,0.004759,0.002595,0.001689,0.001207,0.000918
1165,0.500359,0.118687,0.049036,0.013074,0.004683,0.002561,0.001669,0.001194,0.000908
1166,0.496118,0.117763,0.047598,0.012671,0.004562,0.002498,0.001629,0.001166,0.000887
1167,0.492806,0.117558,0.046000,0.012363,0.004464,0.002447,0.001596,0.001142,0.000869
1168,0.483094,0.117032,0.044598,0.011917,0.004278,0.002341,0.001526,0.001091,0.000830
1169,0.473722,0.115882,0.043953,0.011581,0.004141,0.002263,0.001474,0.001055,0.000802
1170,0.461125,0.113640,0.043463,0.011284,0.004015,0.002193,0.001429,0.001022,0.000777
1171,0.453835,0.110898,0.042817,0.011112,0.003981,0.002178,0.001420,0.001016,0.000773
1172,0.444000,0.109108,0.042364,0.011044,0.003966,0.002173,0.001417,0.001014,0.000771
1173,0.435947,0.108077,0.042102,0.010970,0.003948,0.002161,0.001409,0.001008,0.000767
1174,0.423085,0.107470,0.041409,0.010937,0.003914,0.002138,0.001393,0.000996,0.000757
1175,0.412641,0.106768,0.040776,0.010807,0.003840,0.002092,0.001361,0.000972,0.000739
1176,0.402045,0.104227,0.039573,0.010405,0.003679,0.002002,0.001302,0.000930,0.000706
1177,0.396083,0.102036,0.038971,0.010022,0.003540,0.001926,0.001253,0.000894,0.000680
1178,0.384177,0.094289,0.035849,0.009165,0.003247,0.001768,0.001151,0.000822,0.000625
1179,0.373862,0.088052,0.033216,0.008556,0.003039,0.001656,0.001078,0.000771,0.000586
