mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
902,252.402719,195.876793,157.514894,134.808922,110.769754,96.456671,85.547588,69.437255,58.282138,52.540002,46.181287,38.873814,35.770440,32.827122,31.187288,29.016907
903,252.736438,196.044722,157.656191,134.867959,110.866718,96.568885,85.677232,69.505164,58.334107,52.625992,46.232344,38.899619,35.803102,32.845477,31.195247,29.044230
904,252.893001,196.090311,157.834891,135.086058,110.964408,96.662900,85.703231,69.539093,58.334107,52.647468,46.249350,38.912514,35.835735,32.872990,31.227062,29.071527
905,252.979935,196.222862,157.852898,135.334886,111.037011,96.681573,85.802902,69.573007,58.360072,52.690394,46.283345,38.951175,35.857473,32.891319,31.242958,29.085166
906,253.474889,196.373949,157.869403,135.543370,111.218313,96.733353,85.885950,69.606904,58.437904,52.690394,46.300333,38.976928,35.890056,32.900479,31.274725,29.091983
907,253.957334,196.640652,157.950409,135.699526,111.297993,97.001440,85.948655,69.674649,58.463825,52.754716,46.351259,39.002664,35.900910,32.927946,31.290596,29.146463
908,254.289024,196.700560,158.202152,135.754853,111.371988,97.072845,85.981170,69.742326,58.489734,52.818959,46.351259,39.015526,35.922609,32.964533,31.306460,29.153265
909,254.493586,196.750125,158.390702,135.870974,111.449950,97.110625,86.086165,69.809938,58.541517,52.883125,46.436011,39.079770,35.944295,33.001078,31.330240,29.166866
910,254.703745,196.878110,158.513287,136.046627,111.630586,97.195731,86.128504,69.843720,58.567393,52.925858,46.486790,39.092606,35.955133,33.028461,31.346084,29.200841
911,255.025836,197.109094,158.593963,136.207713,111.672289,97.272978,86.171760,69.877485,58.593256,52.947212,46.503703,39.118265,35.965968,33.046704,31.369833,29.207631
912,255.169499,197.366575,158.768619,136.419267,111.758855,97.321452,86.353022,69.944968,58.696594,52.989895,46.571296,39.156724,35.987628,33.074049,31.369833,29.234775
913,255.275755,197.693601,158.878984,136.521624,111.825340,97.466131,86.372720,70.012384,58.722401,53.117735,46.621925,39.195144,36.009275,33.101372,31.417280,29.248338
914,255.594266,197.870255,159.044392,136.693138,111.958988,97.512716,86.467403,70.079737,58.748196,53.117735,46.655648,39.259095,36.041720,33.128672,31.448871,29.275445
915,255.880878,198.028289,159.173918,136.732688,112.007765,97.567038,86.530155,70.113388,58.825512,53.117735,46.689347,39.271872,36.084936,33.128672,31.464654,29.295759
916,256.012600,198.147251,159.352395,136.832612,112.089281,97.621332,86.636822,70.214247,58.877001,53.245269,46.689347,39.335698,36.106524,33.155950,31.488315,29.309293
917,256.241535,198.603956,159.429674,137.027858,112.240965,97.639820,86.730750,70.281405,58.928445,53.287713,46.739849,39.348450,36.128100,33.165037,31.504079,29.349860
918,256.538851,198.814544,159.722104,137.076079,112.319121,97.788792,86.762972,70.382023,59.031197,53.351314,46.756671,39.361199,36.138882,33.192285,31.543454,29.363370
919,256.793007,199.122868,159.836259,137.253468,112.409971,97.807842,86.828308,70.382023,59.056857,53.393673,46.790297,39.386684,36.160438,33.201363,31.559190,29.390370
920,257.286322,199.302336,159.905900,137.481986,112.470497,97.891748,86.894529,70.415531,59.056857,53.435999,46.807101,39.399420,36.181982,33.228581,31.606352,29.397117
921,257.425871,199.721827,160.028802,137.522404,112.558042,97.994000,86.992370,70.515957,59.108144,53.478291,46.857476,39.475751,36.225030,33.255777,31.622057,29.430825
922,257.622260,199.823506,160.438297,137.639216,112.827411,98.114545,87.074750,70.515957,59.184991,53.499425,46.857476,39.501162,36.246535,33.264837,31.637755,29.451032
923,257.807121,199.996250,160.702363,137.954222,112.993959,98.129975,87.103123,70.582827,59.210585,53.520549,46.924559,39.513861,36.278768,33.319147,31.669126,29.477952
924,258.170777,200.091704,160.781935,137.975996,113.058129,98.366439,87.186326,70.616241,59.287299,53.562775,46.941316,39.539247,36.300241,33.328190,31.684799,29.504848
925,258.275796,200.424425,161.016020,138.053258,113.183994,98.426798,87.214663,70.683017,59.312848,53.604967,46.941316,39.551935,36.310973,33.346269,31.692633,29.525004
926,258.922028,200.625002,161.111617,138.179408,113.265452,98.524952,87.401174,70.749730,59.389431,53.647125,46.974809,39.564618,36.321701,33.382396,31.708296,29.538434
927,259.281291,200.730275,161.370174,138.310867,113.400561,98.586982,87.463258,70.949494,59.414936,53.752377,47.041725,39.615309,36.375298,33.391423,31.747418,29.551857
928,259.719093,200.851677,161.489033,138.340181,113.646664,98.679075,87.504929,70.982733,59.440431,53.794421,47.041725,39.653285,36.375298,33.427502,31.770868,29.571981
929,259.868620,201.378924,161.515432,138.467154,113.734880,98.752217,87.603012,71.015958,59.465914,53.815431,47.108546,39.691224,36.407417,33.454536,31.794300,29.592091
930,260.142065,201.542271,161.786521,138.748889,113.791551,98.761061,87.706067,71.115536,59.567739,53.836432,47.158599,39.716497,36.418117,33.472547,31.802108,29.618884
931,260.423660,201.733684,161.850932,138.825727,113.903239,98.868303,87.771626,71.181845,59.643995,53.857425,47.175271,39.729128,36.460887,33.481548,31.833316,29.632271
932,260.890450,201.800134,162.285027,138.913332,113.976330,98.972488,87.811308,71.214974,59.694777,53.920354,47.208599,39.741754,36.514278,33.508538,31.880073,29.645651
933,261.078611,202.013428,162.527142,138.925223,114.077635,99.104770,87.931623,71.248091,59.720151,53.962267,47.225253,39.766995,36.535612,33.562454,31.887859,29.665712
934,261.171242,202.242561,162.799461,139.018172,114.185905,99.124744,88.002999,71.248091,59.796213,54.025075,47.275183,39.817429,36.546275,33.580407,31.911206,29.699115
935,261.555436,202.355031,162.889644,139.304187,114.295644,99.249783,88.041194,71.314276,59.821544,54.045994,47.325061,39.842622,36.567591,33.589380,31.934536,29.725811
936,261.922281,202.553699,163.030643,139.339760,114.359869,99.350052,88.217234,71.380399,59.872177,54.066906,47.374885,39.855212,36.610185,33.616283,31.973381,29.745817
937,262.168420,202.762187,163.400725,139.480895,114.439709,99.467196,88.248913,71.479471,59.872177,54.150471,47.408072,39.880382,36.652731,33.634207,31.981144,29.765810
938,262.456225,203.008495,163.442762,139.563785,114.579686,99.498804,88.284251,71.611352,59.922765,54.192206,47.457810,39.892960,36.673985,33.661075,31.996665,29.812408
939,262.888731,203.320455,163.644089,139.702548,114.638283,99.535663,88.335164,71.611352,60.074277,54.213061,47.474378,39.918105,36.695227,33.696866,32.004423,29.839002
940,263.264852,203.488226,163.793119,139.765961,114.686705,99.639738,88.424083,71.644283,60.099491,54.233908,47.490939,39.968348,36.705843,33.723684,32.035435,29.845647
941,263.579272,203.566081,163.869744,139.870165,114.921479,99.689396,88.451563,71.710103,60.124696,54.296402,47.557129,40.005989,36.737674,33.741550,32.058674,29.865573
942,263.629322,203.600008,164.105198,140.101917,115.097442,99.815475,88.645070,71.841561,60.225407,54.338024,47.590190,40.005989,36.758879,33.768333,32.074158,29.892120
943,263.776631,204.203732,164.141277,140.221935,115.176772,99.899444,88.657408,71.907199,60.275700,54.400398,47.639737,40.056122,36.833000,33.795095,32.097369,29.905385
944,264.018266,204.519826,164.354724,140.311881,115.318183,100.024677,88.735502,71.939996,60.300831,54.462700,47.639737,40.106192,36.854150,33.804010,32.128292,29.912015
945,264.722476,204.823534,164.540541,140.373952,115.543152,100.089854,88.864142,72.038296,60.351061,54.483452,47.705720,40.118700,36.864721,33.839650,32.143741,29.945144
946,264.966017,204.894931,164.677249,140.612356,115.653148,100.154405,88.895587,72.071033,60.376160,54.545660,47.755147,40.168692,36.875288,33.857455,32.174619,30.004684
947,265.079409,205.049529,164.832528,140.798093,115.720491,100.244476,88.960725,72.136464,60.451394,54.628493,47.837412,40.181181,36.917528,33.875252,32.190047,30.017899
948,265.576649,205.534391,165.184235,141.004887,115.852735,100.330984,89.184926,72.169157,60.501500,54.669863,47.870279,40.218623,36.970260,33.893039,32.243986,30.044311
949,265.733914,205.641101,165.364817,141.079434,115.965530,100.430176,89.258475,72.234498,60.526536,54.690535,47.903123,40.231095,36.991332,33.919702,32.251685,30.070700
950,266.348292,205.706288,165.493690,141.225213,116.078983,100.459741,89.281617,72.267147,60.651565,54.711201,47.935944,40.243564,37.001863,33.955219,32.282459,30.090477
951,266.480349,206.193541,165.539486,141.375089,116.119092,100.567486,89.395423,72.365003,60.701505,54.793784,47.968745,40.268490,37.012391,33.972964,32.320886,30.097067
952,266.769001,206.431813,165.706820,141.500396,116.184622,100.723689,89.469706,72.397592,60.751404,54.855640,47.985135,40.305851,37.033439,33.981834,32.351594,30.110241
953,266.944775,206.551829,165.925389,141.640436,116.273991,100.783793,89.565637,72.495274,60.826174,54.876242,48.017900,40.355612,37.064988,34.008427,32.374607,30.143152
954,267.353576,206.834877,166.029574,141.758096,116.437912,100.836931,89.598647,72.560320,60.875972,54.958578,48.083364,40.380469,37.096510,34.043853,32.389939,30.162882
955,267.413884,207.150879,166.318943,141.806822,116.640765,100.910815,89.619891,72.592821,60.925726,55.020248,48.099717,40.380469,37.117510,34.052703,32.435893,30.176027
956,267.780919,207.303800,166.390142,141.931750,116.844027,101.033641,89.734173,72.690241,61.000284,55.040790,48.132405,40.417725,37.138499,34.079241,32.458846,30.189167
957,267.958767,207.709080,166.457038,142.062907,116.888470,101.128112,89.828020,72.722684,61.049938,55.102367,48.181394,40.479744,37.169959,34.105759,32.466493,30.202302
958,268.475251,207.863546,166.604971,142.136899,116.960457,101.180496,89.993814,72.755114,61.049938,55.122878,48.214027,40.504526,37.190917,34.149908,32.481782,30.228553
959,268.938964,208.070622,166.737140,142.354413,117.011744,101.242052,90.143126,72.819928,61.173898,55.184366,48.246636,40.529291,37.211864,34.176371,32.519974,30.248227
960,269.246749,208.310654,166.866375,142.479912,117.149413,101.365626,90.232955,72.917044,61.173898,55.225318,48.295510,40.566412,37.253722,34.185187,32.535238,30.254782
961,269.358346,208.423739,167.378051,142.640054,117.402146,101.513146,90.277837,72.949387,61.248153,55.266242,48.311791,40.603498,37.295533,34.202813,32.565745,30.267888
962,269.603136,208.530922,167.544962,142.657952,117.566779,101.673048,90.412345,73.078616,61.297606,55.327569,48.393111,40.628204,37.295533,34.229235,32.588605,30.300628
963,269.885723,208.937712,167.687697,142.833670,117.637594,101.743467,90.457138,73.143144,61.322318,55.347997,48.425600,40.640551,37.399857,34.255636,32.611451,30.307171
964,270.436470,209.283541,167.865592,143.040676,117.681737,101.839566,90.546654,73.239830,61.396393,55.388828,48.458068,40.677569,37.410273,34.282017,32.626672,30.346404
965,270.634253,209.496976,168.092622,143.200188,117.743354,101.899010,90.591379,73.304216,61.421066,55.450020,48.506728,40.776122,37.431097,34.299592,32.641886,30.359470
966,271.021257,209.648187,168.150390,143.301894,117.942439,102.040050,90.680764,73.400690,61.470381,55.490777,48.522938,40.800723,37.451909,34.325940,32.687486,30.385586
967,271.186182,210.128226,168.244751,143.488333,118.081297,102.105651,90.725423,73.432821,61.593493,55.531505,48.555340,40.813018,37.462311,34.361038,32.725437,30.431234
968,271.456315,210.443150,168.393926,143.760231,118.176812,102.212234,90.770061,73.497037,61.642670,55.592540,48.587721,40.825310,37.524662,34.369807,32.763344,30.457288
969,271.650653,210.607178,168.651152,143.950253,118.335070,102.281709,90.948392,73.593259,61.667243,55.612869,48.620081,40.849881,37.535043,34.396100,32.778495,30.463799
970,271.842159,210.639975,168.821016,144.000326,118.467420,102.342602,91.037427,73.593259,61.789964,55.673815,48.668580,40.886710,37.566171,34.422374,32.786068,30.476814
971,272.343201,210.959904,169.011734,144.186911,118.532408,102.371614,91.037427,73.657337,61.838984,55.714408,48.684735,40.935764,37.586909,34.448627,32.808776,30.515829
972,272.910472,211.379321,169.090197,144.274384,118.547518,102.547216,91.170813,73.721360,61.912442,55.734695,48.733169,40.997000,37.638703,34.457374,32.823905,30.554793
973,273.262075,211.559909,169.156028,144.582203,118.696984,102.681129,91.215233,73.817287,61.912442,55.795507,48.765432,41.045922,37.638703,34.492338,32.839028,30.554793
974,273.393474,211.801742,169.185432,144.688128,118.775413,102.805807,91.304008,73.849237,62.034677,55.815763,48.829894,41.058144,37.690426,34.509806,32.869253,30.587226
975,274.006725,212.202266,169.495971,144.789819,118.946431,102.879408,91.392694,73.881172,62.083505,55.856253,48.878185,41.094786,37.711095,34.553441,32.906994,30.600190
976,274.164504,212.219490,169.533698,144.957775,119.045761,102.975579,91.658243,74.008772,62.132293,55.916933,48.910352,41.119197,37.731753,34.597019,32.914538,30.600190
977,274.233999,212.619225,169.699885,145.122425,119.257694,103.096511,91.746589,74.072491,62.132293,55.957351,48.958564,41.167974,37.762719,34.640542,32.959760,30.645518
978,275.205165,212.793040,169.832441,145.153470,119.283968,103.099902,91.790728,74.104330,62.181044,55.997738,48.974623,41.167974,37.783348,34.675322,32.967292,30.658457
979,275.250433,213.105922,169.906347,145.288957,119.328251,103.200941,91.834850,74.199763,62.205405,56.038097,48.990678,41.192341,37.814272,34.718748,33.019961,30.677855
980,275.591076,213.526832,170.201655,145.466659,119.481241,103.329502,91.878948,74.231549,62.302754,56.078427,49.038811,41.228864,37.814272,34.744777,33.050020,30.703700
981,275.814381,213.783541,170.488115,145.572969,119.577129,103.366685,91.967081,74.326818,62.327067,56.138867,49.086896,41.277512,37.865755,34.770787,33.065039,30.735976
982,275.899408,213.965906,170.635325,145.816264,119.690154,103.502914,92.187046,74.390264,62.375664,56.179124,49.134934,41.338241,37.876043,34.796777,33.095057,30.742427
983,276.058758,214.022859,170.857291,145.976861,119.826241,103.572085,92.230976,74.485332,62.424224,56.199242,49.150936,41.350376,37.968512,34.831401,33.117554,30.787546
984,276.363924,214.163287,170.997262,146.140365,120.039776,103.750707,92.362640,74.548642,62.448490,56.319798,49.166933,41.362508,37.968512,34.831401,33.147524,30.806863
985,276.750871,214.536675,171.214614,146.368347,120.160564,103.916693,92.450312,74.580277,62.472747,56.359927,49.246841,41.423113,37.989030,34.865991,33.162499,30.826167
986,276.801178,214.690011,171.357051,146.423750,120.312493,103.993427,92.450312,74.675103,62.545460,56.379979,49.310673,41.459432,38.009536,34.891910,33.184949,30.864740
987,277.303837,215.409799,171.504902,146.512964,120.443413,104.017502,92.537902,74.738253,62.593889,56.440098,49.326619,41.507810,38.060756,34.900545,33.199907,30.884008
988,277.597072,215.924080,171.695397,146.695325,120.534083,104.117652,92.669129,74.864394,62.618088,56.500150,49.358494,41.531978,38.070991,34.935067,33.229804,30.916096
989,277.974387,215.978634,171.840199,146.935733,120.590529,104.326040,92.756512,74.927386,62.666461,56.520154,49.390348,41.556131,38.091454,34.960934,33.274598,30.941742
990,278.364356,216.121553,172.282121,147.306324,120.775288,104.359521,92.800172,74.990322,62.763094,56.560140,49.438092,41.604396,38.162987,35.004006,33.296972,30.980170
991,278.411753,216.279396,172.309617,147.590522,120.983449,104.449313,92.887432,75.116041,62.835472,56.560140,49.469894,41.652605,38.183401,35.012614,33.319332,30.986571
992,278.693303,216.457777,172.609045,147.777652,121.115125,104.525655,93.018166,75.210190,62.859578,56.640027,49.517561,41.676689,38.234386,35.089990,33.341677,31.024945
993,278.803740,216.799114,172.742108,147.851831,121.347795,104.692084,93.192196,75.272892,62.883677,56.739728,49.533440,41.712788,38.254762,35.115744,33.371446,31.037725
994,279.153170,217.089383,172.973696,147.910737,121.481287,104.757691,93.235652,75.304223,62.955915,56.759648,49.581044,41.748856,38.315823,35.124324,33.416050,31.088795
995,279.588685,217.429716,173.266513,148.284966,121.574864,104.874901,93.279089,75.398137,63.028072,56.859138,49.581044,41.772885,38.346317,35.184329,33.423479,31.101549
996,279.887384,217.595952,173.516513,148.432774,121.705897,104.943723,93.365901,75.429416,63.100145,56.859138,49.644448,41.784893,38.376787,35.201455,33.453175,31.120671
997,280.797227,217.855326,173.856101,148.562240,121.815477,105.101733,93.495966,75.523175,63.124150,56.898886,49.707770,41.892818,38.397087,35.252781,33.475430,31.177966
998,280.867692,218.097632,173.896972,148.709769,122.028466,105.161549,93.582576,75.585617,63.148148,56.958456,49.723587,41.916764,38.437654,35.321101,33.512489,31.190684
999,281.222384,218.166539,174.218147,148.828903,122.080559,105.278866,93.625851,75.648008,63.244045,57.037785,49.771011,41.952657,38.447790,35.329632,33.527301,31.228807
1000,281.532366,218.557259,174.477649,148.971129,122.146553,105.528557,93.755558,75.648008,63.315872,57.077408,49.802602,41.964614,38.468052,35.346687,33.571699,31.235156
1001,281.797794,219.053020,174.606579,149.480422,122.296748,105.554486,93.885083,75.710346,63.435404,57.156573,49.834172,42.012410,38.508545,35.389289,33.616037,31.273224
1002,282.408359,219.167980,174.759811,149.703316,122.530828,105.780960,93.971337,75.772634,63.507016,57.156573,49.865724,42.036287,38.599498,35.440343,33.638184,31.292241
1003,283.012446,219.279172,174.953533,149.895826,122.730174,105.805176,94.014431,75.865969,63.530867,57.196114,49.913012,42.084001,38.599498,35.457344,33.667692,31.323910
1004,283.188498,219.553213,174.987373,150.131112,122.842485,105.890993,94.143603,75.897054,63.602371,57.235628,49.944513,42.119751,38.619680,35.491324,33.689805,31.368193
1005,283.550616,219.756671,175.482120,150.182124,122.945954,106.169410,94.186621,75.990238,63.626187,57.334293,49.991726,42.131661,38.660015,35.516787,33.726628,31.387152
1006,283.855469,220.019033,175.575238,150.341055,123.119902,106.254384,94.272596,76.021273,63.697584,57.334293,50.054609,42.167371,38.680166,35.533752,33.748704,31.406100
1007,284.739768,220.330877,175.782886,150.568664,123.233308,106.388555,94.315554,76.052296,63.768901,57.373711,50.101719,42.191161,38.710373,35.584599,33.778114,31.412414
1008,285.233574,220.430431,175.936441,150.642464,123.398145,106.455306,94.530054,76.176260,63.840137,57.452467,50.117413,42.238701,38.750612,35.601532,33.800155,31.431347
1009,285.549476,221.004727,176.057568,150.766045,123.430070,106.546062,94.615718,76.238168,63.863865,57.472139,50.164464,42.262451,38.770716,35.643830,33.880851,31.462876
1010,285.718828,221.173786,176.206851,150.980082,123.572182,106.616537,94.658521,76.330934,63.911296,57.550760,50.195807,42.345469,38.830966,35.677632,33.888176,31.494373
1011,286.850459,221.449147,176.491618,151.084498,123.636660,106.757889,94.744069,76.454446,64.029715,57.550760,50.211471,42.392835,38.861056,35.711401,33.924785,31.519548
1012,286.980743,221.707681,176.666008,151.295108,123.772023,106.930100,94.829539,76.485293,64.100662,57.707682,50.289719,42.416499,38.891122,35.736707,33.939417,31.544704
1013,287.284514,221.841411,176.967432,151.652071,123.852304,106.965488,94.914933,76.546951,64.171531,57.746845,50.305354,42.463786,38.941181,35.795686,33.997883,31.563557
1014,287.684786,222.179959,177.284380,151.750088,123.902904,107.150949,95.000250,76.670115,64.171531,57.805542,50.352230,42.511020,38.941181,35.804103,34.005184,31.594954
1015,288.120134,222.379183,177.467339,151.820345,124.033644,107.183549,95.042880,76.793082,64.195136,57.825093,50.383456,42.546412,38.991177,35.820932,34.012484,31.613778
1016,288.252380,222.687723,177.763407,152.188907,124.128185,107.460244,95.170653,76.823793,64.265901,57.903235,50.461437,42.593554,39.001168,35.854567,34.019782,31.632590
1017,288.861997,222.767977,177.852665,152.379262,124.277421,107.481915,95.213207,76.915854,64.383669,57.961773,50.477019,42.640645,39.071036,35.862971,34.027078,31.651391
1018,288.996450,222.899249,177.985804,152.792683,124.445192,107.563147,95.255742,76.977166,64.383669,58.000766,50.508167,42.652410,39.090975,35.904960,34.070824,31.682701
1019,289.429825,223.096016,178.129484,152.857550,124.637885,107.878815,95.383231,77.038428,64.477729,58.039731,50.585956,42.687684,39.130823,35.938516,34.129065,31.726483
1020,289.561480,223.128789,178.389930,152.994067,124.684577,107.892847,95.383231,77.038428,64.501221,58.078671,50.617038,42.699435,39.170631,36.005534,34.158148,31.782686
1021,289.581727,223.325348,178.644697,153.109865,124.825980,107.967297,95.552952,77.221926,64.548183,58.117584,50.663625,42.711184,39.190520,36.030634,34.179944,31.801398
1022,290.887349,223.421748,178.799767,153.372541,125.051027,108.128965,95.595336,77.313512,64.595110,58.117584,50.756672,42.758145,39.220334,36.072428,34.216240,31.813867
1023,291.282681,223.650748,179.356650,153.410728,125.171273,108.290391,95.764682,77.344017,64.759086,58.253577,50.803131,42.793332,39.240197,36.122518,34.238000,31.832561
1024,291.551799,223.866815,179.417391,153.539906,125.252084,108.344147,95.806971,77.374510,64.782479,58.331146,50.865010,42.816774,39.289812,36.139198,34.281476,31.838790
1025,291.634753,224.367141,179.710246,153.962897,125.379991,108.505253,96.018139,77.557212,64.829236,58.350521,50.895922,42.851913,39.289812,36.172537,34.288717,31.876137
1026,291.988909,224.792269,180.032892,154.030192,125.537014,108.558902,96.228844,77.587621,64.852601,58.369891,50.957689,42.898720,39.359167,36.197521,34.303194,31.907227
1027,292.207219,224.839253,180.132862,154.208535,125.546289,108.773233,96.270929,77.769823,64.922650,58.466642,50.988544,42.933792,39.388853,36.230806,34.324898,31.919654
1028,292.410321,224.942227,180.164421,154.283511,125.754384,108.826751,96.397076,77.860764,64.969306,58.485973,51.080998,42.957158,39.448159,36.247437,34.353816,31.950701
1029,292.728486,225.106528,180.416684,154.525726,125.905962,109.040557,96.606955,77.891053,65.039228,58.601825,51.219367,43.038837,39.458035,36.280676,34.368265,31.975517
1030,293.043809,225.640117,181.091582,154.766589,126.154642,109.253942,96.732662,77.981854,65.178848,58.640391,51.234718,43.062145,39.527095,36.322183,34.433213,32.043663
1031,293.316306,225.751724,181.132129,154.874276,126.325593,109.466915,96.774529,78.072547,65.225321,58.717448,51.265407,43.097083,39.556656,36.338772,34.447629,32.056037
1032,293.493674,226.531421,181.251096,154.990609,126.409209,109.520090,96.858208,78.223470,65.318168,58.755940,51.326730,43.120361,39.605873,36.388494,34.490842,32.080772
1033,293.723345,226.608529,181.577525,155.168810,126.576984,109.626371,96.900021,78.283758,65.341361,58.852056,51.372673,43.201730,39.684496,36.413330,34.526811,32.099310
1034,294.087447,227.002611,181.735308,155.232682,126.680932,109.732545,97.025350,78.313885,65.410883,58.890458,51.418575,43.224951,39.704127,36.438149,34.562742,32.130184
1035,294.461049,227.303091,181.860397,155.462789,126.759370,109.891618,97.108812,78.434275,65.434042,58.967188,51.449155,43.236556,39.713939,36.462951,34.584284,32.161028
1036,294.816789,227.942069,182.024436,155.584478,126.870936,110.156226,97.150517,78.524448,65.549711,58.986356,51.510258,43.364013,39.811926,36.495994,34.605811,32.185681
1037,294.933615,228.075707,182.278024,155.830448,127.106459,110.209071,97.358771,78.644516,65.642100,59.101227,51.586536,43.387146,39.851053,36.545502,34.641662,32.198002
1038,295.179542,228.339189,182.375465,155.935475,127.201529,110.367455,97.566582,78.704480,65.665177,59.158579,51.662700,43.421824,39.890142,36.594944,34.663153,32.234933
1039,295.519528,228.417459,182.860584,156.364467,127.499663,110.525613,97.608090,78.794343,65.734360,59.273117,51.677921,43.456473,39.938949,36.611409,34.698944,32.259530
1040,295.829387,228.721409,183.087139,156.497930,127.689850,110.578282,97.856772,78.794343,65.757403,59.292185,51.723552,43.537215,39.968205,36.636094,34.727550,32.308669
1041,296.420953,228.936239,183.593605,156.595790,127.831429,110.683545,98.022212,79.003624,65.849502,59.368396,51.738754,43.560257,39.987697,36.701839,34.770415,32.314806
1042,297.048353,229.549435,183.959663,156.801868,128.100837,110.788707,98.022212,79.063318,65.895502,59.406464,51.860207,43.652302,40.026652,36.734667,34.827485,32.339343
1043,297.514341,229.797087,184.348127,156.908157,128.343869,110.893768,98.187372,79.122966,65.895502,59.463523,51.860207,43.675284,40.094733,36.742869,34.870227,32.363861
1044,297.834435,230.048001,184.470154,157.046894,128.542560,110.998733,98.311058,79.182568,66.033310,59.558497,51.890525,43.732683,40.104449,36.816609,34.905806,32.388360
1045,298.218094,230.365664,184.847292,157.261930,128.838286,111.155992,98.516859,79.212353,66.125024,59.634367,51.981375,43.767087,40.143291,36.841156,34.941348,32.406723
1046,298.532525,230.621244,184.963868,157.336407,129.023722,111.313028,98.599060,79.361109,66.170832,59.710142,52.117353,43.801463,40.172399,36.865687,34.955554,32.437304
1047,298.687170,230.675848,185.176339,157.829175,129.086170,111.469844,98.640135,79.420533,66.262355,59.804725,52.177675,43.824365,40.269269,36.955494,35.005232,32.473963
1048,298.797574,230.922296,185.389837,157.889116,129.323197,111.522067,98.722232,79.450228,66.308068,59.899158,52.222869,43.915857,40.298285,36.988097,35.047757,32.504481
1049,298.895679,231.189556,185.656691,158.244494,129.449156,111.574268,98.845249,79.598539,66.353751,60.012282,52.283069,43.950117,40.336941,37.036948,35.061921,32.547157
1050,299.373474,231.563566,185.985580,158.311869,129.622667,111.782816,99.009036,79.657787,66.445022,60.068765,52.328172,44.007159,40.414141,37.053217,35.069000,32.559341
1051,300.709712,231.689857,186.037790,158.501503,129.780076,111.886944,99.049941,79.746576,66.558934,60.125193,52.373238,44.064125,40.471944,37.118222,35.132653,32.626266
1052,301.131090,231.845866,186.406675,158.689960,129.898011,111.886944,99.172552,79.776149,66.649923,60.181570,52.403260,44.143757,40.500814,37.134456,35.167966,32.644495
1053,301.340346,232.115574,186.505763,159.017105,129.981397,112.094915,99.458059,79.864806,66.695372,60.275413,52.478239,44.200547,40.539277,37.150682,35.189137,32.668784
1054,301.804561,232.783233,187.087822,159.305871,130.081249,112.198754,99.539484,80.041825,66.808858,60.312909,52.508202,44.211896,40.587304,37.166902,35.217344,32.717308
1055,302.168630,232.919319,187.242227,159.418024,130.140439,112.302499,99.742750,80.130188,66.899507,60.443963,52.568074,44.313911,40.625684,37.199319,35.266654,32.771812
1056,302.428059,233.513356,187.431892,159.601642,130.323335,112.354335,99.945602,80.189042,66.990034,60.518724,52.627878,44.336549,40.654446,37.239802,35.287765,32.796007
1057,302.929324,233.685544,187.620105,159.640217,130.514898,112.613155,99.986124,80.218453,67.170723,60.593393,52.687615,44.381791,40.692763,37.272157,35.344000,32.856416
1058,303.062373,234.069440,187.756407,159.830154,130.558117,112.922959,100.067117,80.335989,67.170723,60.723842,52.702538,44.426986,40.731044,37.320636,35.351024,32.856416
1059,303.190526,234.463116,188.262893,160.014235,130.590346,113.026038,100.228906,80.394692,67.328427,60.761061,52.732373,44.494692,40.797950,37.360986,35.393133,32.868484
1060,303.837718,234.927042,188.510605,160.080863,130.851336,113.077541,100.269314,80.599819,67.373417,60.835431,52.762191,44.539773,40.864745,37.385176,35.428187,32.892608
1061,304.777074,235.063627,189.076470,160.617583,130.988815,113.180478,100.390436,80.629080,67.395901,60.928268,52.851543,44.596061,40.883809,37.393236,35.477203,32.958857
1062,305.353710,235.550514,189.360641,160.985600,131.210121,113.386076,100.511414,80.833612,67.508210,60.983901,52.911027,44.674743,40.940950,37.441558,35.505182,32.994936
1063,305.574461,235.896940,189.491942,161.065815,131.356088,113.540029,100.632243,81.008514,67.575505,61.020963,52.985288,44.685972,40.969490,37.465696,35.540124,33.042981
1064,305.852578,236.397590,189.700590,161.296911,131.586980,113.591300,100.833307,81.037626,67.665128,61.095018,53.029794,44.742075,41.017013,37.513924,35.568053,33.054982
1065,306.573055,236.643217,189.723060,161.460718,131.761755,113.796153,100.953753,81.212088,67.754631,61.150499,53.059445,44.775703,41.073968,37.538015,35.588986,33.096949
1066,308.565293,236.835427,190.516722,161.531399,132.184472,113.847310,101.033970,81.386177,67.844017,61.279763,53.103890,44.798108,41.111894,37.618208,35.644747,33.126893
1067,308.824098,237.257043,190.586337,161.873216,132.337480,114.000638,101.194215,81.444123,67.933286,61.316644,53.163091,44.876436,41.140316,37.634226,35.721275,33.144846
1068,308.975956,237.501790,190.776401,161.982664,132.420684,114.000638,101.194215,81.617716,68.044707,61.353505,53.192668,44.932301,41.149785,37.674241,35.749063,33.168769
1069,309.367129,238.198701,190.858332,162.342959,132.528159,114.306681,101.513946,81.675500,68.066970,61.390342,53.222227,44.943465,41.178180,37.722204,35.776829,33.186700
1070,309.674971,238.268620,190.974965,162.630437,132.665252,114.814940,101.553840,81.790941,68.222602,61.574202,53.296054,44.988097,41.206557,37.730191,35.832297,33.234467
